# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,3.100000000000000000e+01,1.616411435018571818e-01,0.000000000000000000e+00,6.781169795431196690e-04
2.000000000000000000e+03,3.200000000000000000e+01,1.364221340396908067e-01,0.000000000000000000e+00,5.088129837531596422e-04
2.000000000000000000e+03,3.300000000000000000e+01,2.120195177350536475e-01,0.000000000000000000e+00,4.994759801775217056e-04
2.000000000000000000e+03,3.400000000000000000e+01,2.384906125213835382e-01,0.000000000000000000e+00,4.662509891204535961e-04
2.000000000000000000e+03,3.500000000000000000e+01,1.497997954608048521e-01,0.000000000000000000e+00,4.692819784395396709e-04
2.000000000000000000e+03,3.600000000000000000e+01,1.680170642483481969e-01,0.000000000000000000e+00,4.711410147137939930e-04
2.000000000000000000e+03,3.700000000000000000e+01,2.084524635232007095e-01,0.000000000000000000e+00,4.681619757320731878e-04
2.000000000000000000e+03,3.800000000000000000e+01,9.025637080451537342e-02,0.000000000000000000e+00,4.797540022991597652e-04
2.000000000000000000e+03,3.900000000000000000e+01,9.688268552156187319e-02,0.000000000000000000e+00,4.680319980252534151e-04
2.000000000000000000e+03,4.000000000000000000e+01,1.210027696863895386e-01,0.000000000000000000e+00,4.663940053433179855e-04
2.000000000000000000e+03,4.100000000000000000e+01,1.042255790028375484e-01,1.387778780781445676e-17,4.701509897131472826e-04
2.000000000000000000e+03,4.200000000000000000e+01,2.388488705767064235e-01,0.000000000000000000e+00,5.009500018786638975e-04
2.000000000000000000e+03,4.300000000000000000e+01,1.740070587828959903e-01,0.000000000000000000e+00,4.818809975404292345e-04
2.000000000000000000e+03,4.400000000000000000e+01,1.072021657264750488e-01,1.387778780781445676e-17,4.889289848506450653e-04
2.000000000000000000e+03,4.500000000000000000e+01,1.471639118778074184e-01,0.000000000000000000e+00,4.901849897578358650e-04
2.000000000000000000e+03,4.600000000000000000e+01,1.011376719812346892e+00,0.000000000000000000e+00,4.663169966079294682e-04
2.000000000000000000e+03,4.700000000000000000e+01,1.534691307158286555e-01,0.000000000000000000e+00,4.798360168933868408e-04
2.000000000000000000e+03,4.800000000000000000e+01,9.466326806687166973e-02,0.000000000000000000e+00,4.899199993815273046e-04
2.000000000000000000e+03,4.900000000000000000e+01,1.898977672757425628e-01,0.000000000000000000e+00,4.918420163448899984e-04
5.000000000000000000e+03,0.000000000000000000e+00,3.737082784144244441e-01,0.000000000000000000e+00,1.207972993142902851e-03
5.000000000000000000e+03,1.000000000000000000e+00,1.521867542551333108e-01,0.000000000000000000e+00,1.196531986352056265e-03
5.000000000000000000e+03,2.000000000000000000e+00,1.304332306448966750e-01,0.000000000000000000e+00,1.188758003991097212e-03
5.000000000000000000e+03,3.000000000000000000e+00,5.237484824379811110e-01,0.000000000000000000e+00,1.150115014752373099e-03
5.000000000000000000e+03,4.000000000000000000e+00,2.788948148963630858e-01,5.551115123125782702e-17,1.259665004909038544e-03
5.000000000000000000e+03,5.000000000000000000e+00,1.990236984292527989e-01,0.000000000000000000e+00,1.385020004818215966e-03
5.000000000000000000e+03,6.000000000000000000e+00,1.782258115934691745e-01,0.000000000000000000e+00,1.179771992610767484e-03
5.000000000000000000e+03,7.000000000000000000e+00,2.287165100687414299e+00,0.000000000000000000e+00,1.228163979249075055e-03
5.000000000000000000e+03,8.000000000000000000e+00,3.666012251424914936e-01,0.000000000000000000e+00,1.219692989252507687e-03
5.000000000000000000e+03,9.000000000000000000e+00,1.652881910255468711e-01,2.775557561562891351e-17,1.268380001420155168e-03
5.000000000000000000e+03,1.000000000000000000e+01,1.858923134947415123e+00,0.000000000000000000e+00,1.249088993063196540e-03
5.000000000000000000e+03,1.100000000000000000e+01,2.430414303671599996e-01,0.000000000000000000e+00,1.208836998557671905e-03
5.000000000000000000e+03,1.200000000000000000e+01,9.447104599169736661e-02,0.000000000000000000e+00,1.150056021288037300e-03
5.000000000000000000e+03,1.300000000000000000e+01,1.207602366831285051e-01,0.000000000000000000e+00,1.153414021246135235e-03
5.000000000000000000e+03,1.400000000000000000e+01,1.219737598988638594e-01,0.000000000000000000e+00,1.144348003435879946e-03
5.000000000000000000e+03,1.500000000000000000e+01,1.308695868970984444e+00,0.000000000000000000e+00,1.158972998382523656e-03
5.000000000000000000e+03,1.600000000000000000e+01,9.938979344175011277e-02,0.000000000000000000e+00,1.149697985965758562e-03
5.000000000000000000e+03,1.700000000000000000e+01,2.933866745637142004e-01,0.000000000000000000e+00,1.150071999290958047e-03
5.000000000000000000e+03,1.800000000000000000e+01,2.327481584763145539e-01,0.000000000000000000e+00,1.311259024078026414e-03
5.000000000000000000e+03,1.900000000000000000e+01,3.541369730118450465e-01,0.000000000000000000e+00,1.148873998317867517e-03
5.000000000000000000e+03,2.000000000000000000e+01,8.258832021253142974e-01,0.000000000000000000e+00,1.246535015525296330e-03
5.000000000000000000e+03,2.100000000000000000e+01,1.700869199535433585e-01,0.000000000000000000e+00,1.179940998554229736e-03
5.000000000000000000e+03,2.200000000000000000e+01,2.187612031540042967e-01,0.000000000000000000e+00,1.158607978140935302e-03
5.000000000000000000e+03,2.300000000000000000e+01,2.473033280992741334e-01,0.000000000000000000e+00,1.161282998509705067e-03
5.000000000000000000e+03,2.400000000000000000e+01,2.669395737505522725e-01,0.000000000000000000e+00,1.175584999145939946e-03
5.000000000000000000e+03,2.500000000000000000e+01,1.264571494384780781e-01,0.000000000000000000e+00,1.163084001746028662e-03
5.000000000000000000e+03,2.600000000000000000e+01,7.738741266654529660e-01,0.000000000000000000e+00,1.162105996627360582e-03
5.000000000000000000e+03,2.700000000000000000e+01,2.052565351526624560e-01,0.000000000000000000e+00,1.321372023085132241e-03
5.000000000000000000e+03,2.800000000000000000e+01,1.093276840728373972e-01,0.000000000000000000e+00,1.165543013485148549e-03
5.000000000000000000e+03,2.900000000000000000e+01,1.982500259338199067e-01,0.000000000000000000e+00,1.165985013358294964e-03
5.000000000000000000e+03,3.000000000000000000e+01,2.316423897799157139e+00,0.000000000000000000e+00,1.162575004855170846e-03
5.000000000000000000e+03,3.100000000000000000e+01,1.229368028284518188e-01,0.000000000000000000e+00,1.168317015981301665e-03
5.000000000000000000e+03,3.200000000000000000e+01,1.830714493698977485e-01,0.000000000000000000e+00,1.169708993984386325e-03
5.000000000000000000e+03,3.300000000000000000e+01,1.186606033886313388e-01,0.000000000000000000e+00,1.168811024399474263e-03
5.000000000000000000e+03,3.400000000000000000e+01,4.336108672886891391e-01,0.000000000000000000e+00,1.165293011581525207e-03
5.000000000000000000e+03,3.500000000000000000e+01,1.613417880229956747e-01,0.000000000000000000e+00,1.274159003514796495e-03
5.000000000000000000e+03,3.600000000000000000e+01,1.059425964368918144e-01,0.000000000000000000e+00,1.600768999196588993e-03
5.000000000000000000e+03,3.700000000000000000e+01,1.282465699758780664e+00,0.000000000000000000e+00,1.580584008479490876e-03
5.000000000000000000e+03,3.800000000000000000e+01,1.009442732261405795e-01,0.000000000000000000e+00,1.578584982780739665e-03
5.000000000000000000e+03,3.900000000000000000e+01,1.700650993820483070e-01,0.000000000000000000e+00,1.606161997187882662e-03
5.000000000000000000e+03,4.000000000000000000e+01,2.169192350679601256e-01,0.000000000000000000e+00,1.189553004223853350e-03
5.000000000000000000e+03,4.100000000000000000e+01,4.766420959637549526e-01,0.000000000000000000e+00,1.175610988866537809e-03
5.000000000000000000e+03,4.200000000000000000e+01,1.694684085892014802e-01,0.000000000000000000e+00,1.172938005765900016e-03
5.000000000000000000e+03,4.300000000000000000e+01,1.063178438877637466e-01,0.000000000000000000e+00,1.348930993117392063e-03
5.000000000000000000e+03,4.400000000000000000e+01,1.363964845080729571e-01,0.000000000000000000e+00,1.155626989202573895e-03
5.000000000000000000e+03,4.500000000000000000e+01,4.629807731830160589e-01,0.000000000000000000e+00,1.161777996458113194e-03
5.000000000000000000e+03,4.600000000000000000e+01,2.227849676020789704e-01,0.000000000000000000e+00,1.167392998468130827e-03
5.000000000000000000e+03,4.700000000000000000e+01,2.309490973491636068e-01,0.000000000000000000e+00,1.173379016108810902e-03
5.000000000000000000e+03,4.800000000000000000e+01,1.530876214779267053e-01,0.000000000000000000e+00,1.185163011541590095e-03
5.000000000000000000e+03,4.900000000000000000e+01,6.460685775006246301e-01,0.000000000000000000e+00,1.208860019687563181e-03
1.000000000000000000e+04,0.000000000000000000e+00,2.179932823496977534e-01,0.000000000000000000e+00,2.320419007446616888e-03
1.000000000000000000e+04,1.000000000000000000e+00,1.505802962379182430e-01,0.000000000000000000e+00,2.398280979832634330e-03
1.000000000000000000e+04,2.000000000000000000e+00,3.224416217865729850e-01,0.000000000000000000e+00,2.314092009328305721e-03
1.000000000000000000e+04,3.000000000000000000e+00,1.331988281497114013e-01,0.000000000000000000e+00,2.560410008300095797e-03
1.000000000000000000e+04,4.000000000000000000e+00,2.667534628622113546e-01,0.000000000000000000e+00,2.317831997061148286e-03
1.000000000000000000e+04,5.000000000000000000e+00,3.082683564884179939e-01,0.000000000000000000e+00,2.342380990739911795e-03
1.000000000000000000e+04,6.000000000000000000e+00,1.950577941345106314e-01,0.000000000000000000e+00,2.383468992775306106e-03
1.000000000000000000e+04,7.000000000000000000e+00,9.582413377457261738e-01,0.000000000000000000e+00,2.403530990704894066e-03
1.000000000000000000e+04,8.000000000000000000e+00,2.035727515116501629e-01,0.000000000000000000e+00,2.408013999229297042e-03
1.000000000000000000e+04,9.000000000000000000e+00,1.737518363000447597e-01,0.000000000000000000e+00,2.431758010061457753e-03
1.000000000000000000e+04,1.000000000000000000e+01,1.415065994077218781e+00,0.000000000000000000e+00,2.433655987260863185e-03
1.000000000000000000e+04,1.100000000000000000e+01,1.242777610019492746e-01,0.000000000000000000e+00,2.435211994452401996e-03
1.000000000000000000e+04,1.200000000000000000e+01,5.162065818120372684e-01,0.000000000000000000e+00,2.505185024347156286e-03
1.000000000000000000e+04,1.300000000000000000e+01,1.769233132715832824e-01,0.000000000000000000e+00,2.416089992038905621e-03
1.000000000000000000e+04,1.400000000000000000e+01,1.794878885532876500e-01,0.000000000000000000e+00,2.478949987562373281e-03
1.000000000000000000e+04,1.500000000000000000e+01,2.836658535378277501e-01,0.000000000000000000e+00,2.424220991088077426e-03
1.000000000000000000e+04,1.600000000000000000e+01,3.074245710901182260e-01,0.000000000000000000e+00,2.610683004604652524e-03
1.000000000000000000e+04,1.700000000000000000e+01,2.994141306618298137e-01,5.551115123125782702e-17,2.421056997263804078e-03
1.000000000000000000e+04,1.800000000000000000e+01,2.833439198236761269e-01,0.000000000000000000e+00,2.404608007054775953e-03
1.000000000000000000e+04,1.900000000000000000e+01,1.758464468960601601e-01,0.000000000000000000e+00,2.425604994641616940e-03
1.000000000000000000e+04,2.000000000000000000e+01,1.795960417272104703e-01,0.000000000000000000e+00,2.404048020252957940e-03
1.000000000000000000e+04,2.100000000000000000e+01,3.631394742411601650e-01,0.000000000000000000e+00,2.462025993736460805e-03
1.000000000000000000e+04,2.200000000000000000e+01,1.322976166798506825e-01,0.000000000000000000e+00,2.405956998700276017e-03
1.000000000000000000e+04,2.300000000000000000e+01,1.345998794558380673e-01,0.000000000000000000e+00,2.461252995999529958e-03
1.000000000000000000e+04,2.400000000000000000e+01,3.933390692749099138e-01,0.000000000000000000e+00,2.414804999716579914e-03
1.000000000000000000e+04,2.500000000000000000e+01,1.077166467754187007e-01,0.000000000000000000e+00,2.497137000318616629e-03
1.000000000000000000e+04,2.600000000000000000e+01,8.485001077832839966e-01,0.000000000000000000e+00,2.413590991636738181e-03
1.000000000000000000e+04,2.700000000000000000e+01,1.258234596776372172e+00,0.000000000000000000e+00,2.525406976928934455e-03
1.000000000000000000e+04,2.800000000000000000e+01,1.526142954942137087e-01,2.775557561562891351e-17,2.463503013132140040e-03
1.000000000000000000e+04,2.900000000000000000e+01,2.403640655062189990e-01,2.775557561562891351e-17,2.597479993710294366e-03
1.000000000000000000e+04,3.000000000000000000e+01,3.166327375792327703e-01,0.000000000000000000e+00,2.475316025083884597e-03
1.000000000000000000e+04,3.100000000000000000e+01,5.995404763778827695e-01,0.000000000000000000e+00,2.543553011491894722e-03
1.000000000000000000e+04,3.200000000000000000e+01,1.159335454856080805e+00,0.000000000000000000e+00,2.468902996042743325e-03
1.000000000000000000e+04,3.300000000000000000e+01,2.081256097541256955e-01,0.000000000000000000e+00,2.462755976011976600e-03
1.000000000000000000e+04,3.400000000000000000e+01,1.854312443487143303e-01,0.000000000000000000e+00,2.447817008942365646e-03
1.000000000000000000e+04,3.500000000000000000e+01,3.994853978264665262e-01,0.000000000000000000e+00,2.461016993038356304e-03
1.000000000000000000e+04,3.600000000000000000e+01,2.884134541620136383e-01,0.000000000000000000e+00,2.472528984071686864e-03
1.000000000000000000e+04,3.700000000000000000e+01,6.049893034764458610e-01,0.000000000000000000e+00,2.460399002302438021e-03
1.000000000000000000e+04,3.800000000000000000e+01,1.261238479114940858e-01,0.000000000000000000e+00,2.492950996384024620e-03
1.000000000000000000e+04,3.900000000000000000e+01,8.149270372512481542e-01,0.000000000000000000e+00,2.456910995533689857e-03
1.000000000000000000e+04,4.000000000000000000e+01,1.240213987811880358e-01,0.000000000000000000e+00,2.483615011442452669e-03
1.000000000000000000e+04,4.100000000000000000e+01,6.774272075122959036e-01,0.000000000000000000e+00,2.412627014564350247e-03
1.000000000000000000e+04,4.200000000000000000e+01,1.896366546379205653e-01,0.000000000000000000e+00,2.645163011038675904e-03
1.000000000000000000e+04,4.300000000000000000e+01,1.632844609435840366e-01,0.000000000000000000e+00,2.470373001415282488e-03
1.000000000000000000e+04,4.400000000000000000e+01,1.447128363907480009e-01,0.000000000000000000e+00,2.495663007721304893e-03
1.000000000000000000e+04,4.500000000000000000e+01,1.099116129419079463e-01,0.000000000000000000e+00,2.491317980457097292e-03
1.000000000000000000e+04,4.600000000000000000e+01,9.554506076360488320e-01,0.000000000000000000e+00,2.556553023168817163e-03
1.000000000000000000e+04,4.700000000000000000e+01,8.827126462984502542e-01,0.000000000000000000e+00,2.473278000252321362e-03
1.000000000000000000e+04,4.800000000000000000e+01,1.729350499689252807e+00,0.000000000000000000e+00,2.511513011995702982e-03
1.000000000000000000e+04,4.900000000000000000e+01,1.612084011763958713e-01,0.000000000000000000e+00,2.480581984855234623e-03
2.000000000000000000e+04,0.000000000000000000e+00,1.268749105986680392e-01,0.000000000000000000e+00,4.990320012439042330e-03
2.000000000000000000e+04,1.000000000000000000e+00,2.429995171825605205e-01,0.000000000000000000e+00,4.957791999913752079e-03
2.000000000000000000e+04,2.000000000000000000e+00,1.688254535909144982e+00,0.000000000000000000e+00,5.118667002534493804e-03
2.000000000000000000e+04,3.000000000000000000e+00,2.532988336379313199e-01,0.000000000000000000e+00,5.497489997651427984e-03
2.000000000000000000e+04,4.000000000000000000e+00,1.612376153710340931e-01,0.000000000000000000e+00,5.157404986675828695e-03
2.000000000000000000e+04,5.000000000000000000e+00,3.297653119989161219e-01,0.000000000000000000e+00,5.064221972133964300e-03
2.000000000000000000e+04,6.000000000000000000e+00,1.038093406951080988e+00,0.000000000000000000e+00,4.983947001164779067e-03
2.000000000000000000e+04,7.000000000000000000e+00,3.853529909965581757e-01,0.000000000000000000e+00,5.012698995415121317e-03
2.000000000000000000e+04,8.000000000000000000e+00,1.483342825573839840e-01,0.000000000000000000e+00,4.944376996718347073e-03
2.000000000000000000e+04,9.000000000000000000e+00,2.667569077568590630e-01,0.000000000000000000e+00,4.909306007903069258e-03
2.000000000000000000e+04,1.000000000000000000e+01,7.673538296981444740e-01,0.000000000000000000e+00,4.999000026145949960e-03
2.000000000000000000e+04,1.100000000000000000e+01,4.343022735486415375e-01,0.000000000000000000e+00,4.984936997061595321e-03
2.000000000000000000e+04,1.200000000000000000e+01,4.867144630395663918e-01,0.000000000000000000e+00,5.018021998694166541e-03
2.000000000000000000e+04,1.300000000000000000e+01,1.306841665984053158e-01,0.000000000000000000e+00,5.075429013231769204e-03
2.000000000000000000e+04,1.400000000000000000e+01,2.307396792584590350e-01,0.000000000000000000e+00,4.973969014827162027e-03
2.000000000000000000e+04,1.500000000000000000e+01,1.324615321218760022e-01,0.000000000000000000e+00,5.041544005507603288e-03
2.000000000000000000e+04,1.600000000000000000e+01,1.387701446952188888e+00,0.000000000000000000e+00,5.082813993794843554e-03
2.000000000000000000e+04,1.700000000000000000e+01,1.620648949112492021e-01,0.000000000000000000e+00,4.980634024832397699e-03
2.000000000000000000e+04,1.800000000000000000e+01,2.328952275203055033e-01,0.000000000000000000e+00,5.417350999778136611e-03
2.000000000000000000e+04,1.900000000000000000e+01,3.373908208220077753e-01,0.000000000000000000e+00,5.138966022059321404e-03
2.000000000000000000e+04,2.000000000000000000e+01,1.981657547269688180e-01,0.000000000000000000e+00,5.128953984240069985e-03
2.000000000000000000e+04,2.100000000000000000e+01,3.389000705298908511e-01,0.000000000000000000e+00,5.321080010617151856e-03
2.000000000000000000e+04,2.200000000000000000e+01,1.475219116321764834e-01,0.000000000000000000e+00,5.073197011370211840e-03
2.000000000000000000e+04,2.300000000000000000e+01,1.304248255011346835e-01,0.000000000000000000e+00,5.090488004498183727e-03
2.000000000000000000e+04,2.400000000000000000e+01,3.737851241182919004e-01,5.551115123125782702e-17,5.109123012516647577e-03
2.000000000000000000e+04,2.500000000000000000e+01,6.336157104104361837e-01,0.000000000000000000e+00,5.052138003520667553e-03
2.000000000000000000e+04,2.600000000000000000e+01,1.931608918831739519e-01,0.000000000000000000e+00,5.034578003687784076e-03
2.000000000000000000e+04,2.700000000000000000e+01,2.036238006205522977e-01,0.000000000000000000e+00,5.063648975919932127e-03
2.000000000000000000e+04,2.800000000000000000e+01,2.017980108632917435e-01,0.000000000000000000e+00,5.100157024571672082e-03
2.000000000000000000e+04,2.900000000000000000e+01,8.176408932416394659e-01,1.110223024625156540e-16,5.030535015976056457e-03
2.000000000000000000e+04,3.000000000000000000e+01,1.987257616772347135e-01,0.000000000000000000e+00,5.016634997446089983e-03
2.000000000000000000e+04,3.100000000000000000e+01,1.491549406110344589e-01,0.000000000000000000e+00,4.970654990756884217e-03
2.000000000000000000e+04,3.200000000000000000e+01,4.004957856691181428e-01,0.000000000000000000e+00,5.058681010268628597e-03
2.000000000000000000e+04,3.300000000000000000e+01,3.242843860262806244e-01,0.000000000000000000e+00,4.966544016497209668e-03
2.000000000000000000e+04,3.400000000000000000e+01,7.111320609195305176e-01,1.110223024625156540e-16,5.099685979075729847e-03
2.000000000000000000e+04,3.500000000000000000e+01,3.269180611639988521e-01,0.000000000000000000e+00,5.022357014240697026e-03
2.000000000000000000e+04,3.600000000000000000e+01,1.135272519403783820e-01,0.000000000000000000e+00,5.018597992602735758e-03
2.000000000000000000e+04,3.700000000000000000e+01,2.784474958818142221e-01,0.000000000000000000e+00,5.316495982697233558e-03
2.000000000000000000e+04,3.800000000000000000e+01,6.067956006057749763e-01,0.000000000000000000e+00,5.121761991176754236e-03
2.000000000000000000e+04,3.900000000000000000e+01,1.830396079993618086e-01,0.000000000000000000e+00,5.074490996776148677e-03
2.000000000000000000e+04,4.000000000000000000e+01,1.962402827903878544e-01,0.000000000000000000e+00,5.241206003120169044e-03
2.000000000000000000e+04,4.100000000000000000e+01,1.197565072041629070e-01,0.000000000000000000e+00,5.156599014298990369e-03
2.000000000000000000e+04,4.200000000000000000e+01,3.436292886732036922e-01,0.000000000000000000e+00,5.117744003655388951e-03
2.000000000000000000e+04,4.300000000000000000e+01,2.276020627546699038e-01,0.000000000000000000e+00,5.247171997325494885e-03
2.000000000000000000e+04,4.400000000000000000e+01,3.772156097009751186e-01,0.000000000000000000e+00,5.190330994082614779e-03
2.000000000000000000e+04,4.500000000000000000e+01,5.181683897134881089e-01,0.000000000000000000e+00,5.126997013576328754e-03
2.000000000000000000e+04,4.600000000000000000e+01,4.332272265024508795e-01,0.000000000000000000e+00,5.307840998284518719e-03
2.000000000000000000e+04,4.700000000000000000e+01,7.271427304235604794e-01,0.000000000000000000e+00,4.944279004121199250e-03
2.000000000000000000e+04,4.800000000000000000e+01,1.355730292800716719e-01,0.000000000000000000e+00,5.041092023020610213e-03
2.000000000000000000e+04,4.900000000000000000e+01,2.528806096670838111e-01,0.000000000000000000e+00,5.076706002000719309e-03
5.000000000000000000e+04,0.000000000000000000e+00,2.025375074907024509e+00,0.000000000000000000e+00,1.269426100770942867e-02
5.000000000000000000e+04,1.000000000000000000e+00,1.327426069605616710e-01,0.000000000000000000e+00,1.265352498739957809e-02
5.000000000000000000e+04,2.000000000000000000e+00,2.892393995506428728e-01,0.000000000000000000e+00,1.291636397945694625e-02
5.000000000000000000e+04,3.000000000000000000e+00,5.276869072246314074e-01,0.000000000000000000e+00,1.281119399936869740e-02
5.000000000000000000e+04,4.000000000000000000e+00,1.259258969456950317e-01,0.000000000000000000e+00,1.271974699920974672e-02
5.000000000000000000e+04,5.000000000000000000e+00,1.593627316144524131e-01,0.000000000000000000e+00,1.275518600596114993e-02
5.000000000000000000e+04,6.000000000000000000e+00,1.493923978548966636e-01,0.000000000000000000e+00,1.281518899486400187e-02
5.000000000000000000e+04,7.000000000000000000e+00,1.849719668305868092e-01,0.000000000000000000e+00,1.288055299664847553e-02
5.000000000000000000e+04,8.000000000000000000e+00,1.286022642903607460e+00,0.000000000000000000e+00,1.279803900979459286e-02
5.000000000000000000e+04,9.000000000000000000e+00,2.781531348853657493e-01,0.000000000000000000e+00,1.270930000464431942e-02
5.000000000000000000e+04,1.000000000000000000e+01,1.398093033304629029e-01,2.775557561562891351e-17,1.272874197456985712e-02
5.000000000000000000e+04,1.100000000000000000e+01,1.348668243739761519e-01,0.000000000000000000e+00,1.269171398598700762e-02
5.000000000000000000e+04,1.200000000000000000e+01,1.237597749616385023e+00,0.000000000000000000e+00,1.269443999626673758e-02
5.000000000000000000e+04,1.300000000000000000e+01,4.325297900851121091e-01,0.000000000000000000e+00,1.324070201371796429e-02
5.000000000000000000e+04,1.400000000000000000e+01,1.574487366977668223e-01,0.000000000000000000e+00,1.265976199647411704e-02
5.000000000000000000e+04,1.500000000000000000e+01,1.589164701492949139e-01,0.000000000000000000e+00,1.268892799271270633e-02
5.000000000000000000e+04,1.600000000000000000e+01,3.081843246316545715e-01,0.000000000000000000e+00,1.253851401270367205e-02
5.000000000000000000e+04,1.700000000000000000e+01,1.312587556956444079e-01,0.000000000000000000e+00,1.280370599124580622e-02
5.000000000000000000e+04,1.800000000000000000e+01,1.889680380416382532e-01,0.000000000000000000e+00,1.270281500183045864e-02
5.000000000000000000e+04,1.900000000000000000e+01,1.199232198201560795e+00,0.000000000000000000e+00,1.270527800079435110e-02
5.000000000000000000e+04,2.000000000000000000e+01,4.137478624664547855e-01,0.000000000000000000e+00,1.319772200076840818e-02
5.000000000000000000e+04,2.100000000000000000e+01,2.867873406421740934e-01,0.000000000000000000e+00,1.298208601656369865e-02
5.000000000000000000e+04,2.200000000000000000e+01,3.099997944212820045e-01,0.000000000000000000e+00,1.273022100212983787e-02
5.000000000000000000e+04,2.300000000000000000e+01,2.192947726755530014e-01,0.000000000000000000e+00,1.295075201778672636e-02
5.000000000000000000e+04,2.400000000000000000e+01,2.048524026270855114e-01,0.000000000000000000e+00,1.266795600531622767e-02
5.000000000000000000e+04,2.500000000000000000e+01,3.097204659402871263e-01,0.000000000000000000e+00,1.268466297187842429e-02
5.000000000000000000e+04,2.600000000000000000e+01,2.306589526979725691e-01,2.775557561562891351e-17,1.274929099599830806e-02
5.000000000000000000e+04,2.700000000000000000e+01,1.286907413388651000e-01,0.000000000000000000e+00,1.280345197301357985e-02
5.000000000000000000e+04,2.800000000000000000e+01,1.833625146414392670e-01,0.000000000000000000e+00,1.260256697423756123e-02
5.000000000000000000e+04,2.900000000000000000e+01,1.945981198424671099e-01,0.000000000000000000e+00,1.267487698351033032e-02
5.000000000000000000e+04,3.000000000000000000e+01,3.402127042246357314e-01,0.000000000000000000e+00,1.261754400911740959e-02
5.000000000000000000e+04,3.100000000000000000e+01,1.397028900027481590e-01,0.000000000000000000e+00,1.281220899545587599e-02
5.000000000000000000e+04,3.200000000000000000e+01,1.317707854481815211e-01,0.000000000000000000e+00,1.258198899449780583e-02
5.000000000000000000e+04,3.300000000000000000e+01,1.913475010270068721e-01,0.000000000000000000e+00,1.277592999394983053e-02
5.000000000000000000e+04,3.400000000000000000e+01,2.066744864050151786e-01,0.000000000000000000e+00,1.274487600312568247e-02
5.000000000000000000e+04,3.500000000000000000e+01,3.224564976032245345e-01,0.000000000000000000e+00,1.272379700094461441e-02
5.000000000000000000e+04,3.600000000000000000e+01,1.791620650008085569e-01,0.000000000000000000e+00,1.282735497807152569e-02
5.000000000000000000e+04,3.700000000000000000e+01,2.225663186012083461e-01,0.000000000000000000e+00,1.284848200157284737e-02
5.000000000000000000e+04,3.800000000000000000e+01,2.461982182525300211e-01,0.000000000000000000e+00,1.270404900424182415e-02
5.000000000000000000e+04,3.900000000000000000e+01,4.461946882437059503e-01,0.000000000000000000e+00,1.268292797612957656e-02
5.000000000000000000e+04,4.000000000000000000e+01,1.673225995701076163e-01,0.000000000000000000e+00,1.274052698863670230e-02
5.000000000000000000e+04,4.100000000000000000e+01,1.628157566300068027e-01,0.000000000000000000e+00,1.287998800398781896e-02
5.000000000000000000e+04,4.200000000000000000e+01,2.800076262042837105e-01,0.000000000000000000e+00,1.283320199581794441e-02
5.000000000000000000e+04,4.300000000000000000e+01,3.873733130082290810e-01,0.000000000000000000e+00,1.274820399703457952e-02
5.000000000000000000e+04,4.400000000000000000e+01,1.734704001235727600e-01,0.000000000000000000e+00,1.267668401123955846e-02
5.000000000000000000e+04,4.500000000000000000e+01,5.670086224079248227e-01,0.000000000000000000e+00,1.283528900239616632e-02
5.000000000000000000e+04,4.600000000000000000e+01,2.478277130473830747e-01,0.000000000000000000e+00,1.294004800729453564e-02
5.000000000000000000e+04,4.700000000000000000e+01,2.132538516372428083e-01,0.000000000000000000e+00,1.277859698166139424e-02
5.000000000000000000e+04,4.800000000000000000e+01,1.462211067494486594e-01,0.000000000000000000e+00,1.273776800371706486e-02
5.000000000000000000e+04,4.900000000000000000e+01,3.086623635710686875e-01,0.000000000000000000e+00,1.261624897597357631e-02
1.000000000000000000e+05,0.000000000000000000e+00,3.135451628798740509e-01,0.000000000000000000e+00,2.568550698924809694e-02
1.000000000000000000e+05,1.000000000000000000e+00,1.379512560672036536e-01,0.000000000000000000e+00,2.568732399959117174e-02
1.000000000000000000e+05,2.000000000000000000e+00,1.705553423430082594e-01,0.000000000000000000e+00,2.573590699466876686e-02
1.000000000000000000e+05,3.000000000000000000e+00,3.976227895303818261e-01,0.000000000000000000e+00,2.542142599122598767e-02
1.000000000000000000e+05,4.000000000000000000e+00,4.375587563212251507e-01,0.000000000000000000e+00,2.591200498864054680e-02
1.000000000000000000e+05,5.000000000000000000e+00,1.577995657644551963e-01,0.000000000000000000e+00,2.617045800434425473e-02
1.000000000000000000e+05,6.000000000000000000e+00,1.989236447477976122e-01,0.000000000000000000e+00,2.582757899654097855e-02
1.000000000000000000e+05,7.000000000000000000e+00,1.655530193584104914e-01,0.000000000000000000e+00,2.533538799616508186e-02
1.000000000000000000e+05,8.000000000000000000e+00,2.184824129043937690e-01,0.000000000000000000e+00,2.546042602625675499e-02
1.000000000000000000e+05,9.000000000000000000e+00,2.121771543700606555e-01,0.000000000000000000e+00,2.569319398025982082e-02
1.000000000000000000e+05,1.000000000000000000e+01,4.428400420046544328e-01,0.000000000000000000e+00,2.556670099147595465e-02
1.000000000000000000e+05,1.100000000000000000e+01,3.042085552244695457e-01,0.000000000000000000e+00,2.550915101892314851e-02
1.000000000000000000e+05,1.200000000000000000e+01,3.890063585292188097e+00,0.000000000000000000e+00,2.563130998169071972e-02
