# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,7.000000000000000000e+00,8.748757710762482074e+19,0.000000000000000000e+00,2.701904199784621596e-02
1.000000000000000000e+05,8.000000000000000000e+00,2.366740934645938586e+19,0.000000000000000000e+00,2.757915001711808145e-02
1.000000000000000000e+05,9.000000000000000000e+00,-3.262115600176689971e+20,0.000000000000000000e+00,2.756347900140099227e-02
1.000000000000000000e+05,1.000000000000000000e+01,-9.336882129061429248e+19,0.000000000000000000e+00,2.767977199982851744e-02
1.000000000000000000e+05,1.100000000000000000e+01,2.528197365071601664e+20,0.000000000000000000e+00,2.784650999819859862e-02
1.000000000000000000e+05,1.200000000000000000e+01,-4.085896959104712704e+20,0.000000000000000000e+00,2.765769400866702199e-02
1.000000000000000000e+05,1.300000000000000000e+01,6.133874048802223555e+20,0.000000000000000000e+00,2.879739899071864784e-02
1.000000000000000000e+05,1.400000000000000000e+01,2.311092885757341696e+18,2.048000000000000000e+03,2.762604501913301647e-02
1.000000000000000000e+05,1.500000000000000000e+01,2.786952789350423265e+20,0.000000000000000000e+00,2.749363900511525571e-02
1.000000000000000000e+05,1.600000000000000000e+01,2.252628425031934280e+20,0.000000000000000000e+00,2.919193601701408625e-02
1.000000000000000000e+05,1.700000000000000000e+01,-3.704511531320574771e+19,0.000000000000000000e+00,2.797272600582800806e-02
1.000000000000000000e+05,1.800000000000000000e+01,-4.373052811135105761e+20,0.000000000000000000e+00,2.734439299092628062e-02
1.000000000000000000e+05,1.900000000000000000e+01,-3.869007392053581414e+19,8.192000000000000000e+03,2.780510799493640661e-02
1.000000000000000000e+05,2.000000000000000000e+01,1.962890545584853484e+20,0.000000000000000000e+00,2.843424800084903836e-02
1.000000000000000000e+05,2.100000000000000000e+01,9.473618968871958938e+19,0.000000000000000000e+00,2.767508500255644321e-02
1.000000000000000000e+05,2.200000000000000000e+01,-1.136290140327629455e+20,0.000000000000000000e+00,2.750115701928734779e-02
1.000000000000000000e+05,2.300000000000000000e+01,-9.451344179478455910e+19,0.000000000000000000e+00,2.765032599563710392e-02
1.000000000000000000e+05,2.400000000000000000e+01,-2.507911621751588127e+20,0.000000000000000000e+00,2.831013899412937462e-02
1.000000000000000000e+05,2.500000000000000000e+01,-2.033732644605866148e+20,0.000000000000000000e+00,2.771926499553956091e-02
1.000000000000000000e+05,2.600000000000000000e+01,-2.451251748413132636e+20,0.000000000000000000e+00,2.761217200895771384e-02
1.000000000000000000e+05,2.700000000000000000e+01,-4.516802339564056740e+20,0.000000000000000000e+00,2.784175198758020997e-02
1.000000000000000000e+05,2.800000000000000000e+01,5.997079357427050086e+20,0.000000000000000000e+00,2.769259799970313907e-02
1.000000000000000000e+05,2.900000000000000000e+01,6.901524957913004442e+19,0.000000000000000000e+00,2.758285301388241351e-02
1.000000000000000000e+05,3.000000000000000000e+01,-1.231413959357681500e+20,0.000000000000000000e+00,2.761000400641933084e-02
1.000000000000000000e+05,3.100000000000000000e+01,1.700428347714908652e+20,0.000000000000000000e+00,2.755851898109540343e-02
1.000000000000000000e+05,3.200000000000000000e+01,1.981112629484518769e+20,0.000000000000000000e+00,2.818577899597585201e-02
1.000000000000000000e+05,3.300000000000000000e+01,-5.463596419394488238e+20,0.000000000000000000e+00,2.882808598224073648e-02
1.000000000000000000e+05,3.400000000000000000e+01,-5.297112066956512461e+20,0.000000000000000000e+00,2.833710901904851198e-02
1.000000000000000000e+05,3.500000000000000000e+01,2.954937294688814367e+20,0.000000000000000000e+00,2.795408602105453610e-02
1.000000000000000000e+05,3.600000000000000000e+01,6.697886954997506376e+20,0.000000000000000000e+00,2.787516900571063161e-02
1.000000000000000000e+05,3.700000000000000000e+01,-3.382965716293112300e+20,0.000000000000000000e+00,2.774192200740799308e-02
1.000000000000000000e+05,3.800000000000000000e+01,7.975233357344473088e+19,0.000000000000000000e+00,2.758777100825682282e-02
1.000000000000000000e+05,3.900000000000000000e+01,-3.417742395587465052e+20,0.000000000000000000e+00,2.849283497198484838e-02
1.000000000000000000e+05,4.000000000000000000e+01,2.711119149685096776e+20,0.000000000000000000e+00,2.784885000437498093e-02
1.000000000000000000e+05,4.100000000000000000e+01,3.164036191655771505e+20,0.000000000000000000e+00,2.816855799756012857e-02
1.000000000000000000e+05,4.200000000000000000e+01,-1.407636670725078221e+20,0.000000000000000000e+00,2.759881300153210759e-02
1.000000000000000000e+05,4.300000000000000000e+01,3.994093820125860332e+20,0.000000000000000000e+00,2.781357098137959838e-02
1.000000000000000000e+05,4.400000000000000000e+01,2.217130800102648054e+20,0.000000000000000000e+00,2.761276499950326979e-02
1.000000000000000000e+05,4.500000000000000000e+01,-1.008940263479835361e+20,0.000000000000000000e+00,2.818863600259646773e-02
1.000000000000000000e+05,4.600000000000000000e+01,-4.948094492312087429e+20,0.000000000000000000e+00,2.908862399635836482e-02
1.000000000000000000e+05,4.700000000000000000e+01,-7.627123542237844275e+19,0.000000000000000000e+00,2.764811998349614441e-02
1.000000000000000000e+05,4.800000000000000000e+01,6.927071236804809523e+19,0.000000000000000000e+00,2.850495398161001503e-02
1.000000000000000000e+05,4.900000000000000000e+01,-1.614351599261803479e+20,0.000000000000000000e+00,2.823322999756783247e-02
2.000000000000000000e+05,0.000000000000000000e+00,6.172628946767385723e+20,0.000000000000000000e+00,5.175767600303515792e-02
2.000000000000000000e+05,1.000000000000000000e+00,-2.267060802728662630e+19,0.000000000000000000e+00,5.277861098875291646e-02
2.000000000000000000e+05,2.000000000000000000e+00,-5.640827991751690813e+20,0.000000000000000000e+00,5.294362601125612855e-02
2.000000000000000000e+05,3.000000000000000000e+00,-4.687189555370767811e+20,0.000000000000000000e+00,5.104973999550566077e-02
2.000000000000000000e+05,4.000000000000000000e+00,-5.744423199537494753e+20,0.000000000000000000e+00,5.190513300476595759e-02
2.000000000000000000e+05,5.000000000000000000e+00,7.159505190673379492e+20,0.000000000000000000e+00,5.119732499588280916e-02
2.000000000000000000e+05,6.000000000000000000e+00,-2.845649650444839158e+20,0.000000000000000000e+00,5.230415798723697662e-02
2.000000000000000000e+05,7.000000000000000000e+00,-1.327150539732541440e+20,0.000000000000000000e+00,5.155366301187314093e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.029710141911837440e+18,7.680000000000000000e+02,5.132430000230669975e-02
2.000000000000000000e+05,9.000000000000000000e+00,-6.078418221500836250e+19,8.192000000000000000e+03,5.252300898428075016e-02
2.000000000000000000e+05,1.000000000000000000e+01,8.287707863313214669e+19,0.000000000000000000e+00,5.260267300764098763e-02
2.000000000000000000e+05,1.100000000000000000e+01,-7.284186835839674778e+19,8.192000000000000000e+03,5.203042598441243172e-02
2.000000000000000000e+05,1.200000000000000000e+01,3.634474157282816819e+20,0.000000000000000000e+00,5.208859598496928811e-02
2.000000000000000000e+05,1.300000000000000000e+01,-7.297481691375129395e+19,0.000000000000000000e+00,5.227552898577414453e-02
2.000000000000000000e+05,1.400000000000000000e+01,7.753422728960632422e+19,0.000000000000000000e+00,5.136881902581080794e-02
2.000000000000000000e+05,1.500000000000000000e+01,2.465346814646823485e+20,0.000000000000000000e+00,5.089711400796659291e-02
2.000000000000000000e+05,1.600000000000000000e+01,-2.524048518051632906e+20,0.000000000000000000e+00,5.138495500432327390e-02
2.000000000000000000e+05,1.700000000000000000e+01,5.426882205453907395e+20,0.000000000000000000e+00,5.098744100541807711e-02
2.000000000000000000e+05,1.800000000000000000e+01,-1.710284117426014454e+20,0.000000000000000000e+00,5.130250702495686710e-02
2.000000000000000000e+05,1.900000000000000000e+01,2.990935776554752819e+19,0.000000000000000000e+00,5.153765500290319324e-02
2.000000000000000000e+05,2.000000000000000000e+01,-8.853777027077985075e+19,0.000000000000000000e+00,5.091014798381365836e-02
2.000000000000000000e+05,2.100000000000000000e+01,-2.134677452776118354e+20,0.000000000000000000e+00,5.210723399068228900e-02
2.000000000000000000e+05,2.200000000000000000e+01,-5.425648576166388040e+20,0.000000000000000000e+00,5.247202201280742884e-02
2.000000000000000000e+05,2.300000000000000000e+01,6.575434130537752822e+20,0.000000000000000000e+00,5.202772701159119606e-02
2.000000000000000000e+05,2.400000000000000000e+01,-1.939525395655547945e+20,0.000000000000000000e+00,5.231630298658274114e-02
2.000000000000000000e+05,2.500000000000000000e+01,-5.848989706163940884e+20,0.000000000000000000e+00,5.237329399096779525e-02
2.000000000000000000e+05,2.600000000000000000e+01,3.876798810593065697e+20,0.000000000000000000e+00,5.221573801827616990e-02
2.000000000000000000e+05,2.700000000000000000e+01,-2.184039842371425075e+20,0.000000000000000000e+00,5.248660198412835598e-02
2.000000000000000000e+05,2.800000000000000000e+01,2.887847875302479626e+20,0.000000000000000000e+00,5.203941700165160000e-02
2.000000000000000000e+05,2.900000000000000000e+01,3.158150690439023165e+20,0.000000000000000000e+00,5.170128500321879983e-02
2.000000000000000000e+05,3.000000000000000000e+01,-5.631267106280390001e+20,0.000000000000000000e+00,5.127620999701321125e-02
2.000000000000000000e+05,3.100000000000000000e+01,-1.029631000698574602e+21,0.000000000000000000e+00,5.067300700466148555e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.504485429493601731e+20,0.000000000000000000e+00,5.140037101227790117e-02
2.000000000000000000e+05,3.300000000000000000e+01,-4.522357602091233444e+20,0.000000000000000000e+00,5.170948398881591856e-02
2.000000000000000000e+05,3.400000000000000000e+01,-5.849131493658795049e+20,0.000000000000000000e+00,5.170906402054242790e-02
2.000000000000000000e+05,3.500000000000000000e+01,-5.652672551343117926e+19,0.000000000000000000e+00,4.870046398718841374e-02
2.000000000000000000e+05,3.600000000000000000e+01,4.434235863835057848e+20,0.000000000000000000e+00,4.958638700190931559e-02
2.000000000000000000e+05,3.700000000000000000e+01,-2.286471113839095316e+20,0.000000000000000000e+00,5.085814098129048944e-02
2.000000000000000000e+05,3.800000000000000000e+01,-6.908629587109866701e+19,0.000000000000000000e+00,5.110001299181021750e-02
2.000000000000000000e+05,3.900000000000000000e+01,-1.897657313719283302e+19,0.000000000000000000e+00,5.186980500002391636e-02
2.000000000000000000e+05,4.000000000000000000e+01,1.631849085301798666e+20,0.000000000000000000e+00,4.966694701579399407e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.909602965536747028e+20,0.000000000000000000e+00,4.928113901405595243e-02
2.000000000000000000e+05,4.200000000000000000e+01,-2.048363620102684017e+20,0.000000000000000000e+00,4.951099600293673575e-02
2.000000000000000000e+05,4.300000000000000000e+01,-1.912905228201786737e+20,0.000000000000000000e+00,5.045779497595503926e-02
2.000000000000000000e+05,4.400000000000000000e+01,1.381483654030199357e+20,0.000000000000000000e+00,4.917444201419129968e-02
2.000000000000000000e+05,4.500000000000000000e+01,1.177521213179197522e+20,0.000000000000000000e+00,5.009332599001936615e-02
2.000000000000000000e+05,4.600000000000000000e+01,-1.407343903711202836e+20,0.000000000000000000e+00,4.919594898819923401e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.450021864498447647e+20,0.000000000000000000e+00,4.892414697678759694e-02
2.000000000000000000e+05,4.800000000000000000e+01,1.872407410920486339e+20,0.000000000000000000e+00,4.943693598033860326e-02
2.000000000000000000e+05,4.900000000000000000e+01,-2.612672837764009492e+20,0.000000000000000000e+00,5.017490600585006177e-02
5.000000000000000000e+05,0.000000000000000000e+00,7.487403140353918239e+20,0.000000000000000000e+00,1.198644199757836759e-01
5.000000000000000000e+05,1.000000000000000000e+00,-5.161046564837145969e+20,0.000000000000000000e+00,1.201646309928037226e-01
5.000000000000000000e+05,2.000000000000000000e+00,1.877671777857690993e+20,0.000000000000000000e+00,1.190550950122997165e-01
5.000000000000000000e+05,3.000000000000000000e+00,-8.840488024600113971e+19,0.000000000000000000e+00,1.181686380004975945e-01
5.000000000000000000e+05,4.000000000000000000e+00,-9.364733863613087744e+19,0.000000000000000000e+00,1.186598679923918098e-01
5.000000000000000000e+05,5.000000000000000000e+00,-3.279157990010452050e+20,0.000000000000000000e+00,1.202759250008966774e-01
5.000000000000000000e+05,6.000000000000000000e+00,-7.603776080758513336e+20,0.000000000000000000e+00,1.254554449988063425e-01
5.000000000000000000e+05,7.000000000000000000e+00,-2.594084105497870991e+20,0.000000000000000000e+00,1.268142670160159469e-01
5.000000000000000000e+05,8.000000000000000000e+00,-1.736535184026161971e+20,0.000000000000000000e+00,1.263984380057081580e-01
5.000000000000000000e+05,9.000000000000000000e+00,3.812637899951510651e+20,0.000000000000000000e+00,1.233598229882773012e-01
5.000000000000000000e+05,1.000000000000000000e+01,1.848754593198611497e+20,0.000000000000000000e+00,1.244667360151652247e-01
5.000000000000000000e+05,1.100000000000000000e+01,-3.837557031577480724e+20,0.000000000000000000e+00,1.228011930070351809e-01
5.000000000000000000e+05,1.200000000000000000e+01,5.478550653183773901e+19,0.000000000000000000e+00,1.310812489828094840e-01
5.000000000000000000e+05,1.300000000000000000e+01,-1.889106318068518748e+20,0.000000000000000000e+00,1.233468179998453707e-01
5.000000000000000000e+05,1.400000000000000000e+01,-7.335151966749009510e+19,0.000000000000000000e+00,1.274035559908952564e-01
5.000000000000000000e+05,1.500000000000000000e+01,2.575506586299355955e+19,0.000000000000000000e+00,1.230268669896759093e-01
5.000000000000000000e+05,1.600000000000000000e+01,1.041784673235347833e+21,0.000000000000000000e+00,1.282899189973250031e-01
5.000000000000000000e+05,1.700000000000000000e+01,-8.249716328840986624e+20,0.000000000000000000e+00,1.233510239981114864e-01
5.000000000000000000e+05,1.800000000000000000e+01,8.241110717023893586e+20,0.000000000000000000e+00,1.250356069940607995e-01
5.000000000000000000e+05,1.900000000000000000e+01,2.591859290437410488e+20,0.000000000000000000e+00,1.219174260040745139e-01
5.000000000000000000e+05,2.000000000000000000e+01,6.965184532170055352e+20,0.000000000000000000e+00,1.226742750150151551e-01
5.000000000000000000e+05,2.100000000000000000e+01,1.654922613263372452e+20,0.000000000000000000e+00,1.205382390180602670e-01
5.000000000000000000e+05,2.200000000000000000e+01,1.549500858199566189e+21,0.000000000000000000e+00,1.180830750090535730e-01
5.000000000000000000e+05,2.300000000000000000e+01,-1.361532798491928560e+21,0.000000000000000000e+00,1.199141200049780309e-01
5.000000000000000000e+05,2.400000000000000000e+01,-4.472816199376378921e+20,0.000000000000000000e+00,1.183710149780381471e-01
5.000000000000000000e+05,2.500000000000000000e+01,6.424614260272214835e+20,0.000000000000000000e+00,1.193342540063895285e-01
5.000000000000000000e+05,2.600000000000000000e+01,-5.490125661060635689e+20,0.000000000000000000e+00,1.249410720192827284e-01
5.000000000000000000e+05,2.700000000000000000e+01,-3.744066312352124109e+20,0.000000000000000000e+00,1.260792280081659555e-01
5.000000000000000000e+05,2.800000000000000000e+01,9.379392811304098202e+20,0.000000000000000000e+00,1.281607070122845471e-01
5.000000000000000000e+05,2.900000000000000000e+01,3.842127604944575529e+20,0.000000000000000000e+00,1.183341009891591966e-01
5.000000000000000000e+05,3.000000000000000000e+01,-6.655885196703857377e+20,0.000000000000000000e+00,1.208264710148796439e-01
5.000000000000000000e+05,3.100000000000000000e+01,-1.025291337201111794e+21,0.000000000000000000e+00,1.240243799984455109e-01
5.000000000000000000e+05,3.200000000000000000e+01,4.685093223026563482e+20,0.000000000000000000e+00,1.198027929931413382e-01
5.000000000000000000e+05,3.300000000000000000e+01,-9.841428205557391360e+19,0.000000000000000000e+00,1.198153189907316118e-01
5.000000000000000000e+05,3.400000000000000000e+01,-4.842212990621277225e+20,0.000000000000000000e+00,1.181455730111338198e-01
5.000000000000000000e+05,3.500000000000000000e+01,1.242742546626986312e+20,0.000000000000000000e+00,1.201374660013243556e-01
5.000000000000000000e+05,3.600000000000000000e+01,5.520095803421927014e+19,0.000000000000000000e+00,1.202922509983181953e-01
5.000000000000000000e+05,3.700000000000000000e+01,-3.454186867211069030e+20,0.000000000000000000e+00,1.216765860153827816e-01
5.000000000000000000e+05,3.800000000000000000e+01,8.807306495563218289e+20,0.000000000000000000e+00,1.200403250113595277e-01
5.000000000000000000e+05,3.900000000000000000e+01,-4.364365538531622257e+20,0.000000000000000000e+00,1.199791419785469770e-01
5.000000000000000000e+05,4.000000000000000000e+01,3.625156902804470497e+20,0.000000000000000000e+00,1.314375819929409772e-01
5.000000000000000000e+05,4.100000000000000000e+01,-1.271192401998323057e+20,0.000000000000000000e+00,1.253668860008474439e-01
5.000000000000000000e+05,4.200000000000000000e+01,3.145588143011965829e+20,0.000000000000000000e+00,1.264542290009558201e-01
5.000000000000000000e+05,4.300000000000000000e+01,-2.598660886005581742e+20,0.000000000000000000e+00,1.266168610018212348e-01
5.000000000000000000e+05,4.400000000000000000e+01,-7.732561279205769216e+20,0.000000000000000000e+00,1.258023499976843596e-01
5.000000000000000000e+05,4.500000000000000000e+01,-1.572115120236968280e+21,0.000000000000000000e+00,1.279114260105416179e-01
5.000000000000000000e+05,4.600000000000000000e+01,9.427662105673898394e+20,0.000000000000000000e+00,1.382378239941317588e-01
5.000000000000000000e+05,4.700000000000000000e+01,-3.039245274728506982e+20,0.000000000000000000e+00,1.340938469802495092e-01
5.000000000000000000e+05,4.800000000000000000e+01,-1.133637900341185610e+21,0.000000000000000000e+00,1.294699140125885606e-01
5.000000000000000000e+05,4.900000000000000000e+01,9.225605103819613798e+20,0.000000000000000000e+00,1.257946170226205140e-01
1.000000000000000000e+06,0.000000000000000000e+00,-4.731371404812002099e+19,0.000000000000000000e+00,2.525665890134405345e-01
1.000000000000000000e+06,1.000000000000000000e+00,-1.484137981319420051e+21,0.000000000000000000e+00,2.493504830054007471e-01
1.000000000000000000e+06,2.000000000000000000e+00,2.525522727769108120e+21,0.000000000000000000e+00,2.555463289900217205e-01
1.000000000000000000e+06,3.000000000000000000e+00,-1.426460754950729236e+21,0.000000000000000000e+00,2.505593159876298159e-01
1.000000000000000000e+06,4.000000000000000000e+00,-6.957190159801353503e+20,0.000000000000000000e+00,2.452913610031828284e-01
1.000000000000000000e+06,5.000000000000000000e+00,6.374372586573980467e+19,0.000000000000000000e+00,2.439652289904188365e-01
1.000000000000000000e+06,6.000000000000000000e+00,2.281438136851936838e+21,0.000000000000000000e+00,2.434385450033005327e-01
1.000000000000000000e+06,7.000000000000000000e+00,1.523264357282718417e+21,0.000000000000000000e+00,2.426002089923713356e-01
1.000000000000000000e+06,8.000000000000000000e+00,5.907466335787467407e+20,0.000000000000000000e+00,2.494318269891664386e-01
1.000000000000000000e+06,9.000000000000000000e+00,-1.938064330398994268e+21,0.000000000000000000e+00,2.429301149968523532e-01
1.000000000000000000e+06,1.000000000000000000e+01,2.509449192479895060e+20,0.000000000000000000e+00,2.495259569841437042e-01
1.000000000000000000e+06,1.100000000000000000e+01,-2.643954401012719288e+20,0.000000000000000000e+00,2.510863549832720309e-01
1.000000000000000000e+06,1.200000000000000000e+01,-1.990908255587720888e+20,0.000000000000000000e+00,2.421236090012826025e-01
1.000000000000000000e+06,1.300000000000000000e+01,-1.552094379572081197e+21,0.000000000000000000e+00,2.506434600218199193e-01
1.000000000000000000e+06,1.400000000000000000e+01,-1.115199881247699599e+20,1.638400000000000000e+04,2.442057389998808503e-01
1.000000000000000000e+06,1.500000000000000000e+01,-1.253091242047938494e+21,0.000000000000000000e+00,2.503881359880324453e-01
1.000000000000000000e+06,1.600000000000000000e+01,1.676976313015752196e+21,0.000000000000000000e+00,2.514008080179337412e-01
1.000000000000000000e+06,1.700000000000000000e+01,6.946303369757573939e+19,8.192000000000000000e+03,2.486780309991445392e-01
1.000000000000000000e+06,1.800000000000000000e+01,1.610046724960597049e+21,0.000000000000000000e+00,2.437377070018555969e-01
1.000000000000000000e+06,1.900000000000000000e+01,1.377925612977290215e+21,0.000000000000000000e+00,2.417028810014016926e-01
1.000000000000000000e+06,2.000000000000000000e+01,8.472598603304898396e+20,0.000000000000000000e+00,2.437503680121153593e-01
1.000000000000000000e+06,2.100000000000000000e+01,-4.828840693780971520e+20,0.000000000000000000e+00,2.430624839907977730e-01
1.000000000000000000e+06,2.200000000000000000e+01,-1.394214361340904038e+19,0.000000000000000000e+00,2.423750440066214651e-01
1.000000000000000000e+06,2.300000000000000000e+01,-1.271892046275455746e+21,0.000000000000000000e+00,2.366973019961733371e-01
1.000000000000000000e+06,2.400000000000000000e+01,-6.440871890751044977e+20,0.000000000000000000e+00,2.355606430210173130e-01
1.000000000000000000e+06,2.500000000000000000e+01,-9.877392537270896558e+20,0.000000000000000000e+00,2.396681709797121584e-01
1.000000000000000000e+06,2.600000000000000000e+01,3.915526340033029079e+20,0.000000000000000000e+00,2.430991880246438086e-01
1.000000000000000000e+06,2.700000000000000000e+01,-5.027837297953078641e+20,0.000000000000000000e+00,2.436014899867586792e-01
1.000000000000000000e+06,2.800000000000000000e+01,9.177112678255438070e+20,0.000000000000000000e+00,2.424547359987627715e-01
1.000000000000000000e+06,2.900000000000000000e+01,1.389585265133052756e+21,0.000000000000000000e+00,2.424401849857531488e-01
1.000000000000000000e+06,3.000000000000000000e+01,9.237441147070265426e+20,0.000000000000000000e+00,2.457998669997323304e-01
1.000000000000000000e+06,3.100000000000000000e+01,8.244072612772271882e+20,0.000000000000000000e+00,2.475525539775844663e-01
1.000000000000000000e+06,3.200000000000000000e+01,-1.553783714362595475e+21,0.000000000000000000e+00,2.452341289899777621e-01
1.000000000000000000e+06,3.300000000000000000e+01,1.494976974084590797e+19,0.000000000000000000e+00,2.432912419899366796e-01
1.000000000000000000e+06,3.400000000000000000e+01,1.146590951935256330e+20,0.000000000000000000e+00,2.418404599884524941e-01
1.000000000000000000e+06,3.500000000000000000e+01,-1.873155216070839173e+20,0.000000000000000000e+00,2.410361939982976764e-01
1.000000000000000000e+06,3.600000000000000000e+01,1.245396464985137742e+21,0.000000000000000000e+00,2.426934309769421816e-01
1.000000000000000000e+06,3.700000000000000000e+01,-7.371356939410681037e+19,0.000000000000000000e+00,2.901874020171817392e-01
1.000000000000000000e+06,3.800000000000000000e+01,-6.439111259208252129e+20,0.000000000000000000e+00,2.832249469938687980e-01
1.000000000000000000e+06,3.900000000000000000e+01,9.888928445001574646e+20,0.000000000000000000e+00,2.573573229892645031e-01
1.000000000000000000e+06,4.000000000000000000e+01,-1.166849276285454909e+21,0.000000000000000000e+00,2.510223359859082848e-01
1.000000000000000000e+06,4.100000000000000000e+01,-1.709671275645726097e+21,0.000000000000000000e+00,2.465119809785392135e-01
1.000000000000000000e+06,4.200000000000000000e+01,1.234934871800771584e+19,0.000000000000000000e+00,2.439197929925285280e-01
1.000000000000000000e+06,4.300000000000000000e+01,6.874033039966235525e+20,0.000000000000000000e+00,2.430632920004427433e-01
1.000000000000000000e+06,4.400000000000000000e+01,1.139380127711682757e+21,0.000000000000000000e+00,2.594676929875276983e-01
1.000000000000000000e+06,4.500000000000000000e+01,2.545631696347784020e+21,0.000000000000000000e+00,2.483572140044998378e-01
1.000000000000000000e+06,4.600000000000000000e+01,-8.970777688763092173e+20,0.000000000000000000e+00,2.489006709947716445e-01
1.000000000000000000e+06,4.700000000000000000e+01,-5.424119220250831094e+20,0.000000000000000000e+00,2.435618129966314882e-01
1.000000000000000000e+06,4.800000000000000000e+01,7.378660636624909763e+20,0.000000000000000000e+00,2.425764639920089394e-01
1.000000000000000000e+06,4.900000000000000000e+01,-5.736038886796368282e+20,0.000000000000000000e+00,2.566379600029904395e-01
2.000000000000000000e+06,0.000000000000000000e+00,5.155711867337756508e+20,0.000000000000000000e+00,5.037735929945483804e-01
2.000000000000000000e+06,1.000000000000000000e+00,-4.247394472241961370e+20,0.000000000000000000e+00,5.080809649953152984e-01
2.000000000000000000e+06,2.000000000000000000e+00,1.058071586421478392e+21,0.000000000000000000e+00,4.948222499806433916e-01
2.000000000000000000e+06,3.000000000000000000e+00,-2.779669776236055364e+21,0.000000000000000000e+00,4.881977379845920950e-01
2.000000000000000000e+06,4.000000000000000000e+00,1.323125141714435834e+21,0.000000000000000000e+00,4.854629329929593951e-01
2.000000000000000000e+06,5.000000000000000000e+00,-4.585566507157433221e+20,0.000000000000000000e+00,4.761618229968007654e-01
2.000000000000000000e+06,6.000000000000000000e+00,-4.074784041358384824e+20,0.000000000000000000e+00,4.882067089783959091e-01
2.000000000000000000e+06,7.000000000000000000e+00,9.276981207952883712e+20,0.000000000000000000e+00,4.881542819784954190e-01
2.000000000000000000e+06,8.000000000000000000e+00,6.063714931105244119e+20,0.000000000000000000e+00,4.776097680150996894e-01
2.000000000000000000e+06,9.000000000000000000e+00,-7.243547102734542438e+20,0.000000000000000000e+00,5.234536560019478202e-01
2.000000000000000000e+06,1.000000000000000000e+01,6.433657144849526948e+20,0.000000000000000000e+00,5.251831750210840255e-01
2.000000000000000000e+06,1.100000000000000000e+01,1.834057185923337028e+21,0.000000000000000000e+00,5.091616690042428672e-01
2.000000000000000000e+06,1.200000000000000000e+01,-1.019081914910358503e+21,0.000000000000000000e+00,4.959007110155653208e-01
2.000000000000000000e+06,1.300000000000000000e+01,-3.056411532569503990e+20,0.000000000000000000e+00,4.991875459963921458e-01
2.000000000000000000e+06,1.400000000000000000e+01,-1.711401151861656650e+21,0.000000000000000000e+00,4.986296620045322925e-01
2.000000000000000000e+06,1.500000000000000000e+01,-1.253109218764355273e+21,0.000000000000000000e+00,4.884297279932070524e-01
2.000000000000000000e+06,1.600000000000000000e+01,4.257131982197423473e+20,0.000000000000000000e+00,4.666053430119063705e-01
2.000000000000000000e+06,1.700000000000000000e+01,-1.195323092264276197e+21,0.000000000000000000e+00,4.708111189829651266e-01
2.000000000000000000e+06,1.800000000000000000e+01,-1.026018243527837876e+21,0.000000000000000000e+00,5.186704189982265234e-01
2.000000000000000000e+06,1.900000000000000000e+01,-1.485483602873794429e+21,0.000000000000000000e+00,4.943607789755333215e-01
2.000000000000000000e+06,2.000000000000000000e+01,-1.167057522707750322e+21,0.000000000000000000e+00,4.724274180189240724e-01
2.000000000000000000e+06,2.100000000000000000e+01,-6.287055386448272589e+19,0.000000000000000000e+00,5.169384990003891289e-01
2.000000000000000000e+06,2.200000000000000000e+01,-1.131751017067923243e+21,0.000000000000000000e+00,4.862492099928203970e-01
2.000000000000000000e+06,2.300000000000000000e+01,1.685428398760285700e+21,0.000000000000000000e+00,4.712445150071289390e-01
2.000000000000000000e+06,2.400000000000000000e+01,2.800657112316975514e+20,0.000000000000000000e+00,4.843908909824676812e-01
2.000000000000000000e+06,2.500000000000000000e+01,-1.173471450934283207e+21,0.000000000000000000e+00,5.077060859766788781e-01
2.000000000000000000e+06,2.600000000000000000e+01,-1.477630214629749162e+21,0.000000000000000000e+00,5.119952199747785926e-01
2.000000000000000000e+06,2.700000000000000000e+01,4.831320306465617347e+20,0.000000000000000000e+00,5.044079170038457960e-01
2.000000000000000000e+06,2.800000000000000000e+01,-4.433742497172247020e+20,0.000000000000000000e+00,5.385837630019523203e-01
2.000000000000000000e+06,2.900000000000000000e+01,-1.921954977439585075e+20,0.000000000000000000e+00,5.167656189878471196e-01
2.000000000000000000e+06,3.000000000000000000e+01,1.818349496737474019e+21,0.000000000000000000e+00,4.910003089753445238e-01
2.000000000000000000e+06,3.100000000000000000e+01,-1.997711954689514537e+20,0.000000000000000000e+00,4.872088620031718165e-01
2.000000000000000000e+06,3.200000000000000000e+01,-9.027700078045701079e+20,0.000000000000000000e+00,5.051790350116789341e-01
2.000000000000000000e+06,3.300000000000000000e+01,-8.364617121517197066e+20,0.000000000000000000e+00,4.973893100104760379e-01
2.000000000000000000e+06,3.400000000000000000e+01,-1.821607355130155368e+21,0.000000000000000000e+00,5.522448410047218204e-01
2.000000000000000000e+06,3.500000000000000000e+01,-6.304875628626217533e+20,0.000000000000000000e+00,5.541709829994942993e-01
2.000000000000000000e+06,3.600000000000000000e+01,-5.200677282457005588e+20,0.000000000000000000e+00,5.138423059834167361e-01
