# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.000000000000000000e+01,-6.869591223959814386e+01,0.000000000000000000e+00,2.562419298919849098e-02
1.000000000000000000e+05,1.100000000000000000e+01,1.472057029792638332e+02,0.000000000000000000e+00,2.648443300859071314e-02
1.000000000000000000e+05,1.200000000000000000e+01,-3.175032371220220853e+02,0.000000000000000000e+00,2.676406301907263696e-02
1.000000000000000000e+05,1.300000000000000000e+01,1.858705542530469472e+02,0.000000000000000000e+00,2.559912297874689102e-02
1.000000000000000000e+05,1.400000000000000000e+01,1.122228338004367316e+02,0.000000000000000000e+00,2.573156700236722827e-02
1.000000000000000000e+05,1.500000000000000000e+01,1.139340847126685361e+02,0.000000000000000000e+00,3.044799799681641161e-02
1.000000000000000000e+05,1.600000000000000000e+01,-6.300550677659552434e+01,0.000000000000000000e+00,2.786961701349355280e-02
1.000000000000000000e+05,1.700000000000000000e+01,4.400450845676755307e+01,0.000000000000000000e+00,2.956500300206243992e-02
1.000000000000000000e+05,1.800000000000000000e+01,4.103854755361969353e+01,0.000000000000000000e+00,2.892268600407987833e-02
1.000000000000000000e+05,1.900000000000000000e+01,4.137854747257978971e+01,0.000000000000000000e+00,3.002442800789140165e-02
1.000000000000000000e+05,2.000000000000000000e+01,-2.121056159830282013e+02,0.000000000000000000e+00,2.577965398086234927e-02
1.000000000000000000e+05,2.100000000000000000e+01,-1.454393651584430813e+02,0.000000000000000000e+00,2.902178300428204238e-02
1.000000000000000000e+05,2.200000000000000000e+01,-2.910576462692270638e+02,0.000000000000000000e+00,3.004634199896827340e-02
1.000000000000000000e+05,2.300000000000000000e+01,-2.447411984277005388e+02,0.000000000000000000e+00,3.069827100262045860e-02
1.000000000000000000e+05,2.400000000000000000e+01,-3.215493773435799199e+02,0.000000000000000000e+00,2.827709499979391694e-02
1.000000000000000000e+05,2.500000000000000000e+01,1.606244598077786918e+02,0.000000000000000000e+00,3.234391700243577361e-02
1.000000000000000000e+05,2.600000000000000000e+01,3.768322361178088045e+02,0.000000000000000000e+00,2.723279999918304384e-02
1.000000000000000000e+05,2.700000000000000000e+01,-1.850221350535107661e+02,0.000000000000000000e+00,3.225107901380397379e-02
1.000000000000000000e+05,2.800000000000000000e+01,-1.003449302651594799e+01,0.000000000000000000e+00,3.292057101498357952e-02
1.000000000000000000e+05,2.900000000000000000e+01,9.978750864650869801e+01,0.000000000000000000e+00,2.715933398576453328e-02
1.000000000000000000e+05,3.000000000000000000e+01,-1.847974678575363043e+02,0.000000000000000000e+00,3.077208300237543881e-02
1.000000000000000000e+05,3.100000000000000000e+01,2.149602124738114384e+01,0.000000000000000000e+00,3.034007298992946744e-02
1.000000000000000000e+05,3.200000000000000000e+01,2.642275302851869068e+00,0.000000000000000000e+00,2.540288201998919249e-02
1.000000000000000000e+05,3.300000000000000000e+01,3.631586796934770973e+02,0.000000000000000000e+00,2.546044200425967574e-02
1.000000000000000000e+05,3.400000000000000000e+01,1.068962136787953057e+02,0.000000000000000000e+00,2.511714998399838805e-02
1.000000000000000000e+05,3.500000000000000000e+01,-4.779119025670353693e+01,0.000000000000000000e+00,2.584837100584991276e-02
1.000000000000000000e+05,3.600000000000000000e+01,1.060651227506919270e+02,0.000000000000000000e+00,2.587409000261686742e-02
1.000000000000000000e+05,3.700000000000000000e+01,1.084826228281460487e+02,0.000000000000000000e+00,2.575896499911323190e-02
1.000000000000000000e+05,3.800000000000000000e+01,3.680378581780218497e+02,0.000000000000000000e+00,2.614360000006854534e-02
1.000000000000000000e+05,3.900000000000000000e+01,3.025836538487487246e+02,0.000000000000000000e+00,2.590542100369930267e-02
1.000000000000000000e+05,4.000000000000000000e+01,2.130471689509043287e+01,0.000000000000000000e+00,2.581920000375248492e-02
1.000000000000000000e+05,4.100000000000000000e+01,-4.264606446032486247e+02,0.000000000000000000e+00,2.602351401583291590e-02
1.000000000000000000e+05,4.200000000000000000e+01,-3.148791818596077405e+02,0.000000000000000000e+00,2.593969297595322132e-02
1.000000000000000000e+05,4.300000000000000000e+01,-9.046199852594132551e+01,0.000000000000000000e+00,2.594422097899951041e-02
1.000000000000000000e+05,4.400000000000000000e+01,-3.521603776232210947e+01,0.000000000000000000e+00,2.635410500806756318e-02
1.000000000000000000e+05,4.500000000000000000e+01,-9.203630090659731877e+01,0.000000000000000000e+00,2.587337497971020639e-02
1.000000000000000000e+05,4.600000000000000000e+01,-7.662866223816962474e+01,0.000000000000000000e+00,2.582779797376133502e-02
1.000000000000000000e+05,4.700000000000000000e+01,-1.389352854412720362e+01,0.000000000000000000e+00,2.580974198644980788e-02
1.000000000000000000e+05,4.800000000000000000e+01,2.285162327976114227e+02,0.000000000000000000e+00,2.564730899757705629e-02
1.000000000000000000e+05,4.900000000000000000e+01,-1.385257634513726828e+02,0.000000000000000000e+00,2.568002900807186961e-02
2.000000000000000000e+05,0.000000000000000000e+00,3.521013314140128614e+01,0.000000000000000000e+00,5.130970900063402951e-02
2.000000000000000000e+05,1.000000000000000000e+00,-2.117735095560329626e+02,0.000000000000000000e+00,5.159033098607324064e-02
2.000000000000000000e+05,2.000000000000000000e+00,2.927750344995949945e+02,0.000000000000000000e+00,5.188474801252596080e-02
2.000000000000000000e+05,3.000000000000000000e+00,1.029101650235144945e+02,0.000000000000000000e+00,5.181076799635775387e-02
2.000000000000000000e+05,4.000000000000000000e+00,-9.813133435631579005e+01,0.000000000000000000e+00,5.074955700547434390e-02
2.000000000000000000e+05,5.000000000000000000e+00,-8.895347299912693018e+01,0.000000000000000000e+00,5.123825397458858788e-02
2.000000000000000000e+05,6.000000000000000000e+00,2.064586342329928357e+02,0.000000000000000000e+00,5.159817001549527049e-02
2.000000000000000000e+05,7.000000000000000000e+00,-4.187792286586383170e+02,0.000000000000000000e+00,5.143986301845870912e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.788413939092408782e+02,0.000000000000000000e+00,5.181166800321079791e-02
2.000000000000000000e+05,9.000000000000000000e+00,-7.840377843662474788e+01,0.000000000000000000e+00,5.212818901054561138e-02
2.000000000000000000e+05,1.000000000000000000e+01,1.435836143959295157e+02,0.000000000000000000e+00,5.191940200165845454e-02
2.000000000000000000e+05,1.100000000000000000e+01,-4.301633594557613947e+02,0.000000000000000000e+00,5.191454000305384398e-02
2.000000000000000000e+05,1.200000000000000000e+01,-2.088450846461701076e+02,0.000000000000000000e+00,5.254196599707938731e-02
2.000000000000000000e+05,1.300000000000000000e+01,-4.037142670483137152e+01,0.000000000000000000e+00,5.120787699706852436e-02
2.000000000000000000e+05,1.400000000000000000e+01,1.430964519053081574e+02,0.000000000000000000e+00,5.077364499447867274e-02
2.000000000000000000e+05,1.500000000000000000e+01,8.480975882145487503e+02,0.000000000000000000e+00,5.239359001279808581e-02
2.000000000000000000e+05,1.600000000000000000e+01,-1.385748076741632531e+02,0.000000000000000000e+00,5.184268299490213394e-02
2.000000000000000000e+05,1.700000000000000000e+01,5.798839766782844407e+01,0.000000000000000000e+00,5.188628699397668242e-02
2.000000000000000000e+05,1.800000000000000000e+01,2.524250031180428095e+02,0.000000000000000000e+00,5.343107800581492484e-02
2.000000000000000000e+05,1.900000000000000000e+01,3.511956070067673608e+01,0.000000000000000000e+00,5.447549701784737408e-02
2.000000000000000000e+05,2.000000000000000000e+01,-1.706927946076087892e+02,0.000000000000000000e+00,5.968848898191936314e-02
2.000000000000000000e+05,2.100000000000000000e+01,9.060898531410290957e+01,0.000000000000000000e+00,6.624009099323302507e-02
2.000000000000000000e+05,2.200000000000000000e+01,2.558575836540686339e+02,0.000000000000000000e+00,6.816380898817442358e-02
2.000000000000000000e+05,2.300000000000000000e+01,1.399910116935558335e+02,0.000000000000000000e+00,5.063140200218185782e-02
2.000000000000000000e+05,2.400000000000000000e+01,1.273652782701019106e+02,0.000000000000000000e+00,5.224612198071554303e-02
2.000000000000000000e+05,2.500000000000000000e+01,-4.126232757431243670e+01,0.000000000000000000e+00,5.102746700868010521e-02
2.000000000000000000e+05,2.600000000000000000e+01,3.024312269943770843e+02,0.000000000000000000e+00,5.131053298828192055e-02
2.000000000000000000e+05,2.700000000000000000e+01,3.297225570992185908e+02,0.000000000000000000e+00,5.205386999296024442e-02
2.000000000000000000e+05,2.800000000000000000e+01,1.307532255129074805e+01,0.000000000000000000e+00,5.234278299030847847e-02
2.000000000000000000e+05,2.900000000000000000e+01,-4.785991515795402620e+02,0.000000000000000000e+00,5.155780600034631789e-02
2.000000000000000000e+05,3.000000000000000000e+01,8.026562168621279625e+01,0.000000000000000000e+00,5.963881799834780395e-02
2.000000000000000000e+05,3.100000000000000000e+01,4.230994391472756320e+02,0.000000000000000000e+00,6.185825198190286756e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.096732986754407762e+02,0.000000000000000000e+00,5.197497500921599567e-02
2.000000000000000000e+05,3.300000000000000000e+01,2.400792102691396508e+02,0.000000000000000000e+00,5.728128401096910238e-02
2.000000000000000000e+05,3.400000000000000000e+01,-6.430924144289875812e+02,0.000000000000000000e+00,6.038212598650716245e-02
2.000000000000000000e+05,3.500000000000000000e+01,2.982975156394870169e+02,0.000000000000000000e+00,5.438660399522632360e-02
2.000000000000000000e+05,3.600000000000000000e+01,-2.668353017005594552e+02,0.000000000000000000e+00,4.937821297789923847e-02
2.000000000000000000e+05,3.700000000000000000e+01,8.605755278012591702e+01,0.000000000000000000e+00,4.969180899206548929e-02
2.000000000000000000e+05,3.800000000000000000e+01,9.198017213723602481e+01,0.000000000000000000e+00,4.983372701099142432e-02
2.000000000000000000e+05,3.900000000000000000e+01,3.197338272189120403e+02,0.000000000000000000e+00,4.992484199465252459e-02
2.000000000000000000e+05,4.000000000000000000e+01,-1.868388041980134062e+02,0.000000000000000000e+00,5.030841598636470735e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.479490839482133708e+02,0.000000000000000000e+00,4.998424800578504801e-02
2.000000000000000000e+05,4.200000000000000000e+01,4.401382381337051015e+02,0.000000000000000000e+00,4.975046301842667162e-02
2.000000000000000000e+05,4.300000000000000000e+01,-6.466565689329409850e+01,0.000000000000000000e+00,5.035272799432277679e-02
2.000000000000000000e+05,4.400000000000000000e+01,-1.829730882416496627e+02,0.000000000000000000e+00,5.049702399992384017e-02
2.000000000000000000e+05,4.500000000000000000e+01,2.612007292661342035e+02,0.000000000000000000e+00,4.940097199869342148e-02
2.000000000000000000e+05,4.600000000000000000e+01,-8.994118244810343299e+01,0.000000000000000000e+00,5.001925400574691594e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.164926323312237741e+02,0.000000000000000000e+00,5.033564500627107918e-02
2.000000000000000000e+05,4.800000000000000000e+01,2.266611836073655581e+02,0.000000000000000000e+00,5.186579001019708812e-02
2.000000000000000000e+05,4.900000000000000000e+01,-1.203296088607409615e+02,0.000000000000000000e+00,5.039723499794490635e-02
5.000000000000000000e+05,0.000000000000000000e+00,3.793159129340918980e+02,0.000000000000000000e+00,1.365785179950762540e-01
5.000000000000000000e+05,1.000000000000000000e+00,-2.911580091090555129e+02,0.000000000000000000e+00,1.312359060102608055e-01
5.000000000000000000e+05,2.000000000000000000e+00,4.830707900896170059e+01,0.000000000000000000e+00,1.240058539842721075e-01
5.000000000000000000e+05,3.000000000000000000e+00,2.045569167829272033e+02,0.000000000000000000e+00,1.227610229980200529e-01
5.000000000000000000e+05,4.000000000000000000e+00,-7.059132389529914917e+02,0.000000000000000000e+00,1.256859349959995598e-01
5.000000000000000000e+05,5.000000000000000000e+00,-6.378910623053714062e+02,0.000000000000000000e+00,1.259366789890918881e-01
5.000000000000000000e+05,6.000000000000000000e+00,5.033454493853775489e+02,0.000000000000000000e+00,1.242498560168314725e-01
5.000000000000000000e+05,7.000000000000000000e+00,-1.871082801673330209e+01,0.000000000000000000e+00,1.324558450141921639e-01
5.000000000000000000e+05,8.000000000000000000e+00,-7.237228498005063670e+01,0.000000000000000000e+00,1.319869480212219059e-01
5.000000000000000000e+05,9.000000000000000000e+00,-1.087003556411272598e+02,0.000000000000000000e+00,1.255618050054181367e-01
5.000000000000000000e+05,1.000000000000000000e+01,-9.047504718218434050e+01,0.000000000000000000e+00,1.236083010153379291e-01
5.000000000000000000e+05,1.100000000000000000e+01,-1.829266820964654983e+02,0.000000000000000000e+00,1.213127819937653840e-01
5.000000000000000000e+05,1.200000000000000000e+01,-2.425559528686317634e+01,0.000000000000000000e+00,1.226997289923019707e-01
5.000000000000000000e+05,1.300000000000000000e+01,1.592031233001541466e+02,0.000000000000000000e+00,1.230169969785492867e-01
5.000000000000000000e+05,1.400000000000000000e+01,-4.841242932699265680e+02,0.000000000000000000e+00,1.398630650073755533e-01
5.000000000000000000e+05,1.500000000000000000e+01,9.209779238876110696e+01,0.000000000000000000e+00,1.327652950130868703e-01
5.000000000000000000e+05,1.600000000000000000e+01,1.083114044578909585e+02,0.000000000000000000e+00,1.307176609989255667e-01
5.000000000000000000e+05,1.700000000000000000e+01,1.470854741763273807e+02,0.000000000000000000e+00,1.582823589851614088e-01
5.000000000000000000e+05,1.800000000000000000e+01,1.805068691008155497e+02,0.000000000000000000e+00,1.325090590107720345e-01
5.000000000000000000e+05,1.900000000000000000e+01,6.007960939905791520e+02,0.000000000000000000e+00,1.374534950009547174e-01
5.000000000000000000e+05,2.000000000000000000e+01,5.112872376409665662e+02,0.000000000000000000e+00,1.388515169965103269e-01
5.000000000000000000e+05,2.100000000000000000e+01,3.064611276178398498e+02,0.000000000000000000e+00,1.395961100060958415e-01
5.000000000000000000e+05,2.200000000000000000e+01,1.621445963728974959e+01,0.000000000000000000e+00,1.483349229965824634e-01
5.000000000000000000e+05,2.300000000000000000e+01,1.710354500252700802e+02,0.000000000000000000e+00,1.286891789932269603e-01
5.000000000000000000e+05,2.400000000000000000e+01,2.505292029255281605e+01,0.000000000000000000e+00,1.276844029780477285e-01
5.000000000000000000e+05,2.500000000000000000e+01,-1.499823751603636026e+02,0.000000000000000000e+00,1.283772729802876711e-01
5.000000000000000000e+05,2.600000000000000000e+01,6.362975735047511989e+02,0.000000000000000000e+00,1.289381620008498430e-01
5.000000000000000000e+05,2.700000000000000000e+01,5.195761910280147049e+02,0.000000000000000000e+00,1.373742959985975176e-01
5.000000000000000000e+05,2.800000000000000000e+01,6.964244481127354902e+01,0.000000000000000000e+00,1.257972989988047630e-01
5.000000000000000000e+05,2.900000000000000000e+01,1.926862733589550487e+02,0.000000000000000000e+00,1.469509000016842037e-01
5.000000000000000000e+05,3.000000000000000000e+01,-2.175682606229330247e+02,0.000000000000000000e+00,1.406182030041236430e-01
5.000000000000000000e+05,3.100000000000000000e+01,4.020764046768285311e+02,0.000000000000000000e+00,1.332764459948521107e-01
5.000000000000000000e+05,3.200000000000000000e+01,-4.029521161030383496e+02,0.000000000000000000e+00,1.372787040018010885e-01
5.000000000000000000e+05,3.300000000000000000e+01,-1.531320247363730971e+02,0.000000000000000000e+00,1.589818249922245741e-01
5.000000000000000000e+05,3.400000000000000000e+01,3.591903676011512516e+02,0.000000000000000000e+00,1.285041960072703660e-01
5.000000000000000000e+05,3.500000000000000000e+01,-3.735218484725202615e+01,0.000000000000000000e+00,1.269886779773514718e-01
5.000000000000000000e+05,3.600000000000000000e+01,-6.072122246621253225e+02,0.000000000000000000e+00,1.661060829937923700e-01
5.000000000000000000e+05,3.700000000000000000e+01,1.656277001184802771e+02,0.000000000000000000e+00,1.590289360028691590e-01
5.000000000000000000e+05,3.800000000000000000e+01,2.225566271524992885e+02,0.000000000000000000e+00,1.532107609964441508e-01
5.000000000000000000e+05,3.900000000000000000e+01,4.502218992665361839e+02,0.000000000000000000e+00,1.524610759806819260e-01
5.000000000000000000e+05,4.000000000000000000e+01,2.225652472926946928e+02,0.000000000000000000e+00,1.607343310024589300e-01
5.000000000000000000e+05,4.100000000000000000e+01,-3.044121492097588089e+02,0.000000000000000000e+00,1.777275500062387437e-01
5.000000000000000000e+05,4.200000000000000000e+01,8.902054193431713003e+00,0.000000000000000000e+00,1.723664090095553547e-01
5.000000000000000000e+05,4.300000000000000000e+01,-2.461421448624241393e+01,0.000000000000000000e+00,1.570163299911655486e-01
5.000000000000000000e+05,4.400000000000000000e+01,-2.627106336289573392e+02,0.000000000000000000e+00,1.273602660221513361e-01
5.000000000000000000e+05,4.500000000000000000e+01,3.199068637409462212e+02,0.000000000000000000e+00,1.306430670083500445e-01
5.000000000000000000e+05,4.600000000000000000e+01,2.364113980076701296e+02,0.000000000000000000e+00,1.411746880039572716e-01
5.000000000000000000e+05,4.700000000000000000e+01,1.444152505013115615e+02,0.000000000000000000e+00,1.236522829858586192e-01
5.000000000000000000e+05,4.800000000000000000e+01,2.075457613654815248e+02,0.000000000000000000e+00,1.330598419881425798e-01
5.000000000000000000e+05,4.900000000000000000e+01,3.392013820868124299e+02,0.000000000000000000e+00,1.315254870278295130e-01
1.000000000000000000e+06,0.000000000000000000e+00,-5.742512487870385485e+02,0.000000000000000000e+00,2.527601740148384124e-01
1.000000000000000000e+06,1.000000000000000000e+00,-1.535975922381024702e+03,0.000000000000000000e+00,2.601993150019552559e-01
1.000000000000000000e+06,2.000000000000000000e+00,3.094083336463039586e+02,0.000000000000000000e+00,2.660501069913152605e-01
1.000000000000000000e+06,3.000000000000000000e+00,-2.054966189604302542e+02,0.000000000000000000e+00,2.678251100005581975e-01
1.000000000000000000e+06,4.000000000000000000e+00,-6.451894068340960757e+02,0.000000000000000000e+00,2.590317270078230649e-01
1.000000000000000000e+06,5.000000000000000000e+00,-2.202878268160480602e+01,0.000000000000000000e+00,2.580359370040241629e-01
1.000000000000000000e+06,6.000000000000000000e+00,-3.023453913987016790e+02,0.000000000000000000e+00,2.715013140114024282e-01
1.000000000000000000e+06,7.000000000000000000e+00,-2.414839987540441371e+02,0.000000000000000000e+00,2.525743200094439089e-01
1.000000000000000000e+06,8.000000000000000000e+00,1.375943472561919023e+01,0.000000000000000000e+00,2.504877390165347606e-01
1.000000000000000000e+06,9.000000000000000000e+00,6.463122581273003107e+02,0.000000000000000000e+00,2.476314780069515109e-01
1.000000000000000000e+06,1.000000000000000000e+01,6.348489789536189676e+01,0.000000000000000000e+00,2.469327680009882897e-01
1.000000000000000000e+06,1.100000000000000000e+01,-4.369018179807595175e+02,0.000000000000000000e+00,2.837751490005757660e-01
1.000000000000000000e+06,1.200000000000000000e+01,4.372102820688610905e+02,0.000000000000000000e+00,2.507733399979770184e-01
1.000000000000000000e+06,1.300000000000000000e+01,8.152103656672279612e+02,0.000000000000000000e+00,2.396108660032041371e-01
1.000000000000000000e+06,1.400000000000000000e+01,-8.427586610123878472e+02,0.000000000000000000e+00,2.343598849838599563e-01
1.000000000000000000e+06,1.500000000000000000e+01,-8.928955521948202545e+01,0.000000000000000000e+00,2.375291979988105595e-01
1.000000000000000000e+06,1.600000000000000000e+01,1.964854890998119288e+02,0.000000000000000000e+00,2.366552079911343753e-01
1.000000000000000000e+06,1.700000000000000000e+01,6.031941283057320788e+02,0.000000000000000000e+00,2.473892359994351864e-01
1.000000000000000000e+06,1.800000000000000000e+01,6.511983926346240423e+02,0.000000000000000000e+00,2.454962379997596145e-01
1.000000000000000000e+06,1.900000000000000000e+01,7.202199312913638778e+02,0.000000000000000000e+00,2.431523229752201587e-01
1.000000000000000000e+06,2.000000000000000000e+01,-3.910961067886601654e+02,0.000000000000000000e+00,2.447522320144344121e-01
1.000000000000000000e+06,2.100000000000000000e+01,-3.333809401221871553e+02,0.000000000000000000e+00,2.391673990059643984e-01
1.000000000000000000e+06,2.200000000000000000e+01,-5.776798097514008532e+02,0.000000000000000000e+00,2.413180660223588347e-01
1.000000000000000000e+06,2.300000000000000000e+01,1.013352986835507295e+03,0.000000000000000000e+00,2.351603879942558706e-01
1.000000000000000000e+06,2.400000000000000000e+01,-1.944452848284824768e+03,0.000000000000000000e+00,2.420388540194835514e-01
1.000000000000000000e+06,2.500000000000000000e+01,3.469691305796359870e+01,0.000000000000000000e+00,2.522594140027649701e-01
1.000000000000000000e+06,2.600000000000000000e+01,4.345913383157130170e+02,0.000000000000000000e+00,2.859326900215819478e-01
1.000000000000000000e+06,2.700000000000000000e+01,-5.115004321304299424e+02,0.000000000000000000e+00,2.566914699855260551e-01
1.000000000000000000e+06,2.800000000000000000e+01,-2.388005724895150195e+02,0.000000000000000000e+00,2.538316819991450757e-01
1.000000000000000000e+06,2.900000000000000000e+01,5.280330809120342792e+02,0.000000000000000000e+00,3.535861790005583316e-01
1.000000000000000000e+06,3.000000000000000000e+01,-4.331019757506041401e+02,0.000000000000000000e+00,3.270481500076130033e-01
1.000000000000000000e+06,3.100000000000000000e+01,1.106876174275509328e+02,0.000000000000000000e+00,2.867411180050112307e-01
1.000000000000000000e+06,3.200000000000000000e+01,-5.290951551014896950e+02,0.000000000000000000e+00,3.055090279958676547e-01
1.000000000000000000e+06,3.300000000000000000e+01,-9.868244202749784790e+02,0.000000000000000000e+00,3.055752119980752468e-01
1.000000000000000000e+06,3.400000000000000000e+01,-5.886217895463898486e+01,0.000000000000000000e+00,2.455304620089009404e-01
1.000000000000000000e+06,3.500000000000000000e+01,7.410959302327532896e+02,0.000000000000000000e+00,2.647187709808349609e-01
1.000000000000000000e+06,3.600000000000000000e+01,2.543524270875499553e+02,0.000000000000000000e+00,2.581667920167092234e-01
1.000000000000000000e+06,3.700000000000000000e+01,-8.369916847559977668e+02,0.000000000000000000e+00,2.569920470123179257e-01
1.000000000000000000e+06,3.800000000000000000e+01,5.208513234137769814e+02,0.000000000000000000e+00,2.447546820039860904e-01
1.000000000000000000e+06,3.900000000000000000e+01,-7.660366748087927817e+02,0.000000000000000000e+00,2.468051989853847772e-01
1.000000000000000000e+06,4.000000000000000000e+01,-7.670909443167448671e+01,0.000000000000000000e+00,2.501226059976033866e-01
1.000000000000000000e+06,4.100000000000000000e+01,4.323402443567999285e+02,0.000000000000000000e+00,2.636969340092036873e-01
1.000000000000000000e+06,4.200000000000000000e+01,1.301239005259104033e+03,0.000000000000000000e+00,2.519821109890472144e-01
1.000000000000000000e+06,4.300000000000000000e+01,-3.389396965274814875e+02,0.000000000000000000e+00,2.473594609764404595e-01
1.000000000000000000e+06,4.400000000000000000e+01,1.612880075630840111e+03,0.000000000000000000e+00,2.470464439829811454e-01
1.000000000000000000e+06,4.500000000000000000e+01,-7.523906202040735707e+02,0.000000000000000000e+00,2.433242750121280551e-01
1.000000000000000000e+06,4.600000000000000000e+01,-1.261657602085108998e+01,0.000000000000000000e+00,2.440441680082585663e-01
1.000000000000000000e+06,4.700000000000000000e+01,8.812205050494028580e-01,0.000000000000000000e+00,2.495212219946552068e-01
1.000000000000000000e+06,4.800000000000000000e+01,3.051847669553459923e+02,0.000000000000000000e+00,2.497509229870047420e-01
1.000000000000000000e+06,4.900000000000000000e+01,3.939114907475013183e+01,0.000000000000000000e+00,2.444129360083024949e-01
2.000000000000000000e+06,0.000000000000000000e+00,8.523456063711554975e+01,0.000000000000000000e+00,5.017033960029948503e-01
2.000000000000000000e+06,1.000000000000000000e+00,5.573327833202905595e+02,0.000000000000000000e+00,4.978121610183734447e-01
2.000000000000000000e+06,2.000000000000000000e+00,-8.430009858207428124e+02,0.000000000000000000e+00,4.994973459979519248e-01
2.000000000000000000e+06,3.000000000000000000e+00,1.151951316068523511e+03,0.000000000000000000e+00,4.875878279854077846e-01
2.000000000000000000e+06,4.000000000000000000e+00,-2.562734325526629959e+02,0.000000000000000000e+00,5.028334099915809929e-01
2.000000000000000000e+06,5.000000000000000000e+00,8.374139043778799305e+02,0.000000000000000000e+00,4.884325339808128774e-01
2.000000000000000000e+06,6.000000000000000000e+00,3.111428478552237493e+02,0.000000000000000000e+00,4.910472469928208739e-01
2.000000000000000000e+06,7.000000000000000000e+00,8.766654123431156904e+02,0.000000000000000000e+00,4.909168040030635893e-01
2.000000000000000000e+06,8.000000000000000000e+00,5.756053941463658248e+02,0.000000000000000000e+00,4.946444700181018561e-01
2.000000000000000000e+06,9.000000000000000000e+00,4.332980298043279390e+02,0.000000000000000000e+00,4.868994349963031709e-01
2.000000000000000000e+06,1.000000000000000000e+01,-6.533239394267795888e+02,0.000000000000000000e+00,5.017535169899929315e-01
2.000000000000000000e+06,1.100000000000000000e+01,7.325338023880441369e+02,0.000000000000000000e+00,4.849002949777059257e-01
2.000000000000000000e+06,1.200000000000000000e+01,7.946294577144852838e+02,0.000000000000000000e+00,4.893234269984532148e-01
2.000000000000000000e+06,1.300000000000000000e+01,2.014532494684933909e+03,0.000000000000000000e+00,4.825475850084330887e-01
2.000000000000000000e+06,1.400000000000000000e+01,-7.677347588774243832e+02,0.000000000000000000e+00,4.971377430192660540e-01
2.000000000000000000e+06,1.500000000000000000e+01,-6.916249796036594262e+02,0.000000000000000000e+00,4.867825549736153334e-01
2.000000000000000000e+06,1.600000000000000000e+01,-7.003385827328889945e+02,0.000000000000000000e+00,4.849488670006394386e-01
2.000000000000000000e+06,1.700000000000000000e+01,7.206562467388438336e+02,0.000000000000000000e+00,4.996529670024756342e-01
2.000000000000000000e+06,1.800000000000000000e+01,-4.593918539211461507e+02,0.000000000000000000e+00,4.975901319994591177e-01
2.000000000000000000e+06,1.900000000000000000e+01,-5.888683457721804189e+02,0.000000000000000000e+00,4.964571039890870452e-01
2.000000000000000000e+06,2.000000000000000000e+01,-6.942767310492240540e+02,0.000000000000000000e+00,5.053264639864210039e-01
2.000000000000000000e+06,2.100000000000000000e+01,-5.482815805452509039e+02,0.000000000000000000e+00,5.004672700015362352e-01
2.000000000000000000e+06,2.200000000000000000e+01,6.482782875740971349e+02,0.000000000000000000e+00,5.008087439928203821e-01
2.000000000000000000e+06,2.300000000000000000e+01,3.988216374397121058e+02,0.000000000000000000e+00,4.955573139886837453e-01
2.000000000000000000e+06,2.400000000000000000e+01,1.974518368054575035e+02,0.000000000000000000e+00,5.016550860018469393e-01
2.000000000000000000e+06,2.500000000000000000e+01,7.752092683542658733e+02,0.000000000000000000e+00,4.963408719922881573e-01
2.000000000000000000e+06,2.600000000000000000e+01,-1.084346930582423063e+01,0.000000000000000000e+00,4.854518159991130233e-01
2.000000000000000000e+06,2.700000000000000000e+01,-2.781534486127434320e+02,0.000000000000000000e+00,5.057845560077112168e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.911689017517442721e+02,0.000000000000000000e+00,4.993045460141729563e-01
2.000000000000000000e+06,2.900000000000000000e+01,-2.485986397896758433e+02,0.000000000000000000e+00,4.861985690076835454e-01
2.000000000000000000e+06,3.000000000000000000e+01,-1.066390338585280944e+02,0.000000000000000000e+00,4.834613440034445375e-01
2.000000000000000000e+06,3.100000000000000000e+01,4.030106123260325148e+02,0.000000000000000000e+00,4.846331139851827174e-01
2.000000000000000000e+06,3.200000000000000000e+01,-3.076477573773421454e+02,0.000000000000000000e+00,5.009836269891820848e-01
2.000000000000000000e+06,3.300000000000000000e+01,4.392973450248793199e+01,0.000000000000000000e+00,4.972145940118934959e-01
2.000000000000000000e+06,3.400000000000000000e+01,1.496625486532967216e+03,0.000000000000000000e+00,4.873961889825295657e-01
2.000000000000000000e+06,3.500000000000000000e+01,1.298829280135045792e+03,0.000000000000000000e+00,4.880993739934638143e-01
2.000000000000000000e+06,3.600000000000000000e+01,-1.141627679224218809e+03,0.000000000000000000e+00,4.972721060039475560e-01
2.000000000000000000e+06,3.700000000000000000e+01,-1.678203810551522963e+02,0.000000000000000000e+00,5.064065589976962656e-01
2.000000000000000000e+06,3.800000000000000000e+01,7.192741474780466433e+02,0.000000000000000000e+00,5.156916939886286855e-01
2.000000000000000000e+06,3.900000000000000000e+01,-1.920669588997512278e+02,0.000000000000000000e+00,4.962013879849109799e-01
2.000000000000000000e+06,4.000000000000000000e+01,6.290979447773860329e+02,0.000000000000000000e+00,4.965734029829036444e-01
