# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.900000000000000000e+01,4.564355795066028032e+19,4.915200000000000000e+04,1.408450189046561718e-04
2.000000000000000000e+03,3.000000000000000000e+01,3.866144682870231040e+19,4.915200000000000000e+04,1.873110013548284769e-04
2.000000000000000000e+03,3.100000000000000000e+01,-3.304879112989106995e+19,9.011200000000000000e+04,1.410309923812747002e-04
2.000000000000000000e+03,3.200000000000000000e+01,-1.960690946844020736e+19,0.000000000000000000e+00,1.418100146111100912e-04
2.000000000000000000e+03,3.300000000000000000e+01,-2.404415614435231334e+19,5.734400000000000000e+04,1.452779979445040226e-04
2.000000000000000000e+03,3.400000000000000000e+01,-7.971001486592242688e+18,3.072000000000000000e+03,1.440300256945192814e-04
2.000000000000000000e+03,3.500000000000000000e+01,-1.878732671532887245e+19,2.457600000000000000e+04,1.426890084985643625e-04
2.000000000000000000e+03,3.600000000000000000e+01,5.817532417163261542e+19,8.192000000000000000e+03,1.463020162191241980e-04
2.000000000000000000e+03,3.700000000000000000e+01,-1.400647885729380352e+19,4.096000000000000000e+04,1.451220014132559299e-04
2.000000000000000000e+03,3.800000000000000000e+01,7.563547655154042470e+19,3.276800000000000000e+04,1.436400052625685930e-04
2.000000000000000000e+03,3.900000000000000000e+01,-7.474076730226240717e+19,6.553600000000000000e+04,1.461209903936833143e-04
2.000000000000000000e+03,4.000000000000000000e+01,2.884413328841384346e+19,8.192000000000000000e+03,1.413350109942257404e-04
2.000000000000000000e+03,4.100000000000000000e+01,7.032481950881266893e+19,1.638400000000000000e+04,1.414889993611723185e-04
2.000000000000000000e+03,4.200000000000000000e+01,-9.220653210775882752e+18,2.048000000000000000e+03,1.462580112274736166e-04
2.000000000000000000e+03,4.300000000000000000e+01,2.749526814279118438e+19,8.192000000000000000e+03,1.414789876434952021e-04
2.000000000000000000e+03,4.400000000000000000e+01,-8.486908180945228595e+19,6.553600000000000000e+04,1.439540064893662930e-04
2.000000000000000000e+03,4.500000000000000000e+01,-7.616155600734588109e+19,8.192000000000000000e+04,1.991049794014543295e-04
2.000000000000000000e+03,4.600000000000000000e+01,3.847483631624858829e+19,4.096000000000000000e+04,1.420239859726279974e-04
2.000000000000000000e+03,4.700000000000000000e+01,-1.555483888114247066e+19,1.228800000000000000e+04,1.413779973518103361e-04
2.000000000000000000e+03,4.800000000000000000e+01,3.829398170550335898e+19,2.457600000000000000e+04,1.426679955329746008e-04
2.000000000000000000e+03,4.900000000000000000e+01,-8.464214688149027226e+19,1.146880000000000000e+05,1.555730123072862625e-04
5.000000000000000000e+03,0.000000000000000000e+00,-2.531056076882846720e+18,2.508800000000000000e+04,4.056599864270538092e-04
5.000000000000000000e+03,1.000000000000000000e+00,8.941665031633094246e+19,1.146880000000000000e+05,3.621499927248805761e-04
5.000000000000000000e+03,2.000000000000000000e+00,-5.470785112939174298e+19,9.830400000000000000e+04,3.600000054575502872e-04
5.000000000000000000e+03,3.000000000000000000e+00,4.473344857635972710e+19,1.146880000000000000e+05,3.577480092644691467e-04
5.000000000000000000e+03,4.000000000000000000e+00,3.567369415462588416e+19,4.096000000000000000e+04,3.603280056267976761e-04
5.000000000000000000e+03,5.000000000000000000e+00,-3.468821212461055181e+19,4.096000000000000000e+03,3.641450020950287580e-04
5.000000000000000000e+03,6.000000000000000000e+00,-5.958110992456127488e+18,7.987200000000000000e+04,3.592680150177329779e-04
5.000000000000000000e+03,7.000000000000000000e+00,7.979086353660275712e+18,8.192000000000000000e+04,3.597420000005513430e-04
5.000000000000000000e+03,8.000000000000000000e+00,4.057571481913508659e+19,1.638400000000000000e+04,3.581680066417902708e-04
5.000000000000000000e+03,9.000000000000000000e+00,1.005072774537429811e+20,4.915200000000000000e+04,3.624740056693553925e-04
5.000000000000000000e+03,1.000000000000000000e+01,8.745127069967450112e+19,1.310720000000000000e+05,3.689760051202028990e-04
5.000000000000000000e+03,1.100000000000000000e+01,1.280236573271864525e+19,3.276800000000000000e+04,3.609450068324804306e-04
5.000000000000000000e+03,1.200000000000000000e+01,2.678865362779346944e+19,0.000000000000000000e+00,3.596589958760887384e-04
5.000000000000000000e+03,1.300000000000000000e+01,4.859257326577949901e+19,4.915200000000000000e+04,9.698310168460011482e-04
5.000000000000000000e+03,1.400000000000000000e+01,4.500721380301354598e+19,4.915200000000000000e+04,3.605659876484423876e-04
5.000000000000000000e+03,1.500000000000000000e+01,-1.121014081812988723e+20,1.966080000000000000e+05,3.545500221662223339e-04
5.000000000000000000e+03,1.600000000000000000e+01,1.038494380827133379e+20,3.276800000000000000e+04,3.581559867598116398e-04
5.000000000000000000e+03,1.700000000000000000e+01,-1.012568325579703091e+19,1.228800000000000000e+04,3.645489923655986786e-04
5.000000000000000000e+03,1.800000000000000000e+01,1.622707868615628595e+19,4.505600000000000000e+04,3.618299961090087891e-04
5.000000000000000000e+03,1.900000000000000000e+01,9.386039433885693952e+18,1.843200000000000000e+04,3.619340131990611553e-04
5.000000000000000000e+03,2.000000000000000000e+01,-1.240231305233294131e+19,4.096000000000000000e+03,3.597080067265778780e-04
5.000000000000000000e+03,2.100000000000000000e+01,-2.463001365490259558e+19,8.192000000000000000e+03,3.661100054159760475e-04
5.000000000000000000e+03,2.200000000000000000e+01,-3.788403120115738214e+19,4.915200000000000000e+04,3.699639928527176380e-04
5.000000000000000000e+03,2.300000000000000000e+01,-1.597772597132194406e+19,7.987200000000000000e+04,3.725750138983130455e-04
5.000000000000000000e+03,2.400000000000000000e+01,3.769740360497606656e+18,1.177600000000000000e+04,3.599280025810003281e-04
5.000000000000000000e+03,2.500000000000000000e+01,6.010642097764532224e+18,1.536000000000000000e+04,3.588980180211365223e-04
5.000000000000000000e+03,2.600000000000000000e+01,1.039950868452693770e+20,3.276800000000000000e+04,3.652609884738922119e-04
5.000000000000000000e+03,2.700000000000000000e+01,-2.651938301999471002e+19,2.007040000000000000e+05,3.703789843712002039e-04
5.000000000000000000e+03,2.800000000000000000e+01,9.671680045471281152e+18,1.024000000000000000e+04,3.796509990934282541e-04
5.000000000000000000e+03,2.900000000000000000e+01,1.437392590763085619e+19,2.662400000000000000e+04,3.847269981633871794e-04
5.000000000000000000e+03,3.000000000000000000e+01,1.288735715187524608e+19,1.351680000000000000e+05,3.604490193538367748e-04
5.000000000000000000e+03,3.100000000000000000e+01,1.187510029381038572e+20,1.638400000000000000e+04,3.756669757422059774e-04
5.000000000000000000e+03,3.200000000000000000e+01,5.415439571134298522e+19,5.734400000000000000e+04,3.631729923654347658e-04
5.000000000000000000e+03,3.300000000000000000e+01,-4.256466669265659494e+19,2.457600000000000000e+04,3.615519963204860687e-04
5.000000000000000000e+03,3.400000000000000000e+01,-2.616769545975186227e+19,8.192000000000000000e+03,3.595979942474514246e-04
5.000000000000000000e+03,3.500000000000000000e+01,3.887331745210019328e+18,8.960000000000000000e+04,3.590799751691520214e-04
5.000000000000000000e+03,3.600000000000000000e+01,-7.735147060511463834e+19,8.192000000000000000e+04,3.575780137907713652e-04
5.000000000000000000e+03,3.700000000000000000e+01,-3.962439837217790362e+19,2.457600000000000000e+04,3.613209992181509733e-04
5.000000000000000000e+03,3.800000000000000000e+01,2.193287333984022938e+19,3.276800000000000000e+04,3.605720121413469315e-04
5.000000000000000000e+03,3.900000000000000000e+01,2.869689965609079194e+19,1.228800000000000000e+04,7.462390058208256960e-04
5.000000000000000000e+03,4.000000000000000000e+01,1.455367197860635116e+20,1.966080000000000000e+05,3.599140036385506392e-04
5.000000000000000000e+03,4.100000000000000000e+01,2.099649489234144051e+19,3.276800000000000000e+04,3.567209932953119278e-04
5.000000000000000000e+03,4.200000000000000000e+01,5.421862756766979686e+19,1.146880000000000000e+05,3.603289951570332050e-04
5.000000000000000000e+03,4.300000000000000000e+01,-2.427607218985619046e+19,0.000000000000000000e+00,3.629430138971656561e-04
5.000000000000000000e+03,4.400000000000000000e+01,-3.293020532996571955e+19,2.457600000000000000e+04,3.656570042949169874e-04
5.000000000000000000e+03,4.500000000000000000e+01,6.260573803062256435e+19,4.096000000000000000e+04,3.582010103855282068e-04
5.000000000000000000e+03,4.600000000000000000e+01,3.156850119150106214e+19,2.867200000000000000e+04,3.602200013119727373e-04
5.000000000000000000e+03,4.700000000000000000e+01,9.717748827871369216e+18,1.638400000000000000e+04,3.581200144253671169e-04
5.000000000000000000e+03,4.800000000000000000e+01,1.726434258354995968e+18,1.996800000000000000e+04,3.629490092862397432e-04
5.000000000000000000e+03,4.900000000000000000e+01,-3.707998936549414502e+19,5.734400000000000000e+04,3.567170060705393553e-04
1.000000000000000000e+04,0.000000000000000000e+00,-5.475674755358234214e+19,1.474560000000000000e+05,7.205140136647969484e-04
1.000000000000000000e+04,1.000000000000000000e+00,-7.444112807072315802e+19,1.310720000000000000e+05,7.493270095437765121e-04
1.000000000000000000e+04,2.000000000000000000e+00,1.240251428343473766e+20,4.915200000000000000e+04,7.238670077640563250e-04
1.000000000000000000e+04,3.000000000000000000e+00,1.455734360020903526e+20,8.192000000000000000e+04,7.186060247477144003e-04
1.000000000000000000e+04,4.000000000000000000e+00,-1.119130379026884035e+20,1.638400000000000000e+05,7.166209979914128780e-04
1.000000000000000000e+04,5.000000000000000000e+00,-3.314262496008528855e+20,5.242880000000000000e+05,7.178120140451937914e-04
1.000000000000000000e+04,6.000000000000000000e+00,1.378243995951954125e+19,6.144000000000000000e+03,7.659840048290789127e-04
1.000000000000000000e+04,7.000000000000000000e+00,1.116799045088584335e+20,1.638400000000000000e+04,7.269089983310550451e-04
1.000000000000000000e+04,8.000000000000000000e+00,-1.916420722774341632e+19,8.601600000000000000e+04,9.613870061002671719e-04
1.000000000000000000e+04,9.000000000000000000e+00,-1.111279363523243868e+20,2.621440000000000000e+05,7.201230037026107311e-04
1.000000000000000000e+04,1.000000000000000000e+01,-5.839816510168306688e+18,1.638400000000000000e+04,7.165830174926668406e-04
1.000000000000000000e+04,1.100000000000000000e+01,5.772809792657022157e+19,0.000000000000000000e+00,7.205260044429451227e-04
1.000000000000000000e+04,1.200000000000000000e+01,1.319804072810212065e+20,4.587520000000000000e+05,7.141309906728565693e-04
1.000000000000000000e+04,1.300000000000000000e+01,5.770702493521072947e+19,1.146880000000000000e+05,8.652559772599488497e-04
1.000000000000000000e+04,1.400000000000000000e+01,1.972903591711822643e+19,0.000000000000000000e+00,7.421300106216222048e-04
1.000000000000000000e+04,1.500000000000000000e+01,-2.659958468840160461e+19,8.192000000000000000e+04,7.710320060141384602e-04
1.000000000000000000e+04,1.600000000000000000e+01,3.459505356678872320e+17,1.188480000000000000e+05,7.625249854754656553e-04
1.000000000000000000e+04,1.700000000000000000e+01,-6.862481495678556570e+19,4.915200000000000000e+04,7.257039833348244429e-04
1.000000000000000000e+04,1.800000000000000000e+01,4.663821743353280922e+19,4.915200000000000000e+04,7.193360070232301950e-04
1.000000000000000000e+04,1.900000000000000000e+01,-8.483064813684817920e+19,2.949120000000000000e+05,7.209269970189779997e-04
1.000000000000000000e+04,2.000000000000000000e+01,-2.779678669321435546e+19,6.144000000000000000e+04,7.151289901230484247e-04
1.000000000000000000e+04,2.100000000000000000e+01,-6.662951248045988250e+19,3.604480000000000000e+05,7.660939882043749094e-04
1.000000000000000000e+04,2.200000000000000000e+01,4.760566543772619571e+19,1.392640000000000000e+05,7.173329940997064114e-04
1.000000000000000000e+04,2.300000000000000000e+01,1.394390364410341786e+20,4.259840000000000000e+05,7.163090049289166927e-04
1.000000000000000000e+04,2.400000000000000000e+01,1.842003838061637796e+20,4.259840000000000000e+05,7.192830089479684830e-04
1.000000000000000000e+04,2.500000000000000000e+01,-3.618762221234598298e+19,3.686400000000000000e+04,7.193619967438280582e-04
1.000000000000000000e+04,2.600000000000000000e+01,6.835111695904794214e+19,2.129920000000000000e+05,1.021117001073434949e-03
1.000000000000000000e+04,2.700000000000000000e+01,-2.048146377762717368e+20,2.949120000000000000e+05,2.154792979126796126e-03
1.000000000000000000e+04,2.800000000000000000e+01,1.436120880118821028e+20,4.915200000000000000e+04,7.912509900052100420e-04
1.000000000000000000e+04,2.900000000000000000e+01,6.217563840713121792e+19,5.734400000000000000e+04,7.181540131568908691e-04
1.000000000000000000e+04,3.000000000000000000e+01,-5.427317294096071066e+19,8.192000000000000000e+04,7.193679921329021454e-04
1.000000000000000000e+04,3.100000000000000000e+01,1.461273615897732547e+20,4.915200000000000000e+05,7.158420048654079437e-04
1.000000000000000000e+04,3.200000000000000000e+01,-6.818191533960309146e+19,1.228800000000000000e+05,7.195179932750761509e-04
1.000000000000000000e+04,3.300000000000000000e+01,-1.348512329627216118e+20,8.192000000000000000e+04,7.159169763326644897e-04
1.000000000000000000e+04,3.400000000000000000e+01,4.800652065284953702e+19,1.146880000000000000e+05,7.186010188888758421e-04
1.000000000000000000e+04,3.500000000000000000e+01,-3.017074509068352881e+20,7.864320000000000000e+05,7.134230108931660652e-04
1.000000000000000000e+04,3.600000000000000000e+01,-7.432611784406355149e+19,2.457600000000000000e+05,9.044290054589509964e-04
1.000000000000000000e+04,3.700000000000000000e+01,-1.093210301010727404e+20,1.474560000000000000e+05,1.075579988537356257e-03
1.000000000000000000e+04,3.800000000000000000e+01,1.049262276294910280e+20,1.966080000000000000e+05,7.940509822219610214e-04
1.000000000000000000e+04,3.900000000000000000e+01,1.317878772296090747e+20,9.830400000000000000e+04,7.021529891062527895e-04
1.000000000000000000e+04,4.000000000000000000e+01,1.169366025048098243e+20,3.932160000000000000e+05,8.079620019998401403e-04
1.000000000000000000e+04,4.100000000000000000e+01,-1.964351065036122931e+19,1.024000000000000000e+05,7.442319765686988831e-04
1.000000000000000000e+04,4.200000000000000000e+01,-1.847843985948952166e+20,3.276800000000000000e+04,7.027649844530969858e-04
1.000000000000000000e+04,4.300000000000000000e+01,-9.186216755302375424e+19,1.638400000000000000e+04,7.022740028332918882e-04
1.000000000000000000e+04,4.400000000000000000e+01,-2.591857269774330675e+19,4.505600000000000000e+04,7.026529929134994745e-04
1.000000000000000000e+04,4.500000000000000000e+01,-1.365666219652758405e+20,2.621440000000000000e+05,7.048390107229351997e-04
1.000000000000000000e+04,4.600000000000000000e+01,2.016146327160821187e+20,2.949120000000000000e+05,7.400440226774662733e-04
1.000000000000000000e+04,4.700000000000000000e+01,4.773602854731416371e+19,2.293760000000000000e+05,1.077284017810598016e-03
1.000000000000000000e+04,4.800000000000000000e+01,-1.363743351391887196e+20,2.129920000000000000e+05,7.416570151690393686e-04
1.000000000000000000e+04,4.900000000000000000e+01,5.112576956882427904e+19,6.553600000000000000e+04,7.515430042985826731e-04
2.000000000000000000e+04,0.000000000000000000e+00,1.207305171183126118e+20,3.768320000000000000e+05,1.794887997675687075e-03
2.000000000000000000e+04,1.000000000000000000e+00,-1.655131759499557929e+20,2.949120000000000000e+05,1.498244993854314089e-03
2.000000000000000000e+04,2.000000000000000000e+00,-3.634022735973475123e+19,3.645440000000000000e+05,1.441420987248420715e-03
2.000000000000000000e+04,3.000000000000000000e+00,-2.876899099462108119e+20,7.208960000000000000e+05,1.926975994138047099e-03
2.000000000000000000e+04,4.000000000000000000e+00,-1.659024249329941873e+20,7.864320000000000000e+05,1.406021998263895512e-03
2.000000000000000000e+04,5.000000000000000000e+00,6.545144318470688768e+19,1.966080000000000000e+05,1.701074012089520693e-03
2.000000000000000000e+04,6.000000000000000000e+00,-1.114210971465395241e+20,7.208960000000000000e+05,1.402783993398770690e-03
2.000000000000000000e+04,7.000000000000000000e+00,-1.469475789041672602e+19,1.802240000000000000e+05,1.400738023221492767e-03
2.000000000000000000e+04,8.000000000000000000e+00,-1.623192636923651686e+20,5.242880000000000000e+05,1.488254987634718418e-03
2.000000000000000000e+04,9.000000000000000000e+00,1.019800434193935155e+19,5.120000000000000000e+04,1.407923991791903973e-03
2.000000000000000000e+04,1.000000000000000000e+01,-2.228683176786993480e+20,3.604480000000000000e+05,1.396303006913512945e-03
2.000000000000000000e+04,1.100000000000000000e+01,2.223303715371484365e+19,3.563520000000000000e+05,1.407644012942910194e-03
2.000000000000000000e+04,1.200000000000000000e+01,6.215736477197526630e+19,8.355840000000000000e+05,1.459889987017959356e-03
2.000000000000000000e+04,1.300000000000000000e+01,-1.384158940526570537e+20,2.621440000000000000e+05,1.403689006110653281e-03
2.000000000000000000e+04,1.400000000000000000e+01,-5.372286895444608614e+19,2.949120000000000000e+05,1.484517008066177368e-03
2.000000000000000000e+04,1.500000000000000000e+01,-9.087163127388626944e+19,1.966080000000000000e+05,1.438267005141824484e-03
2.000000000000000000e+04,1.600000000000000000e+01,-1.801407624355173827e+20,3.276800000000000000e+04,1.422222994733601809e-03
2.000000000000000000e+04,1.700000000000000000e+01,1.280048053686271508e+20,1.179648000000000000e+06,1.419674023054540157e-03
2.000000000000000000e+04,1.800000000000000000e+01,2.217848080680333476e+20,5.898240000000000000e+05,1.464651984861120582e-03
2.000000000000000000e+04,1.900000000000000000e+01,9.576415973155292774e+19,1.310720000000000000e+05,1.629720005439594388e-03
2.000000000000000000e+04,2.000000000000000000e+01,-1.910815803600200008e+20,4.259840000000000000e+05,1.471577998017892241e-03
2.000000000000000000e+04,2.100000000000000000e+01,-9.197298026040714854e+19,2.949120000000000000e+05,1.401845016516745090e-03
2.000000000000000000e+04,2.200000000000000000e+01,-5.958277722711013786e+19,7.372800000000000000e+05,1.403323985869064927e-03
2.000000000000000000e+04,2.300000000000000000e+01,1.372412257292747735e+20,5.079040000000000000e+05,1.405837014317512512e-03
2.000000000000000000e+04,2.400000000000000000e+01,-1.940278447179849073e+20,8.519680000000000000e+05,1.404757000273093581e-03
2.000000000000000000e+04,2.500000000000000000e+01,3.121722612667987149e+19,8.601600000000000000e+04,1.421427994500845671e-03
2.000000000000000000e+04,2.600000000000000000e+01,6.332268861377409024e+18,3.102720000000000000e+05,1.477414014516398311e-03
2.000000000000000000e+04,2.700000000000000000e+01,6.389335289112636621e+19,2.539520000000000000e+05,1.431412994861602783e-03
2.000000000000000000e+04,2.800000000000000000e+01,-3.398754554861877330e+20,1.310720000000000000e+06,1.437967002857476473e-03
2.000000000000000000e+04,2.900000000000000000e+01,1.541037890331137638e+19,2.273280000000000000e+05,1.433363999240100384e-03
2.000000000000000000e+04,3.000000000000000000e+01,-1.993843526148625613e+19,1.761280000000000000e+05,1.437280006939545274e-03
2.000000000000000000e+04,3.100000000000000000e+01,7.770856550206275584e+19,8.192000000000000000e+04,1.437106984667479992e-03
2.000000000000000000e+04,3.200000000000000000e+01,6.850127366910627840e+18,1.935360000000000000e+05,1.449102011974900961e-03
2.000000000000000000e+04,3.300000000000000000e+01,-2.689236947968320799e+20,6.881280000000000000e+05,1.484714011894538999e-03
2.000000000000000000e+04,3.400000000000000000e+01,-6.571107122102920806e+19,2.375680000000000000e+05,1.436293998267501593e-03
2.000000000000000000e+04,3.500000000000000000e+01,-1.477814374570932224e+19,1.085440000000000000e+05,1.429983996786177158e-03
2.000000000000000000e+04,3.600000000000000000e+01,4.098577721021567795e+19,8.192000000000000000e+03,1.487009983975440264e-03
2.000000000000000000e+04,3.700000000000000000e+01,-5.702925906950407782e+19,8.192000000000000000e+04,1.486788998590782285e-03
2.000000000000000000e+04,3.800000000000000000e+01,-3.681584469785456230e+19,3.932160000000000000e+05,1.449520001187920570e-03
2.000000000000000000e+04,3.900000000000000000e+01,7.774764453053598925e+19,6.717440000000000000e+05,1.432308985386043787e-03
2.000000000000000000e+04,4.000000000000000000e+01,1.003990090011984200e+20,7.700480000000000000e+05,1.580045005539432168e-03
2.000000000000000000e+04,4.100000000000000000e+01,4.804745707964357837e+19,3.522560000000000000e+05,1.459463994251564145e-03
2.000000000000000000e+04,4.200000000000000000e+01,1.183893841374850048e+19,1.679360000000000000e+05,1.438075996702536941e-03
2.000000000000000000e+04,4.300000000000000000e+01,-7.665792409569501184e+19,1.802240000000000000e+05,1.434606005204841495e-03
2.000000000000000000e+04,4.400000000000000000e+01,5.565038604107877581e+19,9.011200000000000000e+04,1.700090972008183599e-03
2.000000000000000000e+04,4.500000000000000000e+01,-5.786315797037117440e+19,7.618560000000000000e+05,1.438714010873809457e-03
2.000000000000000000e+04,4.600000000000000000e+01,1.602604406665893970e+20,3.932160000000000000e+05,1.441669010091573000e-03
2.000000000000000000e+04,4.700000000000000000e+01,-2.051302360420580065e+20,6.553600000000000000e+05,1.545454986626282334e-03
2.000000000000000000e+04,4.800000000000000000e+01,-2.015952798694850888e+20,7.208960000000000000e+05,1.452014985261484981e-03
2.000000000000000000e+04,4.900000000000000000e+01,-1.476850815398611190e+20,9.830400000000000000e+05,1.438707025954499841e-03
5.000000000000000000e+04,0.000000000000000000e+00,-8.106370902237106995e+19,1.196032000000000000e+06,3.646786004537716508e-03
5.000000000000000000e+04,1.000000000000000000e+00,2.695212356288129597e+20,5.242880000000000000e+05,3.742202010471373796e-03
5.000000000000000000e+04,2.000000000000000000e+00,7.600817966257317478e+19,1.376256000000000000e+06,3.581408003810793161e-03
5.000000000000000000e+04,3.000000000000000000e+00,3.436612762585101107e+19,6.430720000000000000e+05,5.104704992845654488e-03
5.000000000000000000e+04,4.000000000000000000e+00,1.037703170950334874e+20,1.474560000000000000e+06,3.714026999659836292e-03
5.000000000000000000e+04,5.000000000000000000e+00,2.733208227077059052e+20,2.785280000000000000e+06,3.534517018124461174e-03
5.000000000000000000e+04,6.000000000000000000e+00,-2.639346041532559852e+20,2.228224000000000000e+06,3.496459015877917409e-03
5.000000000000000000e+04,7.000000000000000000e+00,6.642940356581711872e+19,8.110080000000000000e+05,4.075275006471201777e-03
5.000000000000000000e+04,8.000000000000000000e+00,-7.546983986931092685e+19,9.338880000000000000e+05,3.487389010842889547e-03
5.000000000000000000e+04,9.000000000000000000e+00,-3.428333699638081618e+20,2.752512000000000000e+06,3.700223023770377040e-03
5.000000000000000000e+04,1.000000000000000000e+01,-1.190322487959871652e+20,1.687552000000000000e+06,3.471636009635403752e-03
5.000000000000000000e+04,1.100000000000000000e+01,-2.718332572296042906e+19,7.905280000000000000e+05,3.511590999551117420e-03
5.000000000000000000e+04,1.200000000000000000e+01,-1.023787660358277120e+19,6.901760000000000000e+05,3.511168004479259253e-03
5.000000000000000000e+04,1.300000000000000000e+01,-6.685609279830616474e+19,9.748480000000000000e+05,3.569564985809847713e-03
5.000000000000000000e+04,1.400000000000000000e+01,-1.545138073864666808e+20,1.343488000000000000e+06,3.512491995934396982e-03
5.000000000000000000e+04,1.500000000000000000e+01,-1.928326227527026934e+20,2.588672000000000000e+06,3.506686975015327334e-03
5.000000000000000000e+04,1.600000000000000000e+01,1.260597782202436321e+20,7.372800000000000000e+05,3.552807989763095975e-03
5.000000000000000000e+04,1.700000000000000000e+01,6.713512470545894605e+19,9.584640000000000000e+05,3.531934984494000673e-03
5.000000000000000000e+04,1.800000000000000000e+01,-2.210038573308499722e+20,3.932160000000000000e+05,3.699711989611387253e-03
5.000000000000000000e+04,1.900000000000000000e+01,9.762630671695046246e+19,1.687552000000000000e+06,3.484852990368381143e-03
5.000000000000000000e+04,2.000000000000000000e+01,-3.947225158812218819e+20,2.162688000000000000e+06,3.550079010892659426e-03
5.000000000000000000e+04,2.100000000000000000e+01,-8.700155770788990157e+19,1.228800000000000000e+06,3.680444991914555430e-03
5.000000000000000000e+04,2.200000000000000000e+01,1.313366149479692042e+20,1.097728000000000000e+06,3.490247996523976326e-03
5.000000000000000000e+04,2.300000000000000000e+01,-1.152163249197111050e+20,1.015808000000000000e+06,4.186542995739728212e-03
5.000000000000000000e+04,2.400000000000000000e+01,-4.421721760574167450e+19,7.700480000000000000e+05,3.647812991403043270e-03
5.000000000000000000e+04,2.500000000000000000e+01,1.793089650175104778e+20,8.847360000000000000e+05,3.685964999021962285e-03
5.000000000000000000e+04,2.600000000000000000e+01,-1.932250239874573599e+20,1.146880000000000000e+06,3.484007000224664807e-03
5.000000000000000000e+04,2.700000000000000000e+01,-1.999237142272821821e+20,1.081344000000000000e+06,3.604714001994580030e-03
5.000000000000000000e+04,2.800000000000000000e+01,-1.460632184956109619e+20,1.425408000000000000e+06,3.610201994888484478e-03
5.000000000000000000e+04,2.900000000000000000e+01,3.969509272840564736e+19,9.011200000000000000e+05,3.478165017440915108e-03
5.000000000000000000e+04,3.000000000000000000e+01,2.200880018596111319e+20,1.900544000000000000e+06,4.389789013657718897e-03
5.000000000000000000e+04,3.100000000000000000e+01,-2.066436433438552474e+19,5.652480000000000000e+05,3.528883011313155293e-03
5.000000000000000000e+04,3.200000000000000000e+01,3.044097413568079872e+19,6.389760000000000000e+05,3.490764996968209743e-03
5.000000000000000000e+04,3.300000000000000000e+01,-3.680416685002949919e+20,2.949120000000000000e+06,3.718891995958983898e-03
5.000000000000000000e+04,3.400000000000000000e+01,-9.848053739308197478e+19,1.507328000000000000e+06,3.640480979811400175e-03
5.000000000000000000e+04,3.500000000000000000e+01,-2.952292042541192970e+20,2.162688000000000000e+06,3.501366009004414082e-03
5.000000000000000000e+04,3.600000000000000000e+01,-3.410663717324905267e+19,9.543680000000000000e+05,3.555244999006390572e-03
5.000000000000000000e+04,3.700000000000000000e+01,-4.800393174115922739e+20,2.818048000000000000e+06,3.626524994615465403e-03
5.000000000000000000e+04,3.800000000000000000e+01,-2.185861227204354703e+20,1.245184000000000000e+06,3.485484980046749115e-03
5.000000000000000000e+04,3.900000000000000000e+01,-1.338948308980574945e+20,3.932160000000000000e+05,3.526744025293737650e-03
5.000000000000000000e+04,4.000000000000000000e+01,1.342181517847967662e+20,9.175040000000000000e+05,3.640390001237392426e-03
5.000000000000000000e+04,4.100000000000000000e+01,1.605062637500999598e+20,2.916352000000000000e+06,3.546461986843496561e-03
5.000000000000000000e+04,4.200000000000000000e+01,-9.438777024583139328e+19,8.192000000000000000e+05,3.514504001941531897e-03
5.000000000000000000e+04,4.300000000000000000e+01,1.533014353794044396e+20,5.898240000000000000e+05,3.660234011476859450e-03
5.000000000000000000e+04,4.400000000000000000e+01,-2.130849108814487224e+20,8.847360000000000000e+05,3.620291012339293957e-03
5.000000000000000000e+04,4.500000000000000000e+01,-1.997679532907905679e+20,9.175040000000000000e+05,3.676140971947461367e-03
5.000000000000000000e+04,4.600000000000000000e+01,-4.571980546630959104e+20,1.835008000000000000e+06,3.541457001119852066e-03
5.000000000000000000e+04,4.700000000000000000e+01,-3.723915668730952909e+19,2.867200000000000000e+05,3.580201999284327030e-03
5.000000000000000000e+04,4.800000000000000000e+01,3.070369761263841444e+20,2.621440000000000000e+06,3.493797994451597333e-03
5.000000000000000000e+04,4.900000000000000000e+01,3.173543567176250819e+20,2.949120000000000000e+06,3.490725997835397720e-03
1.000000000000000000e+05,0.000000000000000000e+00,7.458588394401909760e+18,4.024320000000000000e+05,7.099390000803396106e-03
1.000000000000000000e+05,1.000000000000000000e+00,3.261677785901314867e+20,4.325376000000000000e+06,7.324100995901972055e-03
1.000000000000000000e+05,2.000000000000000000e+00,-4.996070919374892237e+19,4.579328000000000000e+06,7.101641996996477246e-03
1.000000000000000000e+05,3.000000000000000000e+00,-2.373748407050981540e+20,8.847360000000000000e+06,7.023276994004845619e-03
1.000000000000000000e+05,4.000000000000000000e+00,1.632612618277775933e+20,4.653056000000000000e+06,7.355440000537782907e-03
1.000000000000000000e+05,5.000000000000000000e+00,1.639710146231899136e+18,3.319296000000000000e+06,7.072647014865651727e-03
1.000000000000000000e+05,6.000000000000000000e+00,-7.217614153965872742e+19,1.343488000000000000e+06,6.962444982491433620e-03
1.000000000000000000e+05,7.000000000000000000e+00,8.748757710762482074e+19,4.587520000000000000e+06,7.032167020952329040e-03
1.000000000000000000e+05,8.000000000000000000e+00,2.366740934645938586e+19,2.658304000000000000e+06,7.538723002653568983e-03
