# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.900000000000000000e+01,4.564355795066028032e+19,0.000000000000000000e+00,1.276995986700057983e-03
2.000000000000000000e+03,3.000000000000000000e+01,3.866144682870231040e+19,8.192000000000000000e+03,1.233162009157240391e-03
2.000000000000000000e+03,3.100000000000000000e+01,-3.304879112989106995e+19,2.457600000000000000e+04,1.222660008352249861e-03
2.000000000000000000e+03,3.200000000000000000e+01,-1.960690946844020736e+19,2.457600000000000000e+04,1.171738986158743501e-03
2.000000000000000000e+03,3.300000000000000000e+01,-2.404415614435231334e+19,0.000000000000000000e+00,1.173058000858873129e-03
2.000000000000000000e+03,3.400000000000000000e+01,-7.971001486592242688e+18,3.072000000000000000e+03,1.236363983480259776e-03
2.000000000000000000e+03,3.500000000000000000e+01,-1.878732671532887245e+19,0.000000000000000000e+00,1.209876994835212827e-03
2.000000000000000000e+03,3.600000000000000000e+01,5.817532417163261542e+19,8.192000000000000000e+03,1.295110996579751372e-03
2.000000000000000000e+03,3.700000000000000000e+01,-1.400647885729380352e+19,1.228800000000000000e+04,1.645815005758777261e-03
2.000000000000000000e+03,3.800000000000000000e+01,7.563547655154042470e+19,1.638400000000000000e+04,1.614186010556295514e-03
2.000000000000000000e+03,3.900000000000000000e+01,-7.474076730226240717e+19,1.638400000000000000e+04,1.604130986379459500e-03
2.000000000000000000e+03,4.000000000000000000e+01,2.884413328841384346e+19,2.048000000000000000e+04,1.632682979106903076e-03
2.000000000000000000e+03,4.100000000000000000e+01,7.032481950881266893e+19,8.192000000000000000e+03,1.652765000471845269e-03
2.000000000000000000e+03,4.200000000000000000e+01,-9.220653210775882752e+18,3.072000000000000000e+03,1.684807997662574053e-03
2.000000000000000000e+03,4.300000000000000000e+01,2.749526814279118438e+19,4.096000000000000000e+03,2.179367002099752426e-03
2.000000000000000000e+03,4.400000000000000000e+01,-8.486908180945228595e+19,3.276800000000000000e+04,2.535857027396559715e-03
2.000000000000000000e+03,4.500000000000000000e+01,-7.616155600734588109e+19,0.000000000000000000e+00,2.683053986402228475e-03
2.000000000000000000e+03,4.600000000000000000e+01,3.847483631624858829e+19,1.638400000000000000e+04,2.425746002700179815e-03
2.000000000000000000e+03,4.700000000000000000e+01,-1.555483888114247066e+19,2.048000000000000000e+03,2.260215987917035818e-03
2.000000000000000000e+03,4.800000000000000000e+01,3.829398170550335898e+19,0.000000000000000000e+00,2.631667011883109808e-03
2.000000000000000000e+03,4.900000000000000000e+01,-8.464214688149027226e+19,1.638400000000000000e+04,2.676461997907608747e-03
5.000000000000000000e+03,0.000000000000000000e+00,-2.531056076882846720e+18,4.198400000000000000e+04,6.580814981134608388e-03
5.000000000000000000e+03,1.000000000000000000e+00,8.941665031633094246e+19,1.638400000000000000e+04,6.276117986999452114e-03
5.000000000000000000e+03,2.000000000000000000e+00,-5.470785112939174298e+19,6.553600000000000000e+04,5.068967002443969250e-03
5.000000000000000000e+03,3.000000000000000000e+00,4.473344857635972710e+19,0.000000000000000000e+00,3.933817002689465880e-03
5.000000000000000000e+03,4.000000000000000000e+00,3.567369415462588416e+19,8.192000000000000000e+03,3.933005005819723010e-03
5.000000000000000000e+03,5.000000000000000000e+00,-3.468821212461055181e+19,8.192000000000000000e+03,3.089702018769457936e-03
5.000000000000000000e+03,6.000000000000000000e+00,-5.958110992456127488e+18,5.120000000000000000e+03,3.035731991985812783e-03
5.000000000000000000e+03,7.000000000000000000e+00,7.979086353660275712e+18,5.120000000000000000e+03,3.087224002229049802e-03
5.000000000000000000e+03,8.000000000000000000e+00,4.057571481913508659e+19,8.192000000000000000e+03,3.060377028305083513e-03
5.000000000000000000e+03,9.000000000000000000e+00,1.005072774537429811e+20,1.638400000000000000e+04,3.041923977434635162e-03
5.000000000000000000e+03,1.000000000000000000e+01,8.745127069967450112e+19,3.276800000000000000e+04,3.056221990846097469e-03
5.000000000000000000e+03,1.100000000000000000e+01,1.280236573271864525e+19,2.867200000000000000e+04,2.996549999807029963e-03
5.000000000000000000e+03,1.200000000000000000e+01,2.678865362779346944e+19,4.096000000000000000e+03,3.061319992411881685e-03
5.000000000000000000e+03,1.300000000000000000e+01,4.859257326577949901e+19,8.192000000000000000e+03,3.031708998605608940e-03
5.000000000000000000e+03,1.400000000000000000e+01,4.500721380301354598e+19,5.734400000000000000e+04,3.074752021348103881e-03
5.000000000000000000e+03,1.500000000000000000e+01,-1.121014081812988723e+20,1.638400000000000000e+04,3.004929982125759125e-03
5.000000000000000000e+03,1.600000000000000000e+01,1.038494380827133379e+20,1.638400000000000000e+04,3.073996980674564838e-03
5.000000000000000000e+03,1.700000000000000000e+01,-1.012568325579703091e+19,5.734400000000000000e+04,3.108920005615800619e-03
5.000000000000000000e+03,1.800000000000000000e+01,1.622707868615628595e+19,6.144000000000000000e+03,3.035132016520947218e-03
5.000000000000000000e+03,1.900000000000000000e+01,9.386039433885693952e+18,1.843200000000000000e+04,3.041324991500005126e-03
5.000000000000000000e+03,2.000000000000000000e+01,-1.240231305233294131e+19,8.192000000000000000e+03,3.007831983268260956e-03
5.000000000000000000e+03,2.100000000000000000e+01,-2.463001365490259558e+19,8.192000000000000000e+03,2.987954008858650923e-03
5.000000000000000000e+03,2.200000000000000000e+01,-3.788403120115738214e+19,3.276800000000000000e+04,3.030575986485928297e-03
5.000000000000000000e+03,2.300000000000000000e+01,-1.597772597132194406e+19,3.481600000000000000e+04,3.133767982944846153e-03
5.000000000000000000e+03,2.400000000000000000e+01,3.769740360497606656e+18,5.324800000000000000e+04,3.196966979885473847e-03
5.000000000000000000e+03,2.500000000000000000e+01,6.010642097764532224e+18,3.276800000000000000e+04,3.152883000439032912e-03
5.000000000000000000e+03,2.600000000000000000e+01,1.039950868452693770e+20,6.553600000000000000e+04,3.105985990259796381e-03
5.000000000000000000e+03,2.700000000000000000e+01,-2.651938301999471002e+19,0.000000000000000000e+00,3.044879995286464691e-03
5.000000000000000000e+03,2.800000000000000000e+01,9.671680045471281152e+18,2.048000000000000000e+04,3.072569001233205199e-03
5.000000000000000000e+03,2.900000000000000000e+01,1.437392590763085619e+19,6.144000000000000000e+03,3.107639990048483014e-03
5.000000000000000000e+03,3.000000000000000000e+01,1.288735715187524608e+19,2.252800000000000000e+04,3.160715015837922692e-03
5.000000000000000000e+03,3.100000000000000000e+01,1.187510029381038572e+20,6.553600000000000000e+04,3.066556004341691732e-03
5.000000000000000000e+03,3.200000000000000000e+01,5.415439571134298522e+19,4.915200000000000000e+04,3.097512002568691969e-03
5.000000000000000000e+03,3.300000000000000000e+01,-4.256466669265659494e+19,0.000000000000000000e+00,3.040298994164913893e-03
5.000000000000000000e+03,3.400000000000000000e+01,-2.616769545975186227e+19,4.096000000000000000e+04,3.157143015414476395e-03
5.000000000000000000e+03,3.500000000000000000e+01,3.887331745210019328e+18,4.454400000000000000e+04,3.053452994208782911e-03
5.000000000000000000e+03,3.600000000000000000e+01,-7.735147060511463834e+19,0.000000000000000000e+00,3.109910991042852402e-03
5.000000000000000000e+03,3.700000000000000000e+01,-3.962439837217790362e+19,3.276800000000000000e+04,3.205703978892415762e-03
5.000000000000000000e+03,3.800000000000000000e+01,2.193287333984022938e+19,3.686400000000000000e+04,3.069225000217556953e-03
5.000000000000000000e+03,3.900000000000000000e+01,2.869689965609079194e+19,5.324800000000000000e+04,3.056012996239587665e-03
5.000000000000000000e+03,4.000000000000000000e+01,1.455367197860635116e+20,3.276800000000000000e+04,3.036522015463560820e-03
5.000000000000000000e+03,4.100000000000000000e+01,2.099649489234144051e+19,2.048000000000000000e+04,3.109106008196249604e-03
5.000000000000000000e+03,4.200000000000000000e+01,5.421862756766979686e+19,2.457600000000000000e+04,3.069608006626367569e-03
5.000000000000000000e+03,4.300000000000000000e+01,-2.427607218985619046e+19,3.686400000000000000e+04,3.100075991824269295e-03
5.000000000000000000e+03,4.400000000000000000e+01,-3.293020532996571955e+19,2.457600000000000000e+04,3.061141003854572773e-03
5.000000000000000000e+03,4.500000000000000000e+01,6.260573803062256435e+19,2.457600000000000000e+04,3.065989993046969175e-03
5.000000000000000000e+03,4.600000000000000000e+01,3.156850119150106214e+19,2.457600000000000000e+04,3.156780992867425084e-03
5.000000000000000000e+03,4.700000000000000000e+01,9.717748827871369216e+18,4.300800000000000000e+04,2.990335022332146764e-03
5.000000000000000000e+03,4.800000000000000000e+01,1.726434258354995968e+18,7.680000000000000000e+02,3.070091013796627522e-03
5.000000000000000000e+03,4.900000000000000000e+01,-3.707998936549414502e+19,5.734400000000000000e+04,3.074991982430219650e-03
1.000000000000000000e+04,0.000000000000000000e+00,-5.475674755358234214e+19,7.372800000000000000e+04,6.185575010022148490e-03
1.000000000000000000e+04,1.000000000000000000e+00,-7.444112807072315802e+19,1.638400000000000000e+04,6.111330993007868528e-03
1.000000000000000000e+04,2.000000000000000000e+00,1.240251428343473766e+20,6.553600000000000000e+04,6.156169984024018049e-03
1.000000000000000000e+04,3.000000000000000000e+00,1.455734360020903526e+20,6.553600000000000000e+04,6.073911004932597280e-03
1.000000000000000000e+04,4.000000000000000000e+00,-1.119130379026884035e+20,8.192000000000000000e+04,6.132940994575619698e-03
1.000000000000000000e+04,5.000000000000000000e+00,-3.314262496008528855e+20,6.553600000000000000e+04,6.162961013615131378e-03
1.000000000000000000e+04,6.000000000000000000e+00,1.378243995951954125e+19,8.396800000000000000e+04,6.291140016401186585e-03
1.000000000000000000e+04,7.000000000000000000e+00,1.116799045088584335e+20,3.276800000000000000e+04,6.212038017110899091e-03
1.000000000000000000e+04,8.000000000000000000e+00,-1.916420722774341632e+19,2.048000000000000000e+04,6.121285987319424748e-03
1.000000000000000000e+04,9.000000000000000000e+00,-1.111279363523243868e+20,1.638400000000000000e+05,6.168303021695464849e-03
1.000000000000000000e+04,1.000000000000000000e+01,-5.839816510168306688e+18,5.120000000000000000e+03,6.200282019563019276e-03
1.000000000000000000e+04,1.100000000000000000e+01,5.772809792657022157e+19,9.011200000000000000e+04,6.057608989067375660e-03
1.000000000000000000e+04,1.200000000000000000e+01,1.319804072810212065e+20,4.915200000000000000e+04,6.115956988651305437e-03
1.000000000000000000e+04,1.300000000000000000e+01,5.770702493521072947e+19,4.915200000000000000e+04,6.108622008468955755e-03
1.000000000000000000e+04,1.400000000000000000e+01,1.972903591711822643e+19,4.915200000000000000e+04,6.085881002945825458e-03
1.000000000000000000e+04,1.500000000000000000e+01,-2.659958468840160461e+19,7.372800000000000000e+04,6.066818983526900411e-03
1.000000000000000000e+04,1.600000000000000000e+01,3.459505356678872320e+17,1.139200000000000000e+04,6.291546975262463093e-03
1.000000000000000000e+04,1.700000000000000000e+01,-6.862481495678556570e+19,1.310720000000000000e+05,6.207564991200342774e-03
1.000000000000000000e+04,1.800000000000000000e+01,4.663821743353280922e+19,4.915200000000000000e+04,6.045322981663048267e-03
1.000000000000000000e+04,1.900000000000000000e+01,-8.483064813684817920e+19,6.553600000000000000e+04,6.198341987328603864e-03
1.000000000000000000e+04,2.000000000000000000e+01,-2.779678669321435546e+19,8.192000000000000000e+04,6.332328979624435306e-03
1.000000000000000000e+04,2.100000000000000000e+01,-6.662951248045988250e+19,3.276800000000000000e+04,6.098777987062931061e-03
1.000000000000000000e+04,2.200000000000000000e+01,4.760566543772619571e+19,8.192000000000000000e+04,6.263921997742727399e-03
1.000000000000000000e+04,2.300000000000000000e+01,1.394390364410341786e+20,4.915200000000000000e+04,6.242333998670801520e-03
1.000000000000000000e+04,2.400000000000000000e+01,1.842003838061637796e+20,6.553600000000000000e+04,6.042957014869898558e-03
1.000000000000000000e+04,2.500000000000000000e+01,-3.618762221234598298e+19,6.144000000000000000e+04,6.138694996479898691e-03
1.000000000000000000e+04,2.600000000000000000e+01,6.835111695904794214e+19,0.000000000000000000e+00,6.084963009925559163e-03
1.000000000000000000e+04,2.700000000000000000e+01,-2.048146377762717368e+20,3.276800000000000000e+04,6.063868000637739897e-03
1.000000000000000000e+04,2.800000000000000000e+01,1.436120880118821028e+20,6.553600000000000000e+04,6.341589993098750710e-03
1.000000000000000000e+04,2.900000000000000000e+01,6.217563840713121792e+19,1.638400000000000000e+04,6.062915985239669681e-03
1.000000000000000000e+04,3.000000000000000000e+01,-5.427317294096071066e+19,4.915200000000000000e+04,6.098359997849911451e-03
1.000000000000000000e+04,3.100000000000000000e+01,1.461273615897732547e+20,8.192000000000000000e+04,6.070959003409370780e-03
1.000000000000000000e+04,3.200000000000000000e+01,-6.818191533960309146e+19,2.457600000000000000e+04,6.058571016183122993e-03
1.000000000000000000e+04,3.300000000000000000e+01,-1.348512329627216118e+20,1.310720000000000000e+05,6.181724020279943943e-03
1.000000000000000000e+04,3.400000000000000000e+01,4.800652065284953702e+19,8.192000000000000000e+03,6.135381001513451338e-03
1.000000000000000000e+04,3.500000000000000000e+01,-3.017074509068352881e+20,0.000000000000000000e+00,6.223397998837754130e-03
1.000000000000000000e+04,3.600000000000000000e+01,-7.432611784406355149e+19,0.000000000000000000e+00,6.098829995607957244e-03
1.000000000000000000e+04,3.700000000000000000e+01,-1.093210301010727404e+20,6.553600000000000000e+04,6.001492991345003247e-03
1.000000000000000000e+04,3.800000000000000000e+01,1.049262276294910280e+20,0.000000000000000000e+00,6.261483009438961744e-03
1.000000000000000000e+04,3.900000000000000000e+01,1.317878772296090747e+20,4.915200000000000000e+04,6.162983016110956669e-03
1.000000000000000000e+04,4.000000000000000000e+01,1.169366025048098243e+20,4.915200000000000000e+04,6.131225993158295751e-03
1.000000000000000000e+04,4.100000000000000000e+01,-1.964351065036122931e+19,1.228800000000000000e+04,6.037156010279431939e-03
1.000000000000000000e+04,4.200000000000000000e+01,-1.847843985948952166e+20,3.276800000000000000e+04,6.145983003079891205e-03
1.000000000000000000e+04,4.300000000000000000e+01,-9.186216755302375424e+19,4.915200000000000000e+04,6.084716995246708393e-03
1.000000000000000000e+04,4.400000000000000000e+01,-2.591857269774330675e+19,2.048000000000000000e+04,5.961420014500617981e-03
1.000000000000000000e+04,4.500000000000000000e+01,-1.365666219652758405e+20,1.474560000000000000e+05,6.094566982937976718e-03
1.000000000000000000e+04,4.600000000000000000e+01,2.016146327160821187e+20,0.000000000000000000e+00,6.163998972624540329e-03
1.000000000000000000e+04,4.700000000000000000e+01,4.773602854731416371e+19,5.734400000000000000e+04,6.053293996956199408e-03
1.000000000000000000e+04,4.800000000000000000e+01,-1.363743351391887196e+20,1.146880000000000000e+05,6.246008997550234199e-03
1.000000000000000000e+04,4.900000000000000000e+01,5.112576956882427904e+19,1.638400000000000000e+04,5.997589003527536988e-03
2.000000000000000000e+04,0.000000000000000000e+00,1.207305171183126118e+20,3.276800000000000000e+04,1.229388700448907912e-02
2.000000000000000000e+04,1.000000000000000000e+00,-1.655131759499557929e+20,3.276800000000000000e+04,1.251826700172387064e-02
2.000000000000000000e+04,2.000000000000000000e+00,-3.634022735973475123e+19,8.192000000000000000e+03,1.231162299518473446e-02
2.000000000000000000e+04,3.000000000000000000e+00,-2.876899099462108119e+20,3.276800000000000000e+04,1.218603199231438339e-02
2.000000000000000000e+04,4.000000000000000000e+00,-1.659024249329941873e+20,6.553600000000000000e+04,1.218586700269952416e-02
2.000000000000000000e+04,5.000000000000000000e+00,6.545144318470688768e+19,1.556480000000000000e+05,1.227361900964751840e-02
2.000000000000000000e+04,6.000000000000000000e+00,-1.114210971465395241e+20,8.192000000000000000e+04,1.221187002374790609e-02
2.000000000000000000e+04,7.000000000000000000e+00,-1.469475789041672602e+19,1.105920000000000000e+05,1.236102299299091101e-02
2.000000000000000000e+04,8.000000000000000000e+00,-1.623192636923651686e+20,6.553600000000000000e+04,1.209609801298938692e-02
2.000000000000000000e+04,9.000000000000000000e+00,1.019800434193935155e+19,2.826240000000000000e+05,1.230242900783196092e-02
2.000000000000000000e+04,1.000000000000000000e+01,-2.228683176786993480e+20,6.553600000000000000e+04,1.210621101199649274e-02
2.000000000000000000e+04,1.100000000000000000e+01,2.223303715371484365e+19,1.228800000000000000e+04,1.221574898227117956e-02
2.000000000000000000e+04,1.200000000000000000e+01,6.215736477197526630e+19,1.966080000000000000e+05,1.215683200280182064e-02
2.000000000000000000e+04,1.300000000000000000e+01,-1.384158940526570537e+20,2.785280000000000000e+05,1.219798802048899233e-02
2.000000000000000000e+04,1.400000000000000000e+01,-5.372286895444608614e+19,4.915200000000000000e+04,1.243331300793215632e-02
2.000000000000000000e+04,1.500000000000000000e+01,-9.087163127388626944e+19,4.915200000000000000e+04,1.261308501125313342e-02
2.000000000000000000e+04,1.600000000000000000e+01,-1.801407624355173827e+20,1.638400000000000000e+05,1.241646500420756638e-02
2.000000000000000000e+04,1.700000000000000000e+01,1.280048053686271508e+20,4.915200000000000000e+04,1.221131501370109618e-02
2.000000000000000000e+04,1.800000000000000000e+01,2.217848080680333476e+20,6.553600000000000000e+04,1.225629300461150706e-02
2.000000000000000000e+04,1.900000000000000000e+01,9.576415973155292774e+19,4.915200000000000000e+04,1.220436100265942514e-02
2.000000000000000000e+04,2.000000000000000000e+01,-1.910815803600200008e+20,0.000000000000000000e+00,1.238787997863255441e-02
2.000000000000000000e+04,2.100000000000000000e+01,-9.197298026040714854e+19,6.553600000000000000e+04,1.214290800271555781e-02
2.000000000000000000e+04,2.200000000000000000e+01,-5.958277722711013786e+19,1.474560000000000000e+05,1.254101897939108312e-02
2.000000000000000000e+04,2.300000000000000000e+01,1.372412257292747735e+20,3.276800000000000000e+04,1.237253198632970452e-02
2.000000000000000000e+04,2.400000000000000000e+01,-1.940278447179849073e+20,2.293760000000000000e+05,1.211356100975535810e-02
2.000000000000000000e+04,2.500000000000000000e+01,3.121722612667987149e+19,4.096000000000000000e+03,1.197276898892596364e-02
2.000000000000000000e+04,2.600000000000000000e+01,6.332268861377409024e+18,6.963200000000000000e+04,1.216271301382221282e-02
2.000000000000000000e+04,2.700000000000000000e+01,6.389335289112636621e+19,1.638400000000000000e+04,1.211055199382826686e-02
2.000000000000000000e+04,2.800000000000000000e+01,-3.398754554861877330e+20,1.966080000000000000e+05,1.233343800413422287e-02
2.000000000000000000e+04,2.900000000000000000e+01,1.541037890331137638e+19,2.457600000000000000e+04,1.215222699102014303e-02
2.000000000000000000e+04,3.000000000000000000e+01,-1.993843526148625613e+19,7.782400000000000000e+04,1.214210898615419865e-02
2.000000000000000000e+04,3.100000000000000000e+01,7.770856550206275584e+19,1.310720000000000000e+05,1.224748999811708927e-02
2.000000000000000000e+04,3.200000000000000000e+01,6.850127366910627840e+18,1.228800000000000000e+04,1.224037798237986863e-02
2.000000000000000000e+04,3.300000000000000000e+01,-2.689236947968320799e+20,3.276800000000000000e+04,1.219424200826324522e-02
2.000000000000000000e+04,3.400000000000000000e+01,-6.571107122102920806e+19,6.553600000000000000e+04,1.228393998462706804e-02
2.000000000000000000e+04,3.500000000000000000e+01,-1.477814374570932224e+19,1.187840000000000000e+05,1.230644399765878916e-02
2.000000000000000000e+04,3.600000000000000000e+01,4.098577721021567795e+19,4.915200000000000000e+04,1.223350697546266019e-02
2.000000000000000000e+04,3.700000000000000000e+01,-5.702925906950407782e+19,1.638400000000000000e+04,1.205074600875377655e-02
2.000000000000000000e+04,3.800000000000000000e+01,-3.681584469785456230e+19,1.187840000000000000e+05,1.214870699914172292e-02
2.000000000000000000e+04,3.900000000000000000e+01,7.774764453053598925e+19,9.830400000000000000e+04,1.218582299770787358e-02
2.000000000000000000e+04,4.000000000000000000e+01,1.003990090011984200e+20,9.830400000000000000e+04,1.226794201647862792e-02
2.000000000000000000e+04,4.100000000000000000e+01,4.804745707964357837e+19,2.457600000000000000e+04,1.233394001610577106e-02
2.000000000000000000e+04,4.200000000000000000e+01,1.183893841374850048e+19,3.461120000000000000e+05,1.231773899053223431e-02
2.000000000000000000e+04,4.300000000000000000e+01,-7.665792409569501184e+19,1.146880000000000000e+05,1.234508198103867471e-02
2.000000000000000000e+04,4.400000000000000000e+01,5.565038604107877581e+19,9.830400000000000000e+04,1.222451499779708683e-02
2.000000000000000000e+04,4.500000000000000000e+01,-5.786315797037117440e+19,9.011200000000000000e+04,1.212311399285681546e-02
2.000000000000000000e+04,4.600000000000000000e+01,1.602604406665893970e+20,3.276800000000000000e+04,1.225283701205626130e-02
2.000000000000000000e+04,4.700000000000000000e+01,-2.051302360420580065e+20,0.000000000000000000e+00,1.230306300567463040e-02
2.000000000000000000e+04,4.800000000000000000e+01,-2.015952798694850888e+20,2.293760000000000000e+05,1.216415601084008813e-02
2.000000000000000000e+04,4.900000000000000000e+01,-1.476850815398611190e+20,9.830400000000000000e+04,1.214523901580832899e-02
5.000000000000000000e+04,0.000000000000000000e+00,-8.106370902237106995e+19,3.768320000000000000e+05,3.041802899679169059e-02
5.000000000000000000e+04,1.000000000000000000e+00,2.695212356288129597e+20,3.276800000000000000e+04,3.034852401469834149e-02
5.000000000000000000e+04,2.000000000000000000e+00,7.600817966257317478e+19,4.259840000000000000e+05,3.010135900694876909e-02
5.000000000000000000e+04,3.000000000000000000e+00,3.436612762585101107e+19,1.638400000000000000e+05,3.069711200078018010e-02
5.000000000000000000e+04,4.000000000000000000e+00,1.037703170950334874e+20,1.146880000000000000e+05,3.043772900127805769e-02
5.000000000000000000e+04,5.000000000000000000e+00,2.733208227077059052e+20,2.949120000000000000e+05,3.028001301572658122e-02
5.000000000000000000e+04,6.000000000000000000e+00,-2.639346041532559852e+20,3.604480000000000000e+05,3.036111799883656204e-02
5.000000000000000000e+04,7.000000000000000000e+00,6.642940356581711872e+19,4.915200000000000000e+04,3.030973198474384844e-02
5.000000000000000000e+04,8.000000000000000000e+00,-7.546983986931092685e+19,0.000000000000000000e+00,3.011382499244064093e-02
5.000000000000000000e+04,9.000000000000000000e+00,-3.428333699638081618e+20,5.242880000000000000e+05,3.052287199534475803e-02
5.000000000000000000e+04,1.000000000000000000e+01,-1.190322487959871652e+20,2.457600000000000000e+05,3.014757597702555358e-02
5.000000000000000000e+04,1.100000000000000000e+01,-2.718332572296042906e+19,7.536640000000000000e+05,3.034129200386814773e-02
5.000000000000000000e+04,1.200000000000000000e+01,-1.023787660358277120e+19,4.300800000000000000e+05,3.065489701111800969e-02
5.000000000000000000e+04,1.300000000000000000e+01,-6.685609279830616474e+19,3.194880000000000000e+05,3.031591599574312568e-02
5.000000000000000000e+04,1.400000000000000000e+01,-1.545138073864666808e+20,1.638400000000000000e+05,3.032331701251678169e-02
5.000000000000000000e+04,1.500000000000000000e+01,-1.928326227527026934e+20,3.276800000000000000e+04,3.063941298751160502e-02
5.000000000000000000e+04,1.600000000000000000e+01,1.260597782202436321e+20,3.440640000000000000e+05,3.020852099871262908e-02
5.000000000000000000e+04,1.700000000000000000e+01,6.713512470545894605e+19,9.502720000000000000e+05,3.002285698312334716e-02
5.000000000000000000e+04,1.800000000000000000e+01,-2.210038573308499722e+20,0.000000000000000000e+00,3.012613300234079361e-02
5.000000000000000000e+04,1.900000000000000000e+01,9.762630671695046246e+19,3.932160000000000000e+05,3.018420399166643620e-02
5.000000000000000000e+04,2.000000000000000000e+01,-3.947225158812218819e+20,5.898240000000000000e+05,3.028148799785412848e-02
5.000000000000000000e+04,2.100000000000000000e+01,-8.700155770788990157e+19,8.519680000000000000e+05,3.037048800615593791e-02
5.000000000000000000e+04,2.200000000000000000e+01,1.313366149479692042e+20,3.604480000000000000e+05,3.039868202176876366e-02
5.000000000000000000e+04,2.300000000000000000e+01,-1.152163249197111050e+20,1.310720000000000000e+05,3.036031298688612878e-02
5.000000000000000000e+04,2.400000000000000000e+01,-4.421721760574167450e+19,1.638400000000000000e+05,2.999510400695726275e-02
5.000000000000000000e+04,2.500000000000000000e+01,1.793089650175104778e+20,2.621440000000000000e+05,3.020660500624217093e-02
5.000000000000000000e+04,2.600000000000000000e+01,-1.932250239874573599e+20,1.638400000000000000e+05,3.016177099198102951e-02
5.000000000000000000e+04,2.700000000000000000e+01,-1.999237142272821821e+20,3.276800000000000000e+05,3.047582600265741348e-02
5.000000000000000000e+04,2.800000000000000000e+01,-1.460632184956109619e+20,2.785280000000000000e+05,3.015513499849475920e-02
5.000000000000000000e+04,2.900000000000000000e+01,3.969509272840564736e+19,4.833280000000000000e+05,3.032976400572806597e-02
5.000000000000000000e+04,3.000000000000000000e+01,2.200880018596111319e+20,3.932160000000000000e+05,3.016833501169458032e-02
5.000000000000000000e+04,3.100000000000000000e+01,-2.066436433438552474e+19,6.144000000000000000e+04,3.042659102356992662e-02
5.000000000000000000e+04,3.200000000000000000e+01,3.044097413568079872e+19,2.867200000000000000e+04,3.043499600607901812e-02
5.000000000000000000e+04,3.300000000000000000e+01,-3.680416685002949919e+20,0.000000000000000000e+00,3.059415300958789885e-02
5.000000000000000000e+04,3.400000000000000000e+01,-9.848053739308197478e+19,9.830400000000000000e+04,3.064247398287989199e-02
5.000000000000000000e+04,3.500000000000000000e+01,-2.952292042541192970e+20,3.932160000000000000e+05,3.078547300538048148e-02
5.000000000000000000e+04,3.600000000000000000e+01,-3.410663717324905267e+19,2.990080000000000000e+05,3.066474400111474097e-02
5.000000000000000000e+04,3.700000000000000000e+01,-4.800393174115922739e+20,1.310720000000000000e+05,3.039264699327759445e-02
5.000000000000000000e+04,3.800000000000000000e+01,-2.185861227204354703e+20,3.276800000000000000e+04,3.071685699978843331e-02
5.000000000000000000e+04,3.900000000000000000e+01,-1.338948308980574945e+20,8.192000000000000000e+04,3.029728002729825675e-02
5.000000000000000000e+04,4.000000000000000000e+01,1.342181517847967662e+20,4.096000000000000000e+05,3.068717502173967659e-02
5.000000000000000000e+04,4.100000000000000000e+01,1.605062637500999598e+20,3.604480000000000000e+05,3.075087998877279460e-02
5.000000000000000000e+04,4.200000000000000000e+01,-9.438777024583139328e+19,5.898240000000000000e+05,3.034949701395817101e-02
5.000000000000000000e+04,4.300000000000000000e+01,1.533014353794044396e+20,6.553600000000000000e+04,3.077719197608530521e-02
5.000000000000000000e+04,4.400000000000000000e+01,-2.130849108814487224e+20,8.519680000000000000e+05,3.040400100871920586e-02
5.000000000000000000e+04,4.500000000000000000e+01,-1.997679532907905679e+20,1.310720000000000000e+05,3.053475799970328808e-02
5.000000000000000000e+04,4.600000000000000000e+01,-4.571980546630959104e+20,4.587520000000000000e+05,3.074356200522743165e-02
5.000000000000000000e+04,4.700000000000000000e+01,-3.723915668730952909e+19,1.064960000000000000e+05,3.051869501359760761e-02
5.000000000000000000e+04,4.800000000000000000e+01,3.070369761263841444e+20,0.000000000000000000e+00,3.000879698083736002e-02
5.000000000000000000e+04,4.900000000000000000e+01,3.173543567176250819e+20,1.966080000000000000e+05,3.029226500075310469e-02
1.000000000000000000e+05,0.000000000000000000e+00,7.458588394401909760e+18,8.714240000000000000e+05,6.103614799212664366e-02
1.000000000000000000e+05,1.000000000000000000e+00,3.261677785901314867e+20,1.835008000000000000e+06,6.079171801684424281e-02
1.000000000000000000e+05,2.000000000000000000e+00,-4.996070919374892237e+19,1.097728000000000000e+06,6.071061501279473305e-02
1.000000000000000000e+05,3.000000000000000000e+00,-2.373748407050981540e+20,1.015808000000000000e+06,6.063024801551364362e-02
1.000000000000000000e+05,4.000000000000000000e+00,1.632612618277775933e+20,6.225920000000000000e+05,6.077267302316613495e-02
1.000000000000000000e+05,5.000000000000000000e+00,1.639710146231899136e+18,1.034240000000000000e+05,6.035816000076010823e-02
1.000000000000000000e+05,6.000000000000000000e+00,-7.217614153965872742e+19,2.949120000000000000e+05,6.028843400417827070e-02
1.000000000000000000e+05,7.000000000000000000e+00,8.748757710762482074e+19,7.208960000000000000e+05,6.137665599817410111e-02
1.000000000000000000e+05,8.000000000000000000e+00,2.366740934645938586e+19,5.734400000000000000e+05,6.070179402013309300e-02
