# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.100000000000000000e+01,1.979865672296909906e-06,1.261213355974177830e-10,3.040548000717535615e-02
1.000000000000000000e+05,1.200000000000000000e+01,-2.089710676500544650e-06,1.685464212641818449e-09,3.155039600096642971e-02
1.000000000000000000e+05,1.300000000000000000e+01,1.043886953766559600e-06,1.056974952007294632e-09,2.669102398795075715e-02
1.000000000000000000e+05,1.400000000000000000e+01,4.742275905300630257e-07,1.115722625399939716e-09,2.901130699319764972e-02
1.000000000000000000e+05,1.500000000000000000e+01,6.052092658137553371e-07,1.504076863056980073e-10,2.811720501631498337e-02
1.000000000000000000e+05,1.600000000000000000e+01,-7.759618370073440019e-07,7.611902219650801271e-10,3.276823798660188913e-02
1.000000000000000000e+05,1.700000000000000000e+01,4.152367623078134784e-07,1.331059706899395678e-10,3.410892299143597484e-02
1.000000000000000000e+05,1.800000000000000000e+01,1.124652527551006642e-06,3.851425844914047047e-10,2.784716000314801931e-02
1.000000000000000000e+05,1.900000000000000000e+01,3.779475807874632665e-07,1.693845064210108831e-10,2.823017799528315663e-02
1.000000000000000000e+05,2.000000000000000000e+01,-2.417562886547486301e-06,1.712127994935030983e-09,2.842784600215964019e-02
1.000000000000000000e+05,2.100000000000000000e+01,-9.573905996873577351e-07,9.007017354178969981e-12,2.955141299753449857e-02
1.000000000000000000e+05,2.200000000000000000e+01,-1.039643620970309712e-06,2.876276994356885552e-10,2.780605500447563827e-02
1.000000000000000000e+05,2.300000000000000000e+01,-1.148759022129297591e-06,4.930349462028971175e-10,2.925698499893769622e-02
1.000000000000000000e+05,2.400000000000000000e+01,-1.878006003153132042e-06,4.596927283273544163e-10,3.327521600294858217e-02
1.000000000000000000e+05,2.500000000000000000e+01,-5.394620856691290101e-07,1.157637541382428026e-09,3.086327799246646464e-02
1.000000000000000000e+05,2.600000000000000000e+01,2.350852895460775471e-06,1.947171313076978549e-10,2.828953598509542644e-02
1.000000000000000000e+05,2.700000000000000000e+01,-2.521433088986668736e-07,6.862137524876743555e-10,3.271197198773734272e-02
1.000000000000000000e+05,2.800000000000000000e+01,-1.040956618680866086e-06,2.620197392388945445e-10,2.774120500544086099e-02
1.000000000000000000e+05,2.900000000000000000e+01,-4.957169608132971916e-07,2.533511178626213223e-10,3.210339898942038417e-02
1.000000000000000000e+05,3.000000000000000000e+01,-6.011136974848341197e-07,5.206857167650014162e-10,3.275937100988812745e-02
1.000000000000000000e+05,3.100000000000000000e+01,1.465840000491880346e-07,1.297678409173386171e-09,2.841703398735262454e-02
1.000000000000000000e+05,3.200000000000000000e+01,-1.983181689979574003e-07,9.848619697550020646e-10,2.868818599381484091e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.454130722640002205e-06,8.355840463991626166e-10,2.900368199334479868e-02
1.000000000000000000e+05,3.400000000000000000e+01,9.010233679163093257e-07,4.968843114738774602e-10,3.622981699299998581e-02
1.000000000000000000e+05,3.500000000000000000e+01,1.195722738600579760e-07,1.499660839954231051e-09,3.284707400598563254e-02
1.000000000000000000e+05,3.600000000000000000e+01,2.785331503218912985e-07,8.636220627522561699e-10,2.877181000076234341e-02
1.000000000000000000e+05,3.700000000000000000e+01,7.406116537822526880e-07,7.211156116682104766e-10,3.305367499706335366e-02
1.000000000000000000e+05,3.800000000000000000e+01,6.616538152925954819e-07,4.147873156057357846e-10,3.256714501185342669e-02
1.000000000000000000e+05,3.900000000000000000e+01,2.687747240770477219e-06,4.970956979377660900e-11,2.824063599109649658e-02
1.000000000000000000e+05,4.000000000000000000e+01,7.714407246339760604e-07,3.056328523598494940e-10,3.213879599934443831e-02
1.000000000000000000e+05,4.100000000000000000e+01,-2.994640425413308549e-06,4.929745500703575090e-10,2.910313900792971253e-02
1.000000000000000000e+05,4.200000000000000000e+01,-1.555767255467799259e-06,4.585558599501382560e-10,3.387123800348490477e-02
1.000000000000000000e+05,4.300000000000000000e+01,-1.387312892120462493e-06,3.577440566004952416e-10,3.342317399801686406e-02
1.000000000000000000e+05,4.400000000000000000e+01,-2.851087401722907089e-07,1.738612809276673943e-09,3.312714598723687232e-02
1.000000000000000000e+05,4.500000000000000000e+01,-1.049390732532629045e-06,7.215135156002361327e-10,3.440313000464811921e-02
1.000000000000000000e+05,4.600000000000000000e+01,-1.078642469565238571e-06,1.709281605144497007e-10,3.419685899280011654e-02
1.000000000000000000e+05,4.700000000000000000e+01,-4.358300884632626548e-07,2.887645678129047155e-11,3.180201500072143972e-02
1.000000000000000000e+05,4.800000000000000000e+01,8.010911045630564331e-07,1.536903937449096702e-10,3.046484899823553860e-02
1.000000000000000000e+05,4.900000000000000000e+01,-7.615072092903574230e-07,1.547988404126954265e-09,2.669350500218570232e-02
2.000000000000000000e+05,0.000000000000000000e+00,1.246292185896891169e-06,1.825810613809153438e-10,6.425091801793314517e-02
2.000000000000000000e+05,1.000000000000000000e+00,-1.391754793189647899e-06,3.588667141229961999e-10,6.437055498827248812e-02
2.000000000000000000e+05,2.000000000000000000e+00,4.915251707870993414e-07,2.131486098733148538e-10,6.019048698362894356e-02
2.000000000000000000e+05,3.000000000000000000e+00,3.608484348660567775e-06,5.406946002040058374e-10,5.815110102412290871e-02
2.000000000000000000e+05,4.000000000000000000e+00,6.841201241059025051e-07,1.333290811089682393e-09,5.854745602118782699e-02
2.000000000000000000e+05,5.000000000000000000e+00,2.666347995727846865e-07,1.586101916473126039e-09,5.993083000066690147e-02
2.000000000000000000e+05,6.000000000000000000e+00,8.795502211000894022e-07,1.480934486153273610e-09,5.679683698690496385e-02
2.000000000000000000e+05,7.000000000000000000e+00,-3.540704170745812007e-06,1.842579422373091802e-10,5.868711500079371035e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.460818109284446109e-06,2.638671503518708050e-10,5.824126300285570323e-02
2.000000000000000000e+05,9.000000000000000000e+00,-5.924522952227562200e-07,1.311377673118840903e-10,5.778875501709990203e-02
2.000000000000000000e+05,1.000000000000000000e+01,-5.280644757021946134e-07,9.358984698337735608e-10,5.968004500027745962e-02
2.000000000000000000e+05,1.100000000000000000e+01,-2.627579824832082522e-06,1.250164416433108272e-09,6.060644300305284560e-02
2.000000000000000000e+05,1.200000000000000000e+01,1.148964251740380860e-06,2.878053351196285803e-10,5.874643899733200669e-02
2.000000000000000000e+05,1.300000000000000000e+01,6.916118593380815582e-07,1.292136175834457390e-09,6.435004298691637814e-02
2.000000000000000000e+05,1.400000000000000000e+01,1.323685744125668862e-06,6.549569775415875483e-10,5.872316000750288367e-02
2.000000000000000000e+05,1.500000000000000000e+01,4.437774693499818568e-06,9.086971175520375255e-10,6.394609500421211123e-02
2.000000000000000000e+05,1.600000000000000000e+01,2.231143412245728541e-07,4.030766831419896334e-10,5.844937401707284153e-02
2.000000000000000000e+05,1.700000000000000000e+01,-1.070245414069859180e-06,1.087098411289844080e-09,6.297537600039504468e-02
2.000000000000000000e+05,1.800000000000000000e+01,1.969065962725835561e-06,2.500399887139792554e-10,6.117183700553141534e-02
2.000000000000000000e+05,1.900000000000000000e+01,1.040267214591494849e-06,9.514238286101317499e-10,6.047640700126066804e-02
2.000000000000000000e+05,2.000000000000000000e+01,-2.510821246914929361e-06,2.441424840071704239e-11,5.986102798487991095e-02
2.000000000000000000e+05,2.100000000000000000e+01,1.728158082414665841e-06,1.486029077568673529e-09,6.170318502699956298e-02
2.000000000000000000e+05,2.200000000000000000e+01,1.680587260466381849e-06,4.813358600586070679e-10,5.810075497720390558e-02
2.000000000000000000e+05,2.300000000000000000e+01,1.765052179081294526e-06,1.127222759578216937e-09,6.035429297480732203e-02
2.000000000000000000e+05,2.400000000000000000e+01,2.393156933067075443e-06,3.420836947043426335e-10,6.176795999635942280e-02
2.000000000000000000e+05,2.500000000000000000e+01,-2.181762361885830614e-07,2.467537285610887920e-10,6.435612501809373498e-02
2.000000000000000000e+05,2.600000000000000000e+01,2.692833461992449884e-06,5.514237955139833502e-10,5.932479200419038534e-02
2.000000000000000000e+05,2.700000000000000000e+01,3.953249802179925609e-06,1.145849637396167964e-09,5.838306699297390878e-02
2.000000000000000000e+05,2.800000000000000000e+01,-2.558755880954777240e-06,5.185540885577211156e-10,5.963047599652782083e-02
2.000000000000000000e+05,2.900000000000000000e+01,-4.086853081730623671e-06,2.096243179039447568e-10,5.756211798870936036e-02
2.000000000000000000e+05,3.000000000000000000e+01,2.493283261628675973e-06,7.985931915754918009e-10,5.922125000506639481e-02
2.000000000000000000e+05,3.100000000000000000e+01,2.193532850469637197e-06,6.631353244301863015e-10,5.911918901256285608e-02
2.000000000000000000e+05,3.200000000000000000e+01,1.584420630251770490e-06,1.172253405457013287e-09,5.630421801470220089e-02
2.000000000000000000e+05,3.300000000000000000e+01,6.682643842736979423e-07,4.252243002156319562e-10,6.318073798320256174e-02
2.000000000000000000e+05,3.400000000000000000e+01,-2.776286635253200075e-06,9.453628990740980953e-10,6.006928000715561211e-02
2.000000000000000000e+05,3.500000000000000000e+01,2.705965158611434163e-07,5.129692226546467282e-10,5.992758198408409953e-02
2.000000000000000000e+05,3.600000000000000000e+01,-3.174419887841395393e-06,4.725535518446122296e-10,6.108298199251294136e-02
2.000000000000000000e+05,3.700000000000000000e+01,-2.749192731243965682e-07,7.522089617850724608e-10,5.890343501232564449e-02
2.000000000000000000e+05,3.800000000000000000e+01,-1.205118067559851625e-06,1.334399257757468149e-11,5.824022201704792678e-02
2.000000000000000000e+05,3.900000000000000000e+01,3.246074541607413266e-06,5.159535021448391490e-10,5.681945700780488551e-02
2.000000000000000000e+05,4.000000000000000000e+01,2.625604849981755251e-06,1.137834715336794034e-09,6.047866799053736031e-02
2.000000000000000000e+05,4.100000000000000000e+01,2.680685724953946192e-06,3.393552105990238488e-10,5.536491799284704030e-02
2.000000000000000000e+05,4.200000000000000000e+01,4.672639377645282366e-06,1.125343374042131472e-09,5.688790601561777294e-02
2.000000000000000000e+05,4.300000000000000000e+01,-1.664856313254858833e-06,3.484501576167531312e-10,5.661174099077470601e-02
2.000000000000000000e+05,4.400000000000000000e+01,-1.708665848809687304e-06,1.242398184331250377e-09,5.671098901075311005e-02
2.000000000000000000e+05,4.500000000000000000e+01,2.688405373874047655e-06,1.254221615454298444e-09,5.637583698262460530e-02
2.000000000000000000e+05,4.600000000000000000e+01,6.487391765452876768e-07,5.386646129146299700e-10,6.068355799652636051e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.218109952740633162e-06,1.321780018770368770e-09,5.485884100198745728e-02
2.000000000000000000e+05,4.800000000000000000e+01,2.200630079940424366e-06,8.461586986641123076e-10,5.688704902422614396e-02
2.000000000000000000e+05,4.900000000000000000e+01,1.824839046093984507e-06,1.309444996877573431e-09,5.636379498173482716e-02
5.000000000000000000e+05,0.000000000000000000e+00,3.626628647168672614e-06,5.854161599927465431e-11,1.448012430046219379e-01
5.000000000000000000e+05,1.000000000000000000e+00,-4.005443187793389370e-06,7.561169468317530118e-10,1.510383179993368685e-01
5.000000000000000000e+05,2.000000000000000000e+00,-3.063053713781016540e-06,9.975567039077759546e-10,1.368821749929338694e-01
5.000000000000000000e+05,3.000000000000000000e+00,5.314012911483700918e-06,1.136992722194918315e-10,1.412308200087863952e-01
5.000000000000000000e+05,4.000000000000000000e+00,-8.228698380463583817e-06,4.678888387843471719e-10,1.384463440044783056e-01
5.000000000000000000e+05,5.000000000000000000e+00,-3.702824599827181373e-06,1.139568439612048678e-10,1.347649410017766058e-01
5.000000000000000000e+05,6.000000000000000000e+00,1.727957367414489909e-06,5.773310718382163031e-10,1.361011420085560530e-01
5.000000000000000000e+05,7.000000000000000000e+00,-3.361721553574170684e-06,3.529407877067569643e-10,1.358200350077822804e-01
5.000000000000000000e+05,8.000000000000000000e+00,-1.323137333031354501e-06,1.203368071855948074e-09,1.412719080108217895e-01
5.000000000000000000e+05,9.000000000000000000e+00,-2.277842765074922227e-06,1.722524345382225874e-10,1.478298589936457574e-01
5.000000000000000000e+05,1.000000000000000000e+01,2.200501235449792148e-06,7.173142080318939406e-10,1.383019760251045227e-01
5.000000000000000000e+05,1.100000000000000000e+01,-3.612989303292124532e-07,5.422862159321084619e-11,1.421936830156482756e-01
5.000000000000000000e+05,1.200000000000000000e+01,8.483296340955348569e-07,1.036553953781549353e-09,1.396167810016777366e-01
5.000000000000000000e+05,1.300000000000000000e+01,-2.415268234301493067e-06,5.825242510582029354e-10,1.338252559944521636e-01
5.000000000000000000e+05,1.400000000000000000e+01,-1.859170213336369670e-06,2.503544038745530997e-10,1.423692049866076559e-01
5.000000000000000000e+05,1.500000000000000000e+01,-1.611044240235059988e-07,9.169411896436940879e-10,1.397094249841757119e-01
5.000000000000000000e+05,1.600000000000000000e+01,4.167418508504994179e-06,1.181335473887656917e-09,1.452160069893579930e-01
5.000000000000000000e+05,1.700000000000000000e+01,2.852173212247732792e-06,4.634887751375771359e-10,1.379314959922339767e-01
5.000000000000000000e+05,1.800000000000000000e+01,1.271004781422391261e-06,6.807896468785656907e-10,1.399718390021007508e-01
5.000000000000000000e+05,1.900000000000000000e+01,2.627225612172878755e-06,9.666933920016163029e-10,1.377826190146151930e-01
5.000000000000000000e+05,2.000000000000000000e+01,1.149675519229731435e-06,4.234621542309469078e-10,1.333036809810437262e-01
5.000000000000000000e+05,2.100000000000000000e+01,1.046186948627791935e-06,1.243019909225040465e-09,1.398392689879983664e-01
5.000000000000000000e+05,2.200000000000000000e+01,-3.215063376416082974e-06,1.378488434511382366e-10,1.364965370157733560e-01
5.000000000000000000e+05,2.300000000000000000e+01,-1.562559695855725295e-06,1.995843490476545412e-10,1.352299730060622096e-01
5.000000000000000000e+05,2.400000000000000000e+01,-3.120484905139164766e-06,1.308364971919218078e-09,1.416428470110986382e-01
5.000000000000000000e+05,2.500000000000000000e+01,2.903945286902853695e-06,8.149925179168349132e-11,1.331946990103460848e-01
5.000000000000000000e+05,2.600000000000000000e+01,4.458291471109987469e-06,9.816290003072936088e-10,1.391028579964768142e-01
5.000000000000000000e+05,2.700000000000000000e+01,7.856349739654433506e-07,4.012790100205165800e-10,1.346545249980408698e-01
5.000000000000000000e+05,2.800000000000000000e+01,1.008769515919993864e-06,1.078490186046110466e-09,1.378465529996901751e-01
5.000000000000000000e+05,2.900000000000000000e+01,1.911829702549994181e-06,7.557794390322669642e-10,1.369273179734591395e-01
5.000000000000000000e+05,3.000000000000000000e+01,-9.290171405496039370e-07,4.427889166436216328e-10,1.369842229760251939e-01
5.000000000000000000e+05,3.100000000000000000e+01,4.288315608391712885e-06,5.064748620497994125e-10,1.316429380094632506e-01
5.000000000000000000e+05,3.200000000000000000e+01,-2.599479614673327887e-06,7.730136530881281942e-10,1.395520319929346442e-01
5.000000000000000000e+05,3.300000000000000000e+01,-3.899774313254056324e-06,1.258015913663257379e-09,1.365533969947136939e-01
5.000000000000000000e+05,3.400000000000000000e+01,1.748145987079396946e-06,9.848371007592504611e-10,1.447418240131810308e-01
5.000000000000000000e+05,3.500000000000000000e+01,3.303790393260896963e-06,5.421014748208108358e-10,1.409034880052786320e-01
5.000000000000000000e+05,3.600000000000000000e+01,-2.005915108682643222e-06,1.537170390975006740e-10,1.469011059962213039e-01
5.000000000000000000e+05,3.700000000000000000e+01,3.629571239116557990e-07,1.603964960850134958e-09,1.416798100108280778e-01
5.000000000000000000e+05,3.800000000000000000e+01,1.621739329493721016e-07,1.238049662788398564e-10,1.341190609964542091e-01
5.000000000000000000e+05,3.900000000000000000e+01,4.075222243216103379e-06,2.453433012306049932e-10,1.420132920029573143e-01
5.000000000000000000e+05,4.000000000000000000e+01,5.599867979599881807e-07,1.193253190701071276e-09,1.410112419980578125e-01
5.000000000000000000e+05,4.100000000000000000e+01,1.333617451138024990e-06,3.647571134024474304e-11,1.437783819856122136e-01
5.000000000000000000e+05,4.200000000000000000e+01,2.387698323502718267e-06,1.649887337862310233e-09,1.400023140013217926e-01
5.000000000000000000e+05,4.300000000000000000e+01,5.984727611263451763e-07,5.636682232079692767e-10,1.413123850070405751e-01
5.000000000000000000e+05,4.400000000000000000e+01,-2.625054595029041593e-06,5.875797626231360482e-10,1.428979870106559247e-01
5.000000000000000000e+05,4.500000000000000000e+01,1.051622589898215665e-06,1.090725731955899391e-09,1.397561320045497268e-01
5.000000000000000000e+05,4.600000000000000000e+01,1.486468910627536388e-06,7.808154123267740943e-11,1.363852999929804355e-01
5.000000000000000000e+05,4.700000000000000000e+01,3.684303173656644503e-08,4.098712480526955915e-10,1.368834470049478114e-01
5.000000000000000000e+05,4.800000000000000000e+01,1.424568980556983888e-06,3.545586046982407424e-10,1.359277610026765615e-01
5.000000000000000000e+05,4.900000000000000000e+01,1.937437417609544354e-06,2.864624093490419909e-10,1.427987369825132191e-01
1.000000000000000000e+06,0.000000000000000000e+00,-6.713862754637034413e-06,8.896368086652728380e-10,2.762776830059010535e-01
1.000000000000000000e+06,1.000000000000000000e+00,-6.314533743001504718e-06,1.666871085603816027e-10,2.663089609995950013e-01
1.000000000000000000e+06,2.000000000000000000e+00,-5.997441540062098397e-07,2.758404615832432683e-11,2.740553769981488585e-01
1.000000000000000000e+06,3.000000000000000000e+00,-3.373614564594618059e-06,3.641993373548757518e-10,2.763887250039260834e-01
1.000000000000000000e+06,4.000000000000000000e+00,-2.317888174285798186e-06,1.105036506743317659e-09,2.673538590024691075e-01
1.000000000000000000e+06,5.000000000000000000e+00,3.552759321401310899e-06,6.950218178758404974e-10,2.837351619964465499e-01
1.000000000000000000e+06,6.000000000000000000e+00,-3.021625648358394756e-06,4.152163057824509451e-10,2.743906049872748554e-01
1.000000000000000000e+06,7.000000000000000000e+00,5.260306807031156495e-06,1.969056029338389635e-10,2.810680950060486794e-01
1.000000000000000000e+06,8.000000000000000000e+00,2.490894843276691972e-06,5.382787549024214968e-10,2.757228809932712466e-01
1.000000000000000000e+06,9.000000000000000000e+00,9.133863706711764507e-06,1.314540032382183199e-09,2.900430670124478638e-01
1.000000000000000000e+06,1.000000000000000000e+01,-6.646288230882646531e-07,3.354951871870071045e-10,2.851707240042742342e-01
1.000000000000000000e+06,1.100000000000000000e+01,-5.602604751686612872e-06,2.318572001058782917e-10,2.742673080065287650e-01
1.000000000000000000e+06,1.200000000000000000e+01,-6.380022092855597293e-07,8.850769006585323950e-10,2.832201849960256368e-01
1.000000000000000000e+06,1.300000000000000000e+01,1.101118408897150402e-06,2.951257016547970125e-10,2.820189410122111440e-01
1.000000000000000000e+06,1.400000000000000000e+01,-4.109378203054347978e-06,3.830038508567668032e-10,2.751847839972469956e-01
1.000000000000000000e+06,1.500000000000000000e+01,-1.706020156255760867e-06,1.628004397957738547e-10,2.765111019834876060e-01
1.000000000000000000e+06,1.600000000000000000e+01,4.564781725946431834e-07,1.301110330587107455e-10,2.668826919980347157e-01
1.000000000000000000e+06,1.700000000000000000e+01,1.888047320264263362e-06,6.748610559270673548e-10,2.647976900043431669e-01
1.000000000000000000e+06,1.800000000000000000e+01,1.031939383722146886e-05,1.522934667264053132e-09,2.759474799968302250e-01
1.000000000000000000e+06,1.900000000000000000e+01,6.134561424397944052e-06,9.916971688284093034e-10,2.746862790081650019e-01
1.000000000000000000e+06,2.000000000000000000e+01,-9.736194304110767916e-07,5.439826367137357011e-10,2.706373730034101754e-01
1.000000000000000000e+06,2.100000000000000000e+01,-9.809854810249873935e-06,6.971907495767482033e-10,2.661686210194602609e-01
1.000000000000000000e+06,2.200000000000000000e+01,-1.055001388294840581e-05,8.242295734817162156e-12,2.684060600004158914e-01
1.000000000000000000e+06,2.300000000000000000e+01,9.093399770954135874e-06,3.384759139635207248e-11,2.733854310063179582e-01
1.000000000000000000e+06,2.400000000000000000e+01,-5.771943808574597767e-06,3.935088921380724969e-10,2.756289209937676787e-01
1.000000000000000000e+06,2.500000000000000000e+01,-1.850489322663406710e-06,8.826894770663784584e-10,2.733245840063318610e-01
1.000000000000000000e+06,2.600000000000000000e+01,5.123390760530810439e-06,7.460450035523535917e-10,2.808812080183997750e-01
1.000000000000000000e+06,2.700000000000000000e+01,-3.790560982319668426e-06,7.810363467086745004e-11,2.792021049826871604e-01
1.000000000000000000e+06,2.800000000000000000e+01,-6.564474759329641529e-07,7.963834036672778893e-10,2.706239020044449717e-01
1.000000000000000000e+06,2.900000000000000000e+01,6.406977750117448522e-06,1.341081912187291891e-09,2.870302149967756122e-01
1.000000000000000000e+06,3.000000000000000000e+01,-2.557635295552529442e-06,2.235056584254380141e-10,2.671835509827360511e-01
1.000000000000000000e+06,3.100000000000000000e+01,-1.921128983894959674e-06,7.418350378429749981e-10,2.735215550055727363e-01
1.000000000000000000e+06,3.200000000000000000e+01,-3.426337454648376024e-06,9.330252126460436557e-10,2.773109170084353536e-01
1.000000000000000000e+06,3.300000000000000000e+01,-6.545527597268119280e-06,1.925428705362719484e-10,2.731424090161453933e-01
1.000000000000000000e+06,3.400000000000000000e+01,-2.476125899875114555e-06,6.704965471726609394e-10,2.772387010045349598e-01
1.000000000000000000e+06,3.500000000000000000e+01,4.139821536242038746e-06,8.386304983787340461e-10,2.803782720002345741e-01
1.000000000000000000e+06,3.600000000000000000e+01,2.520518776805147354e-06,1.502755253568466287e-09,2.746374089911114424e-01
1.000000000000000000e+06,3.700000000000000000e+01,-5.258495949789221413e-06,2.486935102297138656e-10,2.986197379941586405e-01
1.000000000000000000e+06,3.800000000000000000e+01,1.188566756127329427e-06,1.991509179788408801e-10,2.855191089911386371e-01
1.000000000000000000e+06,3.900000000000000000e+01,-6.719471784322195163e-06,9.519141030978062190e-10,2.874702890112530440e-01
1.000000000000000000e+06,4.000000000000000000e+01,5.466648951291119829e-07,9.098664044415727403e-10,2.671954600082244724e-01
1.000000000000000000e+06,4.100000000000000000e+01,2.739391824491121952e-07,1.303455121615115786e-10,2.802847010025288910e-01
1.000000000000000000e+06,4.200000000000000000e+01,1.071315224976387981e-06,2.942641685876878910e-10,2.817130759940482676e-01
1.000000000000000000e+06,4.300000000000000000e+01,1.350451192205781581e-06,3.345901333773326769e-11,2.916294969909358770e-01
1.000000000000000000e+06,4.400000000000000000e+01,1.590234600001849685e-06,1.398287707843337557e-09,2.775240249757189304e-01
1.000000000000000000e+06,4.500000000000000000e+01,-5.456615681964649411e-06,9.280398671762668528e-10,2.854835950129199773e-01
1.000000000000000000e+06,4.600000000000000000e+01,-7.132921329144892297e-07,1.009592409673132352e-10,2.776784390152897686e-01
1.000000000000000000e+06,4.700000000000000000e+01,7.268972300522591468e-06,9.317169258338253712e-10,2.685821789782494307e-01
1.000000000000000000e+06,4.800000000000000000e+01,-2.438764532541881636e-07,1.300612950672075385e-10,3.074864489899482578e-01
1.000000000000000000e+06,4.900000000000000000e+01,1.882873640113302827e-06,2.606057591947319452e-10,2.883412270166445524e-01
2.000000000000000000e+06,0.000000000000000000e+00,-2.732146306083649279e-06,1.508517311066270850e-09,5.959375779784750193e-01
2.000000000000000000e+06,1.000000000000000000e+00,-4.238869308892390109e-07,7.961631354191922583e-10,5.870795770024415106e-01
2.000000000000000000e+06,2.000000000000000000e+00,-9.424111979683402751e-06,8.724754252398270182e-10,6.409926979977171868e-01
2.000000000000000000e+06,3.000000000000000000e+00,8.732786847431839306e-06,7.063878371127430000e-10,5.880616779904812574e-01
2.000000000000000000e+06,4.000000000000000000e+00,-6.980292308611524277e-07,4.627001004564590403e-10,5.828393160190898925e-01
2.000000000000000000e+06,5.000000000000000000e+00,5.233977268037648400e-06,5.560130134085738973e-11,5.698470000061206520e-01
2.000000000000000000e+06,6.000000000000000000e+00,6.852302467663662355e-07,2.231681506259519665e-10,5.800427020003553480e-01
2.000000000000000000e+06,7.000000000000000000e+00,8.453660115925742957e-06,9.764287156599493755e-10,5.839234200248029083e-01
2.000000000000000000e+06,8.000000000000000000e+00,4.635898591232034960e-06,1.637459945413866080e-09,5.658467889879830182e-01
2.000000000000000000e+06,9.000000000000000000e+00,1.944859732816439646e-06,2.581970193205052055e-10,5.676927070016972721e-01
2.000000000000000000e+06,1.000000000000000000e+01,-4.755445592863338788e-07,5.700462324398358760e-10,6.163823590031825006e-01
2.000000000000000000e+06,1.100000000000000000e+01,5.239065416162702604e-06,5.553886239795247093e-10,5.739107260014861822e-01
2.000000000000000000e+06,1.200000000000000000e+01,-2.503659968233762356e-06,2.648876673561062489e-10,5.708945659862365574e-01
2.000000000000000000e+06,1.300000000000000000e+01,1.233255061094951088e-05,2.292210865562083200e-11,5.513620180136058480e-01
2.000000000000000000e+06,1.400000000000000000e+01,-4.022402240178024613e-07,9.112821608425747399e-11,5.457582059898413718e-01
2.000000000000000000e+06,1.500000000000000000e+01,-8.166490152561323157e-06,1.208826816423425043e-09,5.376255860028322786e-01
2.000000000000000000e+06,1.600000000000000000e+01,-3.991407869996521640e-06,2.406848054192778363e-10,5.631322420085780323e-01
2.000000000000000000e+06,1.700000000000000000e+01,6.224818690725442139e-06,1.413980044162599370e-10,5.240085910190828145e-01
2.000000000000000000e+06,1.800000000000000000e+01,7.173990645981120906e-07,2.806821441936335759e-10,5.142733920074533671e-01
2.000000000000000000e+06,1.900000000000000000e+01,4.761513925366500644e-07,6.857656664749356423e-10,5.268043559917714447e-01
2.000000000000000000e+06,2.000000000000000000e+01,-1.293987989203770894e-06,5.503895117442425544e-10,5.689268769929185510e-01
2.000000000000000000e+06,2.100000000000000000e+01,-4.526993116815702933e-06,1.097240964753609660e-09,5.922381900018081069e-01
2.000000000000000000e+06,2.200000000000000000e+01,9.710904063098269035e-07,6.522835604982901714e-10,5.802836600050795823e-01
2.000000000000000000e+06,2.300000000000000000e+01,-4.091857903176787659e-06,1.489155465606017970e-09,5.447555670107249171e-01
2.000000000000000000e+06,2.400000000000000000e+01,-7.158053185962742759e-06,9.212253182511176419e-11,5.403260879975277930e-01
2.000000000000000000e+06,2.500000000000000000e+01,-3.334661748510825419e-06,5.269313874123326968e-10,5.259418599889613688e-01
2.000000000000000000e+06,2.600000000000000000e+01,3.632161562627800322e-07,3.521627434110996546e-13,5.305627679917961359e-01
2.000000000000000000e+06,2.700000000000000000e+01,1.304496813814282064e-05,9.984870708024118358e-10,5.406853240274358541e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.782419415898630177e-06,6.128821894435532158e-10,5.369582719868049026e-01
2.000000000000000000e+06,2.900000000000000000e+01,3.379751805088204719e-06,9.491407659822925780e-10,5.256114400108344853e-01
2.000000000000000000e+06,3.000000000000000000e+01,9.579272290505258525e-06,1.550933159677470030e-09,5.383443799801170826e-01
2.000000000000000000e+06,3.100000000000000000e+01,4.257586137867974685e-06,4.206732739930885145e-10,5.260349620075430721e-01
2.000000000000000000e+06,3.200000000000000000e+01,5.927932686944359375e-06,9.958220914541016100e-10,5.343621500069275498e-01
2.000000000000000000e+06,3.300000000000000000e+01,2.466524250621660030e-06,3.820730398729210719e-10,5.406403939996380359e-01
2.000000000000000000e+06,3.400000000000000000e+01,9.173410113305635605e-06,1.172466568277741317e-10,5.441559760074596852e-01
2.000000000000000000e+06,3.500000000000000000e+01,2.265700240311474545e-06,7.237388466307947965e-10,5.302168560156133026e-01
2.000000000000000000e+06,3.600000000000000000e+01,-3.735795406356601234e-06,1.191882148532386054e-09,5.445360149897169322e-01
2.000000000000000000e+06,3.700000000000000000e+01,-4.842767962642824386e-06,1.094253576638948289e-10,5.421961910033132881e-01
2.000000000000000000e+06,3.800000000000000000e+01,1.789400130292051472e-06,6.018581188982352614e-10,5.444512719986960292e-01
2.000000000000000000e+06,3.900000000000000000e+01,-1.791582480148434797e-06,1.580491737485090198e-09,5.410498499986715615e-01
2.000000000000000000e+06,4.000000000000000000e+01,1.076629739227286109e-05,2.084297179294480884e-10,5.684312709781806916e-01
2.000000000000000000e+06,4.100000000000000000e+01,-8.799783918767012381e-06,1.214411349259592043e-09,5.577634200162719935e-01
