# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.000000000000000000e+01,-6.869591223959814386e+01,5.400124791776761413e-13,1.021046101232059300e-02
1.000000000000000000e+05,1.100000000000000000e+01,1.472057029792638332e+02,1.136868377216160297e-13,9.886184998322278261e-03
1.000000000000000000e+05,1.200000000000000000e+01,-3.175032371220220853e+02,1.136868377216160297e-12,1.007406201097182930e-02
1.000000000000000000e+05,1.300000000000000000e+01,1.858705542530469472e+02,4.263256414560601115e-13,1.018537100753746927e-02
1.000000000000000000e+05,1.400000000000000000e+01,1.122228338004367316e+02,2.842170943040400743e-13,1.023077097488567233e-02
1.000000000000000000e+05,1.500000000000000000e+01,1.139340847126685361e+02,1.421085471520200372e-13,1.009067599079571664e-02
1.000000000000000000e+05,1.600000000000000000e+01,-6.300550677659552434e+01,6.252776074688881636e-13,1.012037298642098904e-02
1.000000000000000000e+05,1.700000000000000000e+01,4.400450845676755307e+01,1.207922650792170316e-13,9.824036998907104135e-03
1.000000000000000000e+05,1.800000000000000000e+01,4.103854755361969353e+01,9.450218385609332472e-13,1.487476099282503128e-02
1.000000000000000000e+05,1.900000000000000000e+01,4.137854747257978971e+01,1.328714915871387348e-12,9.873717004666104913e-03
1.000000000000000000e+05,2.000000000000000000e+01,-2.121056159830282013e+02,2.245315045001916587e-12,9.919798001646995544e-03
1.000000000000000000e+05,2.100000000000000000e+01,-1.454393651584430813e+02,1.023181539494544268e-12,9.977716981666162610e-03
1.000000000000000000e+05,2.200000000000000000e+01,-2.910576462692270638e+02,3.979039320256561041e-13,1.028591298381797969e-02
1.000000000000000000e+05,2.300000000000000000e+01,-2.447411984277005388e+02,1.620037437533028424e-12,9.813733980990946293e-03
1.000000000000000000e+05,2.400000000000000000e+01,-3.215493773435799199e+02,8.526512829121202230e-13,1.002186400000937283e-02
1.000000000000000000e+05,2.500000000000000000e+01,1.606244598077786918e+02,1.165290086646564305e-12,1.019421100500039756e-02
1.000000000000000000e+05,2.600000000000000000e+01,3.768322361178088045e+02,1.307398633798584342e-12,9.873734001303091645e-03
1.000000000000000000e+05,2.700000000000000000e+01,-1.850221350535107661e+02,3.240074875066056848e-12,9.970290993805974722e-03
1.000000000000000000e+05,2.800000000000000000e+01,-1.003449302651594799e+01,2.664535259100375697e-14,1.010405999841168523e-02
1.000000000000000000e+05,2.900000000000000000e+01,9.978750864650869801e+01,1.222133505507372320e-12,9.841168008279055357e-03
1.000000000000000000e+05,3.000000000000000000e+01,-1.847974678575363043e+02,4.831690603168681264e-13,1.021047300309874117e-02
1.000000000000000000e+05,3.100000000000000000e+01,2.149602124738114384e+01,1.136868377216160297e-13,1.015446099336259067e-02
1.000000000000000000e+05,3.200000000000000000e+01,2.642275302851869068e+00,4.827249711070180638e-13,1.016677299048751593e-02
1.000000000000000000e+05,3.300000000000000000e+01,3.631586796934770973e+02,3.296918293926864862e-12,1.021503200172446668e-02
1.000000000000000000e+05,3.400000000000000000e+01,1.068962136787953057e+02,7.389644451905041933e-13,1.013372800662182271e-02
1.000000000000000000e+05,3.500000000000000000e+01,-4.779119025670353693e+01,1.030286966852145270e-12,1.005911399261094630e-02
1.000000000000000000e+05,3.600000000000000000e+01,1.060651227506919270e+02,8.952838470577262342e-13,1.020985399372875690e-02
1.000000000000000000e+05,3.700000000000000000e+01,1.084826228281460487e+02,4.547473508864641190e-13,1.005149798584170640e-02
1.000000000000000000e+05,3.800000000000000000e+01,3.680378581780218497e+02,2.842170943040400743e-13,1.018772399402223527e-02
1.000000000000000000e+05,3.900000000000000000e+01,3.025836538487487246e+02,4.547473508864641190e-13,1.010313301230780780e-02
1.000000000000000000e+05,4.000000000000000000e+01,2.130471689509043287e+01,7.460698725481051952e-13,1.028632398811168969e-02
1.000000000000000000e+05,4.100000000000000000e+01,-4.264606446032486247e+02,2.444267011014744639e-12,1.010151999071240425e-02
1.000000000000000000e+05,4.200000000000000000e+01,-3.148791818596077405e+02,7.389644451905041933e-13,1.035847500315867364e-02
1.000000000000000000e+05,4.300000000000000000e+01,-9.046199852594132551e+01,5.684341886080801487e-14,1.026601900230161846e-02
1.000000000000000000e+05,4.400000000000000000e+01,-3.521603776232210947e+01,7.815970093361102045e-14,9.988103003706783056e-03
1.000000000000000000e+05,4.500000000000000000e+01,-9.203630090659731877e+01,3.268496584496460855e-13,1.012191802146844566e-02
1.000000000000000000e+05,4.600000000000000000e+01,-7.662866223816962474e+01,5.968558980384841561e-13,1.018333301180973649e-02
1.000000000000000000e+05,4.700000000000000000e+01,-1.389352854412720362e+01,8.206768598029157147e-13,9.818865015404298902e-03
1.000000000000000000e+05,4.800000000000000000e+01,2.285162327976114227e+02,2.842170943040400743e-13,1.017931100795976818e-02
1.000000000000000000e+05,4.900000000000000000e+01,-1.385257634513726828e+02,2.273736754432320595e-13,1.023695900221355259e-02
2.000000000000000000e+05,0.000000000000000000e+00,3.521013314140128614e+01,2.906119789258809760e-12,1.791718398453667760e-02
2.000000000000000000e+05,1.000000000000000000e+00,-2.117735095560329626e+02,9.094947017729282379e-13,1.800750498659908772e-02
2.000000000000000000e+05,2.000000000000000000e+00,2.927750344995949945e+02,2.842170943040400743e-12,1.779293900472112000e-02
2.000000000000000000e+05,3.000000000000000000e+00,1.029101650235144945e+02,6.679101716144941747e-13,1.797539700055494905e-02
2.000000000000000000e+05,4.000000000000000000e+00,-9.813133435631579005e+01,4.831690603168681264e-13,1.785527102765627205e-02
2.000000000000000000e+05,5.000000000000000000e+00,-8.895347299912693018e+01,1.975308805413078517e-12,1.804967800853773952e-02
2.000000000000000000e+05,6.000000000000000000e+00,2.064586342329928357e+02,1.278976924368180335e-12,1.792681400547735393e-02
2.000000000000000000e+05,7.000000000000000000e+00,-4.187792286586383170e+02,9.663381206337362528e-13,1.777604798553511500e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.788413939092408782e+02,1.193711796076968312e-12,1.793709199409931898e-02
2.000000000000000000e+05,9.000000000000000000e+00,-7.840377843662474788e+01,4.405364961712621152e-13,1.815485997940413654e-02
2.000000000000000000e+05,1.000000000000000000e+01,1.435836143959295157e+02,1.051603248924948275e-12,1.799499298795126379e-02
2.000000000000000000e+05,1.100000000000000000e+01,-4.301633594557613947e+02,2.330580173293128610e-12,1.805655099451541901e-02
2.000000000000000000e+05,1.200000000000000000e+01,-2.088450846461701076e+02,6.252776074688881636e-13,1.783571598934940994e-02
2.000000000000000000e+05,1.300000000000000000e+01,-4.037142670483137152e+01,1.683986283751437441e-12,1.773596799466758966e-02
2.000000000000000000e+05,1.400000000000000000e+01,1.430964519053081574e+02,8.242295734817162156e-13,1.767002799897454679e-02
2.000000000000000000e+05,1.500000000000000000e+01,8.480975882145487503e+02,9.094947017729282379e-12,1.763869900605641305e-02
2.000000000000000000e+05,1.600000000000000000e+01,-1.385748076741632531e+02,6.536993168992921710e-13,1.840108100441284478e-02
2.000000000000000000e+05,1.700000000000000000e+01,5.798839766782844407e+01,2.344791028008330613e-13,1.793391798855736852e-02
2.000000000000000000e+05,1.800000000000000000e+01,2.524250031180428095e+02,3.126388037344440818e-12,1.806343399221077561e-02
2.000000000000000000e+05,1.900000000000000000e+01,3.511956070067673608e+01,7.673861546209082007e-13,1.777763699647039175e-02
2.000000000000000000e+05,2.000000000000000000e+01,-1.706927946076087892e+02,2.899014361901208758e-12,1.778171001933515072e-02
2.000000000000000000e+05,2.100000000000000000e+01,9.060898531410290957e+01,9.094947017729282379e-13,1.779734302544966340e-02
2.000000000000000000e+05,2.200000000000000000e+01,2.558575836540686339e+02,5.400124791776761413e-13,1.774885601480491459e-02
2.000000000000000000e+05,2.300000000000000000e+01,1.399910116935558335e+02,1.023181539494544268e-12,1.793369598453864455e-02
2.000000000000000000e+05,2.400000000000000000e+01,1.273652782701019106e+02,9.663381206337362528e-13,1.739897098741494119e-02
2.000000000000000000e+05,2.500000000000000000e+01,-4.126232757431243670e+01,1.669775429036235437e-12,1.762663997942581773e-02
2.000000000000000000e+05,2.600000000000000000e+01,3.024312269943770843e+02,2.899014361901208758e-12,1.759454101556912065e-02
2.000000000000000000e+05,2.700000000000000000e+01,3.297225570992185908e+02,3.069544618483632803e-12,1.762446301290765405e-02
2.000000000000000000e+05,2.800000000000000000e+01,1.307532255129074805e+01,3.570477247194503434e-13,1.792948498041369021e-02
2.000000000000000000e+05,2.900000000000000000e+01,-4.785991515795402620e+02,1.477928890381008387e-12,1.751334400614723563e-02
2.000000000000000000e+05,3.000000000000000000e+01,8.026562168621279625e+01,5.329070518200751394e-12,1.785751097486354411e-02
2.000000000000000000e+05,3.100000000000000000e+01,4.230994391472756320e+02,2.842170943040400743e-13,1.765596901532262564e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.096732986754407762e+02,2.103206497849896550e-12,1.776944097946397960e-02
2.000000000000000000e+05,3.300000000000000000e+01,2.400792102691396508e+02,1.421085471520200372e-13,1.773168100044131279e-02
2.000000000000000000e+05,3.400000000000000000e+01,-6.430924144289875812e+02,3.183231456205248833e-12,1.830006498494185507e-02
2.000000000000000000e+05,3.500000000000000000e+01,2.982975156394870169e+02,2.387423592153936625e-12,1.761707797413691878e-02
2.000000000000000000e+05,3.600000000000000000e+01,-2.668353017005594552e+02,2.842170943040400743e-13,1.828487199964001775e-02
2.000000000000000000e+05,3.700000000000000000e+01,8.605755278012591702e+01,1.520561454526614398e-12,1.782707800157368183e-02
2.000000000000000000e+05,3.800000000000000000e+01,9.198017213723602481e+01,1.023181539494544268e-12,1.768460799939930439e-02
2.000000000000000000e+05,3.900000000000000000e+01,3.197338272189120403e+02,3.637978807091712952e-12,1.777546099037863314e-02
2.000000000000000000e+05,4.000000000000000000e+01,-1.868388041980134062e+02,2.756905814749188721e-12,1.779620599700137973e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.479490839482133708e+02,2.557953848736360669e-12,1.766196600510738790e-02
2.000000000000000000e+05,4.200000000000000000e+01,4.401382381337051015e+02,4.092726157978177071e-12,1.784545701229944825e-02
2.000000000000000000e+05,4.300000000000000000e+01,-6.466565689329409850e+01,1.278976924368180335e-12,1.778693901724182069e-02
2.000000000000000000e+05,4.400000000000000000e+01,-1.829730882416496627e+02,9.379164112033322453e-13,1.836306700715795159e-02
2.000000000000000000e+05,4.500000000000000000e+01,2.612007292661342035e+02,8.526512829121202230e-13,1.793062701472081244e-02
2.000000000000000000e+05,4.600000000000000000e+01,-8.994118244810343299e+01,7.958078640513122082e-13,1.786643100786022842e-02
2.000000000000000000e+05,4.700000000000000000e+01,-3.164926323312237741e+02,3.922195901395753026e-12,1.798012899234890938e-02
2.000000000000000000e+05,4.800000000000000000e+01,2.266611836073655581e+02,7.673861546209082007e-13,1.744621197576634586e-02
2.000000000000000000e+05,4.900000000000000000e+01,-1.203296088607409615e+02,2.685851541173178703e-12,1.779754500603303313e-02
5.000000000000000000e+05,0.000000000000000000e+00,3.793159129340918980e+02,3.808509063674136996e-12,3.954544800217263401e-02
5.000000000000000000e+05,1.000000000000000000e+00,-2.911580091090555129e+02,6.195932655828073621e-12,3.996328698121942580e-02
5.000000000000000000e+05,2.000000000000000000e+00,4.830707900896170059e+01,6.039613253960851580e-13,3.900355400401167572e-02
5.000000000000000000e+05,3.000000000000000000e+00,2.045569167829272033e+02,1.904254531837068498e-12,3.947287998744286597e-02
5.000000000000000000e+05,4.000000000000000000e+00,-7.059132389529914917e+02,2.842170943040400743e-12,3.884355499758385122e-02
5.000000000000000000e+05,5.000000000000000000e+00,-6.378910623053714062e+02,1.352873368887230754e-11,3.835262201027944684e-02
5.000000000000000000e+05,6.000000000000000000e+00,5.033454493853775489e+02,1.364242052659392357e-12,3.859925398137420416e-02
5.000000000000000000e+05,7.000000000000000000e+00,-1.871082801673330209e+01,4.654054919228656217e-13,3.909920598380267620e-02
5.000000000000000000e+05,8.000000000000000000e+00,-7.237228498005063670e+01,1.010391770250862464e-11,3.911820999928750098e-02
5.000000000000000000e+05,9.000000000000000000e+00,-1.087003556411272598e+02,1.013233941193902865e-11,3.857941500609740615e-02
5.000000000000000000e+05,1.000000000000000000e+01,-9.047504718218434050e+01,1.605826582817826420e-12,3.898390699760057032e-02
5.000000000000000000e+05,1.100000000000000000e+01,-1.829266820964654983e+02,5.314859663485549390e-12,3.859937301604077220e-02
5.000000000000000000e+05,1.200000000000000000e+01,-2.425559528686317634e+01,7.318590178329031914e-13,3.858469301485456526e-02
5.000000000000000000e+05,1.300000000000000000e+01,1.592031233001541466e+02,1.006128513836301863e-11,4.055118799442425370e-02
5.000000000000000000e+05,1.400000000000000000e+01,-4.841242932699265680e+02,2.842170943040400743e-13,3.871719399467110634e-02
5.000000000000000000e+05,1.500000000000000000e+01,9.209779238876110696e+01,1.278976924368180335e-13,3.947609098395332694e-02
5.000000000000000000e+05,1.600000000000000000e+01,1.083114044578909585e+02,6.494360604847315699e-12,3.991458000382408500e-02
5.000000000000000000e+05,1.700000000000000000e+01,1.470854741763273807e+02,2.557953848736360669e-13,3.881763998651877046e-02
5.000000000000000000e+05,1.800000000000000000e+01,1.805068691008155497e+02,2.302158463862724602e-12,3.849214498768560588e-02
5.000000000000000000e+05,1.900000000000000000e+01,6.007960939905791520e+02,1.705302565824240446e-12,3.966223401948809624e-02
5.000000000000000000e+05,2.000000000000000000e+01,5.112872376409665662e+02,9.094947017729282379e-12,3.928401900338940322e-02
5.000000000000000000e+05,2.100000000000000000e+01,3.064611276178398498e+02,2.842170943040400743e-13,3.892416399321518838e-02
5.000000000000000000e+05,2.200000000000000000e+01,1.621445963728974959e+01,1.492139745096210390e-13,3.997169301146641374e-02
5.000000000000000000e+05,2.300000000000000000e+01,1.710354500252700802e+02,7.958078640513122082e-13,3.954143400187604129e-02
5.000000000000000000e+05,2.400000000000000000e+01,2.505292029255281605e+01,4.000355602329364046e-12,3.950702500878833234e-02
5.000000000000000000e+05,2.500000000000000000e+01,-1.499823751603636026e+02,3.893774191965349019e-12,4.266436400939710438e-02
5.000000000000000000e+05,2.600000000000000000e+01,6.362975735047511989e+02,2.273736754432320595e-13,3.987191000487655401e-02
5.000000000000000000e+05,2.700000000000000000e+01,5.195761910280147049e+02,1.023181539494544268e-12,3.936177599825896323e-02
5.000000000000000000e+05,2.800000000000000000e+01,6.964244481127354902e+01,1.094235813070554286e-12,3.982502999133430421e-02
5.000000000000000000e+05,2.900000000000000000e+01,1.926862733589550487e+02,7.645439836778678000e-12,4.010489900247193873e-02
5.000000000000000000e+05,3.000000000000000000e+01,-2.175682606229330247e+02,3.296918293926864862e-12,3.843450700514949858e-02
5.000000000000000000e+05,3.100000000000000000e+01,4.020764046768285311e+02,1.421085471520200372e-12,4.035299399401992559e-02
5.000000000000000000e+05,3.200000000000000000e+01,-4.029521161030383496e+02,2.444267011014744639e-12,3.968808299396187067e-02
5.000000000000000000e+05,3.300000000000000000e+01,-1.531320247363730971e+02,4.774847184307873249e-12,3.829306201077997684e-02
5.000000000000000000e+05,3.400000000000000000e+01,3.591903676011512516e+02,5.456968210637569427e-12,3.941948499414138496e-02
5.000000000000000000e+05,3.500000000000000000e+01,-3.735218484725202615e+01,1.719513420539442450e-12,3.976428398163989186e-02
5.000000000000000000e+05,3.600000000000000000e+01,-6.072122246621253225e+02,5.115907697472721338e-12,3.862422698875889182e-02
5.000000000000000000e+05,3.700000000000000000e+01,1.656277001184802771e+02,2.842170943040400743e-13,3.996900701895356178e-02
5.000000000000000000e+05,3.800000000000000000e+01,2.225566271524992885e+02,4.803268893738277256e-12,3.876463201595470309e-02
5.000000000000000000e+05,3.900000000000000000e+01,4.502218992665361839e+02,3.296918293926864862e-12,3.897413899539969862e-02
5.000000000000000000e+05,4.000000000000000000e+01,2.225652472926946928e+02,5.684341886080801487e-14,3.997821800294332206e-02
5.000000000000000000e+05,4.100000000000000000e+01,-3.044121492097588089e+02,8.526512829121202230e-13,3.906615200685337186e-02
5.000000000000000000e+05,4.200000000000000000e+01,8.902054193431713003e+00,1.119104808822157793e-13,3.907454397995024920e-02
5.000000000000000000e+05,4.300000000000000000e+01,-2.461421448624241393e+01,6.643574579356936738e-13,3.952879499411210418e-02
5.000000000000000000e+05,4.400000000000000000e+01,-2.627106336289573392e+02,1.818989403545856476e-12,3.943616701872088015e-02
5.000000000000000000e+05,4.500000000000000000e+01,3.199068637409462212e+02,1.250555214937776327e-12,3.875564798363484442e-02
5.000000000000000000e+05,4.600000000000000000e+01,2.364113980076701296e+02,1.051603248924948275e-12,3.988264399231411517e-02
5.000000000000000000e+05,4.700000000000000000e+01,1.444152505013115615e+02,7.389644451905041933e-12,3.905935198417864740e-02
5.000000000000000000e+05,4.800000000000000000e+01,2.075457613654815248e+02,4.376943252282217145e-12,3.884568301145918667e-02
5.000000000000000000e+05,4.900000000000000000e+01,3.392013820868124299e+02,5.513811629498377442e-12,3.946868597995489836e-02
1.000000000000000000e+06,0.000000000000000000e+00,-5.742512487870385485e+02,3.706190909724682570e-11,7.428032200550660491e-02
1.000000000000000000e+06,1.000000000000000000e+00,-1.535975922381024702e+03,3.115019353572279215e-11,7.481748500140383840e-02
1.000000000000000000e+06,2.000000000000000000e+00,3.094083336463039586e+02,3.751665644813328981e-12,7.395497499965131283e-02
1.000000000000000000e+06,3.000000000000000000e+00,-2.054966189604302542e+02,1.580247044330462813e-11,7.372965000104159117e-02
1.000000000000000000e+06,4.000000000000000000e+00,-6.451894068340960757e+02,4.990852175978943706e-11,7.461881998460739851e-02
1.000000000000000000e+06,5.000000000000000000e+00,-2.202878268160480602e+01,6.188827228470472619e-12,7.342411202262155712e-02
1.000000000000000000e+06,6.000000000000000000e+00,-3.023453913987016790e+02,3.467448550509288907e-11,7.438615401042625308e-02
1.000000000000000000e+06,7.000000000000000000e+00,-2.414839987540441371e+02,2.526689968362916261e-11,7.486114799394272268e-02
1.000000000000000000e+06,8.000000000000000000e+00,1.375943472561919023e+01,3.292122130460484186e-11,7.397882299846969545e-02
1.000000000000000000e+06,9.000000000000000000e+00,6.463122581273003107e+02,7.503331289626657963e-12,7.479825499467551708e-02
1.000000000000000000e+06,1.000000000000000000e+01,6.348489789536189676e+01,5.790923296444816515e-12,7.522633799817413092e-02
1.000000000000000000e+06,1.100000000000000000e+01,-4.369018179807595175e+02,4.661160346586257219e-12,7.523917200160212815e-02
1.000000000000000000e+06,1.200000000000000000e+01,4.372102820688610905e+02,1.659827830735594034e-11,7.466348199523054063e-02
1.000000000000000000e+06,1.300000000000000000e+01,8.152103656672279612e+02,1.921307557495310903e-11,7.525020799948833883e-02
1.000000000000000000e+06,1.400000000000000000e+01,-8.427586610123878472e+02,9.436007530894130468e-12,7.394573098281398416e-02
1.000000000000000000e+06,1.500000000000000000e+01,-8.928955521948202545e+01,8.355982572538778186e-12,7.578336598817259073e-02
1.000000000000000000e+06,1.600000000000000000e+01,1.964854890998119288e+02,5.684341886080801487e-12,7.468330001574940979e-02
1.000000000000000000e+06,1.700000000000000000e+01,6.031941283057320788e+02,2.967226464534178376e-11,7.372783799655735493e-02
1.000000000000000000e+06,1.800000000000000000e+01,6.511983926346240423e+02,8.640199666842818260e-12,7.420002098660916090e-02
1.000000000000000000e+06,1.900000000000000000e+01,7.202199312913638778e+02,1.114131009671837091e-11,7.478325100964866579e-02
1.000000000000000000e+06,2.000000000000000000e+01,-3.910961067886601654e+02,1.540456651127897203e-11,7.534579199273139238e-02
1.000000000000000000e+06,2.100000000000000000e+01,-3.333809401221871553e+02,5.627498467219993472e-12,7.513623300474137068e-02
1.000000000000000000e+06,2.200000000000000000e+01,-5.776798097514008532e+02,2.955857780762016773e-12,7.404358699568547308e-02
1.000000000000000000e+06,2.300000000000000000e+01,1.013352986835507295e+03,1.682565198279917240e-11,7.471171399811282754e-02
1.000000000000000000e+06,2.400000000000000000e+01,-1.944452848284824768e+03,2.410160959698259830e-11,7.431738497689366341e-02
1.000000000000000000e+06,2.500000000000000000e+01,3.469691305796359870e+01,1.527666881884215400e-12,7.533064001472666860e-02
1.000000000000000000e+06,2.600000000000000000e+01,4.345913383157130170e+02,1.614353095646947622e-11,7.405444901087321341e-02
1.000000000000000000e+06,2.700000000000000000e+01,-5.115004321304299424e+02,1.648459146963432431e-12,7.577943400247022510e-02
1.000000000000000000e+06,2.800000000000000000e+01,-2.388005724895150195e+02,1.733724275254644454e-12,7.368272301391698420e-02
1.000000000000000000e+06,2.900000000000000000e+01,5.280330809120342792e+02,1.466560206608846784e-11,7.500108800013549626e-02
1.000000000000000000e+06,3.000000000000000000e+01,-4.331019757506041401e+02,1.614353095646947622e-11,7.522126199910417199e-02
1.000000000000000000e+06,3.100000000000000000e+01,1.106876174275509328e+02,9.805489753489382565e-12,7.443793199490755796e-02
1.000000000000000000e+06,3.200000000000000000e+01,-5.290951551014896950e+02,1.250555214937776327e-11,7.410506001906469464e-02
1.000000000000000000e+06,3.300000000000000000e+01,-9.868244202749784790e+02,4.172306944383308291e-11,7.540212798630818725e-02
1.000000000000000000e+06,3.400000000000000000e+01,-5.886217895463898486e+01,6.757261417078552768e-12,7.574219300295226276e-02
1.000000000000000000e+06,3.500000000000000000e+01,7.410959302327532896e+02,6.821210263296961784e-13,7.518541498575359583e-02
1.000000000000000000e+06,3.600000000000000000e+01,2.543524270875499553e+02,8.526512829121202230e-13,7.515556600992567837e-02
1.000000000000000000e+06,3.700000000000000000e+01,-8.369916847559977668e+02,5.570655048359185457e-12,7.574651000322774053e-02
1.000000000000000000e+06,3.800000000000000000e+01,5.208513234137769814e+02,1.250555214937776327e-12,7.706486899405717850e-02
1.000000000000000000e+06,3.900000000000000000e+01,-7.660366748087927817e+02,3.296918293926864862e-12,7.365298201330006123e-02
1.000000000000000000e+06,4.000000000000000000e+01,-7.670909443167448671e+01,8.810729923425242305e-12,7.449300398002378643e-02
1.000000000000000000e+06,4.100000000000000000e+01,4.323402443567999285e+02,1.193711796076968312e-11,7.424649299355223775e-02
1.000000000000000000e+06,4.200000000000000000e+01,1.301239005259104033e+03,2.228262019343674183e-11,7.348370502586476505e-02
1.000000000000000000e+06,4.300000000000000000e+01,-3.389396965274814875e+02,4.604316927725449204e-12,7.418466298258863389e-02
1.000000000000000000e+06,4.400000000000000000e+01,1.612880075630840111e+03,2.455635694786906242e-11,7.401340699288994074e-02
1.000000000000000000e+06,4.500000000000000000e+01,-7.523906202040735707e+02,6.480149750132113695e-12,7.373435900080949068e-02
1.000000000000000000e+06,4.600000000000000000e+01,-1.261657602085108998e+01,3.423039629524282645e-12,7.322749900049529970e-02
1.000000000000000000e+06,4.700000000000000000e+01,8.812205050494028580e-01,4.369393735714766080e-12,7.393878299626521766e-02
1.000000000000000000e+06,4.800000000000000000e+01,3.051847669553459923e+02,1.301714291912503541e-11,7.335049298126250505e-02
1.000000000000000000e+06,4.900000000000000000e+01,3.939114907475013183e+01,2.778222096821991727e-12,7.507203801651485264e-02
2.000000000000000000e+06,0.000000000000000000e+00,8.523456063711554975e+01,8.228084880101960152e-12,1.452034120156895369e-01
2.000000000000000000e+06,1.000000000000000000e+00,5.573327833202905595e+02,5.456968210637569427e-12,1.461063309980090708e-01
2.000000000000000000e+06,2.000000000000000000e+00,-8.430009858207428124e+02,7.958078640513122082e-13,1.465127289993688464e-01
2.000000000000000000e+06,3.000000000000000000e+00,1.151951316068523511e+03,3.842615114990621805e-11,1.473024490114767104e-01
2.000000000000000000e+06,4.000000000000000000e+00,-2.562734325526629959e+02,2.154365574824623764e-11,1.444526359846349806e-01
2.000000000000000000e+06,5.000000000000000000e+00,8.374139043778799305e+02,4.331468517193570733e-11,1.459874089923687279e-01
2.000000000000000000e+06,6.000000000000000000e+00,3.111428478552237493e+02,1.034550223266705871e-11,1.446890970109961927e-01
2.000000000000000000e+06,7.000000000000000000e+00,8.766654123431156904e+02,4.956746124662458897e-11,1.448790009890217334e-01
2.000000000000000000e+06,8.000000000000000000e+00,5.756053941463658248e+02,1.966782292583957314e-11,1.453804560005664825e-01
2.000000000000000000e+06,9.000000000000000000e+00,4.332980298043279390e+02,8.071765478234738111e-12,1.444691139913629740e-01
2.000000000000000000e+06,1.000000000000000000e+01,-6.533239394267795888e+02,1.557509676786139607e-11,1.459224619902670383e-01
2.000000000000000000e+06,1.100000000000000000e+01,7.325338023880441369e+02,4.695266397902742028e-11,1.444950579898431897e-01
2.000000000000000000e+06,1.200000000000000000e+01,7.946294577144852838e+02,1.375610736431553960e-11,1.453118739882484078e-01
2.000000000000000000e+06,1.300000000000000000e+01,2.014532494684933909e+03,4.911271389573812485e-11,1.443504350027069449e-01
2.000000000000000000e+06,1.400000000000000000e+01,-7.677347588774243832e+02,3.637978807091712952e-12,1.453541710216086358e-01
2.000000000000000000e+06,1.500000000000000000e+01,-6.916249796036594262e+02,1.000444171950221062e-11,1.464860700070858002e-01
2.000000000000000000e+06,1.600000000000000000e+01,-7.003385827328889945e+02,2.046363078989088535e-12,1.507204959925729781e-01
2.000000000000000000e+06,1.700000000000000000e+01,7.206562467388438336e+02,3.990408004028722644e-11,1.473912209912668914e-01
2.000000000000000000e+06,1.800000000000000000e+01,-4.593918539211461507e+02,2.796696207951754332e-11,1.484085730044171214e-01
2.000000000000000000e+06,1.900000000000000000e+01,-5.888683457721804189e+02,5.684341886080801487e-12,1.446448420174419880e-01
2.000000000000000000e+06,2.000000000000000000e+01,-6.942767310492240540e+02,1.807620719773694873e-11,1.450927059922832996e-01
2.000000000000000000e+06,2.100000000000000000e+01,-5.482815805452509039e+02,1.591615728102624416e-12,1.456092640000861138e-01
2.000000000000000000e+06,2.200000000000000000e+01,6.482782875740971349e+02,1.489297574153169990e-11,1.454971549974288791e-01
2.000000000000000000e+06,2.300000000000000000e+01,3.988216374397121058e+02,7.617018127348273993e-12,1.560456010047346354e-01
2.000000000000000000e+06,2.400000000000000000e+01,1.974518368054575035e+02,1.591615728102624416e-12,1.557989580032881349e-01
2.000000000000000000e+06,2.500000000000000000e+01,7.752092683542658733e+02,1.818989403545856476e-12,1.505761340085882694e-01
2.000000000000000000e+06,2.600000000000000000e+01,-1.084346930582423063e+01,5.197797747769072885e-11,1.505706760217435658e-01
2.000000000000000000e+06,2.700000000000000000e+01,-2.781534486127434320e+02,7.560174708487465978e-12,1.511909810069482774e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.911689017517442721e+02,1.591615728102624416e-12,1.546924089780077338e-01
2.000000000000000000e+06,2.900000000000000000e+01,-2.485986397896758433e+02,4.206412995699793100e-11,1.512456490017939359e-01
2.000000000000000000e+06,3.000000000000000000e+01,-1.066390338585280944e+02,8.299139153677970171e-12,1.557135920156724751e-01
2.000000000000000000e+06,3.100000000000000000e+01,4.030106123260325148e+02,1.426769813406281173e-11,1.501885339966975152e-01
2.000000000000000000e+06,3.200000000000000000e+01,-3.076477573773421454e+02,2.160049916710704565e-12,1.528314260067418218e-01
2.000000000000000000e+06,3.300000000000000000e+01,4.392973450248793199e+01,9.926282018568599597e-12,1.511801250162534416e-01
2.000000000000000000e+06,3.400000000000000000e+01,1.496625486532967216e+03,4.183675628155469894e-11,1.529006249911617488e-01
2.000000000000000000e+06,3.500000000000000000e+01,1.298829280135045792e+03,3.251443558838218451e-11,1.516372940095607191e-01
2.000000000000000000e+06,3.600000000000000000e+01,-1.141627679224218809e+03,1.477928890381008387e-11,1.526766039896756411e-01
2.000000000000000000e+06,3.700000000000000000e+01,-1.678203810551522963e+02,1.440980668121483177e-11,1.504073610121849924e-01
2.000000000000000000e+06,3.800000000000000000e+01,7.192741474780466433e+02,1.773514668457210064e-11,1.508618920051958412e-01
2.000000000000000000e+06,3.900000000000000000e+01,-1.920669588997512278e+02,6.130562724138144404e-11,1.508846420038025826e-01
2.000000000000000000e+06,4.000000000000000000e+01,6.290979447773860329e+02,1.705302565824240446e-12,1.524495400080922991e-01
