# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.300000000000000000e+01,3.681249517197008880e-01,0.000000000000000000e+00,5.964788398705422878e-02
1.000000000000000000e+05,1.400000000000000000e+01,1.982086836892029136e-01,0.000000000000000000e+00,5.962117700255475938e-02
1.000000000000000000e+05,1.500000000000000000e+01,1.633163821547798100e-01,0.000000000000000000e+00,5.902114699711091816e-02
1.000000000000000000e+05,1.600000000000000000e+01,1.549024515996641205e-01,5.551115123125782702e-17,6.019340601051226258e-02
1.000000000000000000e+05,1.700000000000000000e+01,2.398278205922973472e-01,2.775557561562891351e-17,5.962368901236914098e-02
1.000000000000000000e+05,1.800000000000000000e+01,2.199878638535124886e-01,2.775557561562891351e-17,5.971859698183834553e-02
1.000000000000000000e+05,1.900000000000000000e+01,3.734805268277414658e-01,0.000000000000000000e+00,5.944103701040148735e-02
1.000000000000000000e+05,2.000000000000000000e+01,3.469560205278069409e-01,5.551115123125782702e-17,6.010258500464260578e-02
1.000000000000000000e+05,2.100000000000000000e+01,2.418748357038366104e-01,0.000000000000000000e+00,6.034156799432821572e-02
1.000000000000000000e+05,2.200000000000000000e+01,2.476267801063273821e-01,0.000000000000000000e+00,5.943237198516726494e-02
1.000000000000000000e+05,2.300000000000000000e+01,3.301997122604572454e-01,0.000000000000000000e+00,6.025875199702568352e-02
1.000000000000000000e+05,2.400000000000000000e+01,1.988354845294437179e-01,0.000000000000000000e+00,6.011573199066333473e-02
1.000000000000000000e+05,2.500000000000000000e+01,1.088817057540409472e+00,2.220446049250313081e-16,5.940158097655512393e-02
1.000000000000000000e+05,2.600000000000000000e+01,6.805299025257608436e-01,1.110223024625156540e-16,5.962662398815155029e-02
1.000000000000000000e+05,2.700000000000000000e+01,4.273231957649963886e-01,0.000000000000000000e+00,5.986145499628037214e-02
1.000000000000000000e+05,2.800000000000000000e+01,3.695998083548782676e-01,0.000000000000000000e+00,5.979522698908112943e-02
1.000000000000000000e+05,2.900000000000000000e+01,2.932886495275150440e-01,0.000000000000000000e+00,5.979829301941208541e-02
1.000000000000000000e+05,3.000000000000000000e+01,3.028921014836190584e-01,5.551115123125782702e-17,5.974694501492194831e-02
1.000000000000000000e+05,3.100000000000000000e+01,4.971493166503305750e-01,0.000000000000000000e+00,5.982797397882677615e-02
1.000000000000000000e+05,3.200000000000000000e+01,2.274150051855241828e-01,5.551115123125782702e-17,5.944833200192078948e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.853090279285750430e-01,5.551115123125782702e-17,5.965197199839167297e-02
1.000000000000000000e+05,3.400000000000000000e+01,2.059271993056531469e-01,0.000000000000000000e+00,5.987454301794059575e-02
1.000000000000000000e+05,3.500000000000000000e+01,3.766749869340427770e-01,5.551115123125782702e-17,6.010552201769314706e-02
1.000000000000000000e+05,3.600000000000000000e+01,1.641963200786468402e+00,2.220446049250313081e-16,5.934630302363075316e-02
1.000000000000000000e+05,3.700000000000000000e+01,7.508826846344250905e-01,1.110223024625156540e-16,5.954829402617178857e-02
1.000000000000000000e+05,3.800000000000000000e+01,2.659889466435300109e-01,5.551115123125782702e-17,5.965619499329477549e-02
1.000000000000000000e+05,3.900000000000000000e+01,3.329979291659416196e-01,5.551115123125782702e-17,5.934772398904897273e-02
1.000000000000000000e+05,4.000000000000000000e+01,2.115360335618029775e-01,5.551115123125782702e-17,6.046862699440680444e-02
1.000000000000000000e+05,4.100000000000000000e+01,4.666606773511737249e-01,0.000000000000000000e+00,5.970433400943875313e-02
1.000000000000000000e+05,4.200000000000000000e+01,3.117783186519768046e-01,5.551115123125782702e-17,5.908976099453866482e-02
1.000000000000000000e+05,4.300000000000000000e+01,4.439015318660554099e-01,5.551115123125782702e-17,5.964034100179560483e-02
1.000000000000000000e+05,4.400000000000000000e+01,1.376037224085030708e+00,0.000000000000000000e+00,5.956543100182898343e-02
1.000000000000000000e+05,4.500000000000000000e+01,1.146696768954785561e+00,2.220446049250313081e-16,5.961448600282892585e-02
1.000000000000000000e+05,4.600000000000000000e+01,1.410748535238515178e-01,0.000000000000000000e+00,6.014361500274389982e-02
1.000000000000000000e+05,4.700000000000000000e+01,2.823797883296128020e-01,0.000000000000000000e+00,6.140115400194190443e-02
1.000000000000000000e+05,4.800000000000000000e+01,4.156484801548559482e-01,0.000000000000000000e+00,5.945141398115083575e-02
1.000000000000000000e+05,4.900000000000000000e+01,2.434631983792201748e-01,2.775557561562891351e-17,5.968136299634352326e-02
2.000000000000000000e+05,0.000000000000000000e+00,6.138103996609121094e-01,0.000000000000000000e+00,1.157489790057297796e-01
2.000000000000000000e+05,1.000000000000000000e+00,1.717208158010097074e+00,2.220446049250313081e-16,1.164152779965661466e-01
2.000000000000000000e+05,2.000000000000000000e+00,2.420882886130627520e-01,2.775557561562891351e-17,1.179340920061804354e-01
2.000000000000000000e+05,3.000000000000000000e+00,1.830770491657682242e-01,2.775557561562891351e-17,1.155646209954284132e-01
2.000000000000000000e+05,4.000000000000000000e+00,1.318336468508069237e-01,0.000000000000000000e+00,1.170662999793421477e-01
2.000000000000000000e+05,5.000000000000000000e+00,2.445345017402139054e-01,0.000000000000000000e+00,1.154203009791672230e-01
2.000000000000000000e+05,6.000000000000000000e+00,4.784301584310657329e-01,0.000000000000000000e+00,1.165737010014709085e-01
2.000000000000000000e+05,7.000000000000000000e+00,1.469744204823086320e-01,0.000000000000000000e+00,1.208666230086237192e-01
2.000000000000000000e+05,8.000000000000000000e+00,2.371283459035108399e-01,0.000000000000000000e+00,1.165231159830000252e-01
2.000000000000000000e+05,9.000000000000000000e+00,3.717324375936492675e-01,0.000000000000000000e+00,1.166166900075040758e-01
2.000000000000000000e+05,1.000000000000000000e+01,7.859881756648061657e-01,0.000000000000000000e+00,1.235455969872418791e-01
2.000000000000000000e+05,1.100000000000000000e+01,1.853122093890049171e-01,5.551115123125782702e-17,1.160466560104396194e-01
2.000000000000000000e+05,1.200000000000000000e+01,2.173334172950874277e-01,2.775557561562891351e-17,1.166276079893577844e-01
2.000000000000000000e+05,1.300000000000000000e+01,3.431803875608319676e-01,5.551115123125782702e-17,1.155466649797745049e-01
2.000000000000000000e+05,1.400000000000000000e+01,9.245912687344773895e-01,2.220446049250313081e-16,1.153678589907940477e-01
2.000000000000000000e+05,1.500000000000000000e+01,2.089108035187752233e-01,2.775557561562891351e-17,1.170100369781721383e-01
2.000000000000000000e+05,1.600000000000000000e+01,9.498065817261502897e-01,0.000000000000000000e+00,1.162457720201928169e-01
2.000000000000000000e+05,1.700000000000000000e+01,1.695830833979570462e+00,4.440892098500626162e-16,1.195780429989099503e-01
2.000000000000000000e+05,1.800000000000000000e+01,5.440135170992951297e-01,1.110223024625156540e-16,1.176808750024065375e-01
2.000000000000000000e+05,1.900000000000000000e+01,8.572243471396032710e-01,1.110223024625156540e-16,1.164571769768372178e-01
2.000000000000000000e+05,2.000000000000000000e+01,2.018934300460618336e-01,0.000000000000000000e+00,1.162887329992372543e-01
2.000000000000000000e+05,2.100000000000000000e+01,1.637098832994755282e-01,0.000000000000000000e+00,1.183084679942112416e-01
2.000000000000000000e+05,2.200000000000000000e+01,2.377319747757883073e-01,2.775557561562891351e-17,1.181404950038995594e-01
2.000000000000000000e+05,2.300000000000000000e+01,4.532502341949745661e-01,5.551115123125782702e-17,1.164849280030466616e-01
2.000000000000000000e+05,2.400000000000000000e+01,5.412527905386184113e-01,0.000000000000000000e+00,1.157165309996344149e-01
2.000000000000000000e+05,2.500000000000000000e+01,4.725038308897985817e-01,0.000000000000000000e+00,1.157075299997814000e-01
2.000000000000000000e+05,2.600000000000000000e+01,6.199526032416888821e-01,0.000000000000000000e+00,1.162139319931156933e-01
2.000000000000000000e+05,2.700000000000000000e+01,6.844612647299187502e-01,0.000000000000000000e+00,1.158246189879719168e-01
2.000000000000000000e+05,2.800000000000000000e+01,4.686175557327188490e-01,5.551115123125782702e-17,1.164081260212697089e-01
2.000000000000000000e+05,2.900000000000000000e+01,1.916732652880701049e-01,0.000000000000000000e+00,1.187007830012589693e-01
2.000000000000000000e+05,3.000000000000000000e+01,2.761731526053864183e+00,0.000000000000000000e+00,1.168527989939320832e-01
2.000000000000000000e+05,3.100000000000000000e+01,5.407694237244387025e-01,1.110223024625156540e-16,1.175250590022187680e-01
2.000000000000000000e+05,3.200000000000000000e+01,2.356362677504111325e+00,4.440892098500626162e-16,1.170571350085083395e-01
2.000000000000000000e+05,3.300000000000000000e+01,2.414558063063419469e-01,2.775557561562891351e-17,1.183612800086848438e-01
2.000000000000000000e+05,3.400000000000000000e+01,5.517615526059643782e-01,0.000000000000000000e+00,1.203562550072092563e-01
2.000000000000000000e+05,3.500000000000000000e+01,4.093436882197003523e-01,0.000000000000000000e+00,1.172023870167322457e-01
2.000000000000000000e+05,3.600000000000000000e+01,2.855381444805504265e-01,5.551115123125782702e-17,1.196616669767536223e-01
2.000000000000000000e+05,3.700000000000000000e+01,1.741141285028316443e-01,0.000000000000000000e+00,1.189962999778799713e-01
2.000000000000000000e+05,3.800000000000000000e+01,1.445283108129369609e-01,2.775557561562891351e-17,1.179453840013593435e-01
2.000000000000000000e+05,3.900000000000000000e+01,1.775058796191705257e-01,2.775557561562891351e-17,1.165425209910608828e-01
2.000000000000000000e+05,4.000000000000000000e+01,3.800230062847850254e-01,0.000000000000000000e+00,1.157504690054338425e-01
2.000000000000000000e+05,4.100000000000000000e+01,1.637991336547869770e+00,2.220446049250313081e-16,1.162343989999499172e-01
2.000000000000000000e+05,4.200000000000000000e+01,2.111811055226641143e-01,2.775557561562891351e-17,1.192991310090292245e-01
2.000000000000000000e+05,4.300000000000000000e+01,1.864218824421089438e-01,0.000000000000000000e+00,1.169892339967191219e-01
2.000000000000000000e+05,4.400000000000000000e+01,2.433628048182117642e-01,5.551115123125782702e-17,1.165336349804420024e-01
2.000000000000000000e+05,4.500000000000000000e+01,1.968924676882956859e-01,2.775557561562891351e-17,1.160101910063531250e-01
2.000000000000000000e+05,4.600000000000000000e+01,1.384907228739560014e-01,0.000000000000000000e+00,1.154082219873089343e-01
2.000000000000000000e+05,4.700000000000000000e+01,2.536067955790015094e-01,5.551115123125782702e-17,1.166867459833156317e-01
2.000000000000000000e+05,4.800000000000000000e+01,1.611738747342691958e-01,2.775557561562891351e-17,1.166766930255107582e-01
2.000000000000000000e+05,4.900000000000000000e+01,2.908431454515426062e-01,0.000000000000000000e+00,1.155473440012428910e-01
5.000000000000000000e+05,0.000000000000000000e+00,2.247577189948425092e-01,0.000000000000000000e+00,2.901990499813109636e-01
5.000000000000000000e+05,1.000000000000000000e+00,2.643252374223415968e-01,0.000000000000000000e+00,2.922963289893232286e-01
5.000000000000000000e+05,2.000000000000000000e+00,3.950059445510232248e-01,5.551115123125782702e-17,2.901481630105990916e-01
5.000000000000000000e+05,3.000000000000000000e+00,1.953039539472306574e-01,2.775557561562891351e-17,2.913656560122035444e-01
5.000000000000000000e+05,4.000000000000000000e+00,2.833729792957240257e-01,5.551115123125782702e-17,2.884238959813956171e-01
5.000000000000000000e+05,5.000000000000000000e+00,4.079539408142964230e-01,5.551115123125782702e-17,2.898282509995624423e-01
5.000000000000000000e+05,6.000000000000000000e+00,5.005322653253484466e-01,1.110223024625156540e-16,2.898788789752870798e-01
5.000000000000000000e+05,7.000000000000000000e+00,3.905738030634957614e-01,1.110223024625156540e-16,2.913838240201584995e-01
5.000000000000000000e+05,8.000000000000000000e+00,1.571201808390934596e-01,0.000000000000000000e+00,2.904190330009441823e-01
5.000000000000000000e+05,9.000000000000000000e+00,9.500758642569414603e-01,1.110223024625156540e-16,2.895860580028966069e-01
5.000000000000000000e+05,1.000000000000000000e+01,2.321086849917619599e-01,0.000000000000000000e+00,2.900673600088339299e-01
5.000000000000000000e+05,1.100000000000000000e+01,5.755306269528002172e-01,0.000000000000000000e+00,2.887722399900667369e-01
5.000000000000000000e+05,1.200000000000000000e+01,4.494418368956293874e-01,1.110223024625156540e-16,2.920266159926541150e-01
5.000000000000000000e+05,1.300000000000000000e+01,1.915659723153737004e-01,5.551115123125782702e-17,2.997976299957372248e-01
5.000000000000000000e+05,1.400000000000000000e+01,1.809455335748579585e-01,0.000000000000000000e+00,2.878009130072314292e-01
5.000000000000000000e+05,1.500000000000000000e+01,1.632370388625227209e-01,2.775557561562891351e-17,2.867998269794043154e-01
5.000000000000000000e+05,1.600000000000000000e+01,2.019176700183650253e-01,2.775557561562891351e-17,2.932910350209567696e-01
5.000000000000000000e+05,1.700000000000000000e+01,3.352549185165709655e-01,0.000000000000000000e+00,2.900393790041562170e-01
5.000000000000000000e+05,1.800000000000000000e+01,2.093986798933796523e-01,2.775557561562891351e-17,2.894142529985401779e-01
5.000000000000000000e+05,1.900000000000000000e+01,3.867552959583835936e-01,5.551115123125782702e-17,2.880156549799721688e-01
5.000000000000000000e+05,2.000000000000000000e+01,8.955527544136437923e-01,0.000000000000000000e+00,2.888497300154995173e-01
5.000000000000000000e+05,2.100000000000000000e+01,3.423511041504148644e-01,0.000000000000000000e+00,2.892031660012435168e-01
5.000000000000000000e+05,2.200000000000000000e+01,1.949444902102938637e-01,2.775557561562891351e-17,2.878107669821474701e-01
5.000000000000000000e+05,2.300000000000000000e+01,3.715669479099283912e-01,5.551115123125782702e-17,2.893323370080906898e-01
5.000000000000000000e+05,2.400000000000000000e+01,2.228529398647471349e-01,0.000000000000000000e+00,2.918665879988111556e-01
5.000000000000000000e+05,2.500000000000000000e+01,8.980355144287972546e-01,1.110223024625156540e-16,2.918445279938168824e-01
5.000000000000000000e+05,2.600000000000000000e+01,1.981966664213761498e-01,2.775557561562891351e-17,2.888112950022332370e-01
5.000000000000000000e+05,2.700000000000000000e+01,5.595040635999759537e-01,1.110223024625156540e-16,2.932675129850395024e-01
5.000000000000000000e+05,2.800000000000000000e+01,1.938489878894208429e-01,0.000000000000000000e+00,2.962018869875464588e-01
5.000000000000000000e+05,2.900000000000000000e+01,2.103459195982682051e-01,5.551115123125782702e-17,2.882262850180268288e-01
5.000000000000000000e+05,3.000000000000000000e+01,3.601189162103026753e-01,5.551115123125782702e-17,2.938905849878210574e-01
5.000000000000000000e+05,3.100000000000000000e+01,2.551744286706502107e-01,5.551115123125782702e-17,2.946642159949988127e-01
5.000000000000000000e+05,3.200000000000000000e+01,2.266432293330197245e-01,2.775557561562891351e-17,2.896758389833848923e-01
5.000000000000000000e+05,3.300000000000000000e+01,9.098050686695745570e-01,2.220446049250313081e-16,2.888014869822654873e-01
5.000000000000000000e+05,3.400000000000000000e+01,4.136909973485398129e-01,0.000000000000000000e+00,2.891713980061467737e-01
5.000000000000000000e+05,3.500000000000000000e+01,2.367113976976426670e+00,4.440892098500626162e-16,2.889503740007057786e-01
5.000000000000000000e+05,3.600000000000000000e+01,1.684020271383061540e-01,0.000000000000000000e+00,2.917984829982742667e-01
5.000000000000000000e+05,3.700000000000000000e+01,7.685896411251473825e-01,0.000000000000000000e+00,2.892104250204283744e-01
5.000000000000000000e+05,3.800000000000000000e+01,3.364090219338089494e-01,5.551115123125782702e-17,2.892391959903761744e-01
5.000000000000000000e+05,3.900000000000000000e+01,8.647783272771263352e-01,0.000000000000000000e+00,2.898556599975563586e-01
5.000000000000000000e+05,4.000000000000000000e+01,2.067457625508706542e-01,2.775557561562891351e-17,2.929511550173629075e-01
5.000000000000000000e+05,4.100000000000000000e+01,2.274848867378625739e-01,2.775557561562891351e-17,2.907679960189852864e-01
5.000000000000000000e+05,4.200000000000000000e+01,1.509716289610293360e-01,0.000000000000000000e+00,2.912869989813771099e-01
5.000000000000000000e+05,4.300000000000000000e+01,2.832737555263564744e-01,0.000000000000000000e+00,2.974509760097134858e-01
5.000000000000000000e+05,4.400000000000000000e+01,3.004454064319417861e-01,5.551115123125782702e-17,2.884405409859027714e-01
5.000000000000000000e+05,4.500000000000000000e+01,1.745270645042474589e-01,2.775557561562891351e-17,2.884836269950028509e-01
5.000000000000000000e+05,4.600000000000000000e+01,2.662639878500494550e-01,0.000000000000000000e+00,2.883435889962129295e-01
5.000000000000000000e+05,4.700000000000000000e+01,1.260626235764986891e+00,2.220446049250313081e-16,2.893116270133759826e-01
5.000000000000000000e+05,4.800000000000000000e+01,1.810372781351044513e-01,2.775557561562891351e-17,2.884336409915704280e-01
5.000000000000000000e+05,4.900000000000000000e+01,3.876903311587093781e-01,5.551115123125782702e-17,2.898698399949353188e-01
1.000000000000000000e+06,0.000000000000000000e+00,6.004222428557961511e-01,1.110223024625156540e-16,5.781730370072182268e-01
1.000000000000000000e+06,1.000000000000000000e+00,1.708605444058478029e-01,5.551115123125782702e-17,5.723204780078958720e-01
1.000000000000000000e+06,2.000000000000000000e+00,1.852250316661008811e-01,2.775557561562891351e-17,5.748128359846305102e-01
1.000000000000000000e+06,3.000000000000000000e+00,2.419716041755088087e-01,5.551115123125782702e-17,5.794567099947016686e-01
1.000000000000000000e+06,4.000000000000000000e+00,8.105411825122696978e-01,1.110223024625156540e-16,5.762680959887802601e-01
1.000000000000000000e+06,5.000000000000000000e+00,3.177750088467667933e-01,0.000000000000000000e+00,5.779302839946467429e-01
1.000000000000000000e+06,6.000000000000000000e+00,2.633570098520933156e-01,5.551115123125782702e-17,5.793797360092867166e-01
1.000000000000000000e+06,7.000000000000000000e+00,1.531776495858054310e-01,2.775557561562891351e-17,5.768533649970777333e-01
1.000000000000000000e+06,8.000000000000000000e+00,1.854519704384791912e-01,2.775557561562891351e-17,5.815573009895160794e-01
1.000000000000000000e+06,9.000000000000000000e+00,2.544297918118991753e-01,0.000000000000000000e+00,5.766056389838922769e-01
1.000000000000000000e+06,1.000000000000000000e+01,2.683039049395484765e-01,0.000000000000000000e+00,5.795769250253215432e-01
1.000000000000000000e+06,1.100000000000000000e+01,3.520599669648324381e-01,0.000000000000000000e+00,5.794790659856516868e-01
1.000000000000000000e+06,1.200000000000000000e+01,1.623610293048981246e-01,2.775557561562891351e-17,5.812140830093994737e-01
1.000000000000000000e+06,1.300000000000000000e+01,4.085467860075950308e-01,5.551115123125782702e-17,5.798185510211624205e-01
1.000000000000000000e+06,1.400000000000000000e+01,1.932930287700838079e-01,0.000000000000000000e+00,5.826573279919102788e-01
1.000000000000000000e+06,1.500000000000000000e+01,2.854538524346448836e-01,5.551115123125782702e-17,5.769050240051001310e-01
1.000000000000000000e+06,1.600000000000000000e+01,3.551105297396073279e-01,0.000000000000000000e+00,5.757618789793923497e-01
1.000000000000000000e+06,1.700000000000000000e+01,2.088940504481734406e-01,0.000000000000000000e+00,5.745033919811248779e-01
1.000000000000000000e+06,1.800000000000000000e+01,6.761941604659525984e-01,0.000000000000000000e+00,5.852779029810335487e-01
1.000000000000000000e+06,1.900000000000000000e+01,5.274970773426052029e-01,0.000000000000000000e+00,5.730185459833592176e-01
1.000000000000000000e+06,2.000000000000000000e+01,3.615684439814504936e-01,5.551115123125782702e-17,5.756655290024355054e-01
1.000000000000000000e+06,2.100000000000000000e+01,2.004963670474811110e-01,5.551115123125782702e-17,5.806697340158279985e-01
1.000000000000000000e+06,2.200000000000000000e+01,4.633300162755210061e-01,5.551115123125782702e-17,5.772508030058816075e-01
1.000000000000000000e+06,2.300000000000000000e+01,2.377871687026889558e-01,2.775557561562891351e-17,5.746318940073251724e-01
1.000000000000000000e+06,2.400000000000000000e+01,2.479237220996770852e-01,2.775557561562891351e-17,5.804288899817038327e-01
1.000000000000000000e+06,2.500000000000000000e+01,2.290771367136741343e-01,0.000000000000000000e+00,5.829288109962362796e-01
1.000000000000000000e+06,2.600000000000000000e+01,3.635283234592335821e-01,0.000000000000000000e+00,5.803925310028716922e-01
1.000000000000000000e+06,2.700000000000000000e+01,1.906200150022537843e-01,2.775557561562891351e-17,5.757514060242101550e-01
1.000000000000000000e+06,2.800000000000000000e+01,5.625196385799631216e-01,2.220446049250313081e-16,5.826457480143290013e-01
1.000000000000000000e+06,2.900000000000000000e+01,1.553597102145017617e-01,5.551115123125782702e-17,5.826310059928800911e-01
1.000000000000000000e+06,3.000000000000000000e+01,1.813789423000591317e+00,0.000000000000000000e+00,5.776452529826201499e-01
1.000000000000000000e+06,3.100000000000000000e+01,9.531306610282468395e-01,0.000000000000000000e+00,5.754204300174023956e-01
1.000000000000000000e+06,3.200000000000000000e+01,1.108274457449599071e+00,0.000000000000000000e+00,5.800687010050751269e-01
1.000000000000000000e+06,3.300000000000000000e+01,4.974009543300663139e-01,5.551115123125782702e-17,5.824625949899200350e-01
1.000000000000000000e+06,3.400000000000000000e+01,2.248609653324589730e-01,2.775557561562891351e-17,5.759813610056880862e-01
1.000000000000000000e+06,3.500000000000000000e+01,2.197762212607821120e-01,5.551115123125782702e-17,5.760687500005587935e-01
1.000000000000000000e+06,3.600000000000000000e+01,9.646969620129057787e-01,2.220446049250313081e-16,5.777799180068541318e-01
1.000000000000000000e+06,3.700000000000000000e+01,1.477609658545575022e-01,2.775557561562891351e-17,5.755162780114915222e-01
1.000000000000000000e+06,3.800000000000000000e+01,3.541947761614529511e-01,5.551115123125782702e-17,5.760955159785225987e-01
1.000000000000000000e+06,3.900000000000000000e+01,2.935883427963634773e-01,5.551115123125782702e-17,5.780293149873614311e-01
1.000000000000000000e+06,4.000000000000000000e+01,1.540967162037387428e-01,2.775557561562891351e-17,5.799503519956488162e-01
1.000000000000000000e+06,4.100000000000000000e+01,1.710772034945352016e-01,0.000000000000000000e+00,5.823723390058148652e-01
1.000000000000000000e+06,4.200000000000000000e+01,4.383567144237716651e-01,5.551115123125782702e-17,5.837170489830896258e-01
1.000000000000000000e+06,4.300000000000000000e+01,6.350264873972816249e-01,0.000000000000000000e+00,5.759522219887003303e-01
1.000000000000000000e+06,4.400000000000000000e+01,3.426094852709472005e-01,1.665334536937734811e-16,5.767564760171808302e-01
1.000000000000000000e+06,4.500000000000000000e+01,2.330447351707079506e-01,2.775557561562891351e-17,5.768541159923188388e-01
1.000000000000000000e+06,4.600000000000000000e+01,3.321715090330477627e-01,0.000000000000000000e+00,5.813948610157240182e-01
1.000000000000000000e+06,4.700000000000000000e+01,4.954158323382586993e+00,0.000000000000000000e+00,5.736460619955323637e-01
1.000000000000000000e+06,4.800000000000000000e+01,3.383191710388025464e-01,5.551115123125782702e-17,5.800716599915176630e-01
1.000000000000000000e+06,4.900000000000000000e+01,8.451506780968911503e-01,0.000000000000000000e+00,5.819195210060570389e-01
2.000000000000000000e+06,0.000000000000000000e+00,4.575024643339263841e-01,0.000000000000000000e+00,1.166989568009739742e+00
2.000000000000000000e+06,1.000000000000000000e+00,4.443695303421461573e-01,0.000000000000000000e+00,1.154536661983001977e+00
2.000000000000000000e+06,2.000000000000000000e+00,1.756511992192895666e-01,2.775557561562891351e-17,1.159057348006172106e+00
2.000000000000000000e+06,3.000000000000000000e+00,6.832641616441167409e-01,0.000000000000000000e+00,1.162330171006033197e+00
2.000000000000000000e+06,4.000000000000000000e+00,2.169135636903103403e-01,2.775557561562891351e-17,1.158177516015712172e+00
2.000000000000000000e+06,5.000000000000000000e+00,1.684798618723817032e-01,2.775557561562891351e-17,1.148033689998555928e+00
2.000000000000000000e+06,6.000000000000000000e+00,2.261360579576044694e-01,0.000000000000000000e+00,1.154172237991588190e+00
2.000000000000000000e+06,7.000000000000000000e+00,9.246720722905119594e-01,2.220446049250313081e-16,1.163794382999185473e+00
2.000000000000000000e+06,8.000000000000000000e+00,7.835579654772811820e-01,1.110223024625156540e-16,1.153330806992016733e+00
2.000000000000000000e+06,9.000000000000000000e+00,2.203269229866741397e-01,5.551115123125782702e-17,1.154773190006380901e+00
2.000000000000000000e+06,1.000000000000000000e+01,3.714804280975407269e-01,1.110223024625156540e-16,1.157935058989096433e+00
2.000000000000000000e+06,1.100000000000000000e+01,4.883739105733007624e-01,0.000000000000000000e+00,1.152786556980572641e+00
2.000000000000000000e+06,1.200000000000000000e+01,2.162060820367921188e-01,0.000000000000000000e+00,1.153668571991147473e+00
2.000000000000000000e+06,1.300000000000000000e+01,2.381644255480634687e-01,2.775557561562891351e-17,1.151412558014271781e+00
2.000000000000000000e+06,1.400000000000000000e+01,4.391491159862641047e-01,0.000000000000000000e+00,1.156894101004581898e+00
2.000000000000000000e+06,1.500000000000000000e+01,1.974159510262568917e-01,0.000000000000000000e+00,1.153126868011895567e+00
2.000000000000000000e+06,1.600000000000000000e+01,2.247531323341544762e-01,2.775557561562891351e-17,1.154752708011073992e+00
2.000000000000000000e+06,1.700000000000000000e+01,2.339972502602861715e-01,0.000000000000000000e+00,1.152754279988585040e+00
2.000000000000000000e+06,1.800000000000000000e+01,2.648025120221054740e-01,5.551115123125782702e-17,1.153999416012084112e+00
2.000000000000000000e+06,1.900000000000000000e+01,2.245021841701860532e-01,2.775557561562891351e-17,1.152829677012050524e+00
2.000000000000000000e+06,2.000000000000000000e+01,1.783976987304115025e-01,0.000000000000000000e+00,1.157089115004055202e+00
2.000000000000000000e+06,2.100000000000000000e+01,1.905295451929905348e-01,2.775557561562891351e-17,1.154967319016577676e+00
2.000000000000000000e+06,2.200000000000000000e+01,2.201210047752717003e+00,0.000000000000000000e+00,1.155871069000568241e+00
2.000000000000000000e+06,2.300000000000000000e+01,1.363069382843640209e+00,2.220446049250313081e-16,1.148833464016206563e+00
2.000000000000000000e+06,2.400000000000000000e+01,8.037954796598321128e-01,0.000000000000000000e+00,1.152761125005781651e+00
2.000000000000000000e+06,2.500000000000000000e+01,1.218357107229854019e+00,0.000000000000000000e+00,1.149165027018170804e+00
2.000000000000000000e+06,2.600000000000000000e+01,3.400300322364430139e-01,0.000000000000000000e+00,1.154602567985421047e+00
2.000000000000000000e+06,2.700000000000000000e+01,5.854778307634792567e-01,1.110223024625156540e-16,1.151019840996013954e+00
2.000000000000000000e+06,2.800000000000000000e+01,3.173409614929332268e-01,0.000000000000000000e+00,1.150869837001664564e+00
2.000000000000000000e+06,2.900000000000000000e+01,3.622516283552122407e-01,0.000000000000000000e+00,1.149266101012472063e+00
2.000000000000000000e+06,3.000000000000000000e+01,1.097517565277092544e+00,0.000000000000000000e+00,1.155679641989991069e+00
2.000000000000000000e+06,3.100000000000000000e+01,3.083262085441506040e-01,0.000000000000000000e+00,1.147790346993133426e+00
2.000000000000000000e+06,3.200000000000000000e+01,1.780489429744695207e-01,2.775557561562891351e-17,1.153132590989116579e+00
2.000000000000000000e+06,3.300000000000000000e+01,2.233244117602338763e-01,2.775557561562891351e-17,1.150077055004658177e+00
2.000000000000000000e+06,3.400000000000000000e+01,1.938762093499782901e-01,2.775557561562891351e-17,1.154396083002211526e+00
2.000000000000000000e+06,3.500000000000000000e+01,4.165782220550303672e-01,0.000000000000000000e+00,1.148837476997869089e+00
2.000000000000000000e+06,3.600000000000000000e+01,1.931225904591294118e-01,0.000000000000000000e+00,1.152944335975917056e+00
2.000000000000000000e+06,3.700000000000000000e+01,4.005811654929049004e-01,5.551115123125782702e-17,1.147748801013221964e+00
2.000000000000000000e+06,3.800000000000000000e+01,6.674304025266313278e-01,2.220446049250313081e-16,1.147267513006227091e+00
2.000000000000000000e+06,3.900000000000000000e+01,8.474261603420820688e-01,1.110223024625156540e-16,1.149527558009140193e+00
2.000000000000000000e+06,4.000000000000000000e+01,2.055410339058426905e-01,2.775557561562891351e-17,1.150350220996188000e+00
2.000000000000000000e+06,4.100000000000000000e+01,1.230217190958690532e+00,2.220446049250313081e-16,1.146319555002264678e+00
2.000000000000000000e+06,4.200000000000000000e+01,6.675179842105635197e-01,1.110223024625156540e-16,1.151231121999444440e+00
2.000000000000000000e+06,4.300000000000000000e+01,1.536313376077579340e+00,2.220446049250313081e-16,1.151402460993267596e+00
2.000000000000000000e+06,4.400000000000000000e+01,3.837201686767641728e-01,5.551115123125782702e-17,1.156135844998061657e+00
