# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,1.100000000000000000e+01,1.979865672296909906e-06,1.979865672296909906e-06,6.314201702480204403e-02
1.000000000000000000e+05,1.200000000000000000e+01,-2.089710676500544650e-06,2.089710676500544650e-06,6.341446799342520535e-02
1.000000000000000000e+05,1.300000000000000000e+01,1.043886953766559600e-06,3.156146507876655960e-05,6.355653097853064537e-02
1.000000000000000000e+05,1.400000000000000000e+01,4.742275905300630257e-07,4.742275905300630257e-07,6.327419399167411029e-02
1.000000000000000000e+05,1.500000000000000000e+01,6.052092658137553371e-07,6.052092658137553371e-07,6.382656400091946125e-02
1.000000000000000000e+05,1.600000000000000000e+01,-7.759618370073440019e-07,3.129353996200734400e-05,6.430517000262625515e-02
1.000000000000000000e+05,1.700000000000000000e+01,4.152367623078134784e-07,4.152367623078134784e-07,6.295429699821397662e-02
1.000000000000000000e+05,1.800000000000000000e+01,1.124652527551006642e-06,3.164223065255100664e-05,6.316242399043403566e-02
1.000000000000000000e+05,1.900000000000000000e+01,3.779475807874632665e-07,3.779475807874632665e-07,6.308021399308927357e-02
1.000000000000000000e+05,2.000000000000000000e+01,-2.417562886547486301e-06,2.417562886547486301e-06,6.286777000059373677e-02
1.000000000000000000e+05,2.100000000000000000e+01,-9.573905996873577351e-07,9.573905996873577351e-07,6.330712398630566895e-02
1.000000000000000000e+05,2.200000000000000000e+01,-1.039643620970309712e-06,1.039643620970309712e-06,6.303734198445454240e-02
1.000000000000000000e+05,2.300000000000000000e+01,-1.148759022129297591e-06,1.148759022129297591e-06,6.758261198410764337e-02
1.000000000000000000e+05,2.400000000000000000e+01,-1.878006003153132042e-06,1.878006003153132042e-06,6.375342400860972703e-02
1.000000000000000000e+05,2.500000000000000000e+01,-5.394620856691290101e-07,2.997811603933087099e-05,6.361232599010691047e-02
1.000000000000000000e+05,2.600000000000000000e+01,2.350852895460775471e-06,2.816672522953922453e-05,6.333039700984954834e-02
1.000000000000000000e+05,2.700000000000000000e+01,-2.521433088986668736e-07,2.521433088986668736e-07,6.324255000799894333e-02
1.000000000000000000e+05,2.800000000000000000e+01,-1.040956618680866086e-06,1.040956618680866086e-06,6.324434099951758981e-02
1.000000000000000000e+05,2.900000000000000000e+01,-4.957169608132971916e-07,4.957169608132971916e-07,6.323123601032420993e-02
1.000000000000000000e+05,3.000000000000000000e+01,-6.011136974848341197e-07,2.991646442751516588e-05,6.301641598111018538e-02
1.000000000000000000e+05,3.100000000000000000e+01,1.465840000491880346e-07,1.465840000491880346e-07,6.276902899844571948e-02
1.000000000000000000e+05,3.200000000000000000e+01,-1.983181689979574003e-07,3.071589629399795740e-05,6.327315900125540793e-02
1.000000000000000000e+05,3.300000000000000000e+01,2.454130722640002205e-06,2.454130722640002205e-06,6.310258700978010893e-02
1.000000000000000000e+05,3.400000000000000000e+01,9.010233679163093257e-07,2.961655475708369067e-05,6.276603398146107793e-02
1.000000000000000000e+05,3.500000000000000000e+01,1.195722738600579760e-07,1.195722738600579760e-07,6.301048901514150202e-02
1.000000000000000000e+05,3.600000000000000000e+01,2.785331503218912985e-07,2.785331503218912985e-07,6.349009700352326035e-02
1.000000000000000000e+05,3.700000000000000000e+01,7.406116537822526880e-07,7.406116537822526880e-07,6.285578402457758784e-02
1.000000000000000000e+05,3.800000000000000000e+01,6.616538152925954819e-07,6.616538152925954819e-07,6.307027500588446856e-02
1.000000000000000000e+05,3.900000000000000000e+01,2.687747240770477219e-06,2.687747240770477219e-06,6.314454201492480934e-02
1.000000000000000000e+05,4.000000000000000000e+01,7.714407246339760604e-07,7.714407246339760604e-07,6.358868602546863258e-02
1.000000000000000000e+05,4.100000000000000000e+01,-2.994640425413308549e-06,3.351221855041330855e-05,6.274374798522330821e-02
1.000000000000000000e+05,4.200000000000000000e+01,-1.555767255467799259e-06,1.555767255467799259e-06,6.314369299798272550e-02
1.000000000000000000e+05,4.300000000000000000e+01,-1.387312892120462493e-06,1.387312892120462493e-06,6.383867500699125230e-02
1.000000000000000000e+05,4.400000000000000000e+01,-2.851087401722907089e-07,3.023246938482770929e-05,6.338244600920006633e-02
1.000000000000000000e+05,4.500000000000000000e+01,-1.049390732532629045e-06,1.049390732532629045e-06,6.409738500951789320e-02
1.000000000000000000e+05,4.600000000000000000e+01,-1.078642469565238571e-06,1.078642469565238571e-06,6.319268399965949357e-02
1.000000000000000000e+05,4.700000000000000000e+01,-4.358300884632626548e-07,4.358300884632626548e-07,6.325971800833940506e-02
1.000000000000000000e+05,4.800000000000000000e+01,8.010911045630564331e-07,8.010911045630564331e-07,6.327547298860736191e-02
1.000000000000000000e+05,4.900000000000000000e+01,-7.615072092903574230e-07,7.615072092903574230e-07,6.321798299904912710e-02
2.000000000000000000e+05,0.000000000000000000e+00,1.246292185896891169e-06,1.246292185896891169e-06,1.290299239917658269e-01
2.000000000000000000e+05,1.000000000000000000e+00,-1.391754793189647899e-06,1.391754793189647899e-06,1.303509050048887730e-01
2.000000000000000000e+05,2.000000000000000000e+00,4.915251707870993414e-07,4.915251707870993414e-07,1.298374049947597086e-01
2.000000000000000000e+05,3.000000000000000000e+00,3.608484348660567775e-06,3.608484348660567775e-06,1.303512390004470944e-01
2.000000000000000000e+05,4.000000000000000000e+00,6.841201241059025051e-07,6.841201241059025051e-07,1.333277729863766581e-01
2.000000000000000000e+05,5.000000000000000000e+00,2.666347995727846865e-07,2.666347995727846865e-07,1.311024000169709325e-01
2.000000000000000000e+05,6.000000000000000000e+00,8.795502211000894022e-07,8.795502211000894022e-07,1.296905119961593300e-01
2.000000000000000000e+05,7.000000000000000000e+00,-3.540704170745812007e-06,3.540704170745812007e-06,1.298505529994145036e-01
2.000000000000000000e+05,8.000000000000000000e+00,2.460818109284446109e-06,2.460818109284446109e-06,1.291168930183630437e-01
2.000000000000000000e+05,9.000000000000000000e+00,-5.924522952227562200e-07,5.924522952227562200e-07,1.327831520175095648e-01
2.000000000000000000e+05,1.000000000000000000e+01,-5.280644757021946134e-07,6.050709177429780539e-05,1.382977599860168993e-01
2.000000000000000000e+05,1.100000000000000000e+01,-2.627579824832082522e-06,2.627579824832082522e-06,1.391495549760293216e-01
2.000000000000000000e+05,1.200000000000000000e+01,1.148964251740380860e-06,5.988619199825961914e-05,1.371152270003221929e-01
2.000000000000000000e+05,1.300000000000000000e+01,6.916118593380815582e-07,6.916118593380815582e-07,1.361624850251246244e-01
2.000000000000000000e+05,1.400000000000000000e+01,1.323685744125668862e-06,1.323685744125668862e-06,1.318850359821226448e-01
2.000000000000000000e+05,1.500000000000000000e+01,4.437774693499818568e-06,4.437774693499818568e-06,1.326676690077874810e-01
2.000000000000000000e+05,1.600000000000000000e+01,2.231143412245728541e-07,2.231143412245728541e-07,1.344629400118719786e-01
2.000000000000000000e+05,1.700000000000000000e+01,-1.070245414069859180e-06,1.070245414069859180e-06,1.338216270087286830e-01
2.000000000000000000e+05,1.800000000000000000e+01,1.969065962725835561e-06,1.969065962725835561e-06,1.311874270031694323e-01
2.000000000000000000e+05,1.900000000000000000e+01,1.040267214591494849e-06,1.040267214591494849e-06,1.310020850214641541e-01
2.000000000000000000e+05,2.000000000000000000e+01,-2.510821246914929361e-06,2.510821246914929361e-06,1.501981039764359593e-01
2.000000000000000000e+05,2.100000000000000000e+01,1.728158082414665841e-06,1.728158082414665841e-06,1.387002090050373226e-01
2.000000000000000000e+05,2.200000000000000000e+01,1.680587260466381849e-06,1.680587260466381849e-06,1.396884579735342413e-01
2.000000000000000000e+05,2.300000000000000000e+01,1.765052179081294526e-06,1.765052179081294526e-06,1.308309229789301753e-01
2.000000000000000000e+05,2.400000000000000000e+01,2.393156933067075443e-06,6.342831318306707544e-05,1.322233900136779994e-01
2.000000000000000000e+05,2.500000000000000000e+01,-2.181762361885830614e-07,2.181762361885830614e-07,1.383090020099189132e-01
2.000000000000000000e+05,2.600000000000000000e+01,2.692833461992449884e-06,6.372798971199244988e-05,1.382853969989810139e-01
2.000000000000000000e+05,2.700000000000000000e+01,3.953249802179925609e-06,3.953249802179925609e-06,1.401795989950187504e-01
2.000000000000000000e+05,2.800000000000000000e+01,-2.558755880954777240e-06,2.558755880954777240e-06,1.323997500003315508e-01
2.000000000000000000e+05,2.900000000000000000e+01,-4.086853081730623671e-06,5.694830316826937633e-05,1.309673220093827695e-01
2.000000000000000000e+05,3.000000000000000000e+01,2.493283261628675973e-06,2.493283261628675973e-06,1.311640180065296590e-01
2.000000000000000000e+05,3.100000000000000000e+01,2.193532850469637197e-06,6.322868910046963720e-05,1.305365769949276000e-01
2.000000000000000000e+05,3.200000000000000000e+01,1.584420630251770490e-06,1.584420630251770490e-06,1.331644730234984308e-01
2.000000000000000000e+05,3.300000000000000000e+01,6.682643842736979423e-07,6.682643842736979423e-07,1.351143380161374807e-01
2.000000000000000000e+05,3.400000000000000000e+01,-2.776286635253200075e-06,2.776286635253200075e-06,1.419113549927715212e-01
2.000000000000000000e+05,3.500000000000000000e+01,2.705965158611434163e-07,2.705965158611434163e-07,1.419138280034530908e-01
2.000000000000000000e+05,3.600000000000000000e+01,-3.174419887841395393e-06,3.174419887841395393e-06,1.352095929905772209e-01
2.000000000000000000e+05,3.700000000000000000e+01,-2.749192731243965682e-07,6.076023697687560343e-05,1.476948839845135808e-01
2.000000000000000000e+05,3.800000000000000000e+01,-1.205118067559851625e-06,1.205118067559851625e-06,1.460199879948049784e-01
2.000000000000000000e+05,3.900000000000000000e+01,3.246074541607413266e-06,3.246074541607413266e-06,1.367866700165905058e-01
2.000000000000000000e+05,4.000000000000000000e+01,2.625604849981755251e-06,6.366076109998175525e-05,1.435931279847864062e-01
2.000000000000000000e+05,4.100000000000000000e+01,2.680685724953946192e-06,2.680685724953946192e-06,1.367694940126966685e-01
2.000000000000000000e+05,4.200000000000000000e+01,4.672639377645282366e-06,5.636251687235471763e-05,1.338407669973094016e-01
2.000000000000000000e+05,4.300000000000000000e+01,-1.664856313254858833e-06,6.270001256325485883e-05,1.337104039848782122e-01
2.000000000000000000e+05,4.400000000000000000e+01,-1.708665848809687304e-06,1.708665848809687304e-06,1.341107169864699244e-01
2.000000000000000000e+05,4.500000000000000000e+01,2.688405373874047655e-06,2.688405373874047655e-06,1.343779449816793203e-01
2.000000000000000000e+05,4.600000000000000000e+01,6.487391765452876768e-07,6.487391765452876768e-07,1.376038879971019924e-01
2.000000000000000000e+05,4.700000000000000000e+01,-3.218109952740633162e-06,6.425326620274063316e-05,1.350216379796620458e-01
2.000000000000000000e+05,4.800000000000000000e+01,2.200630079940424366e-06,6.323578632994042437e-05,1.358642849954776466e-01
2.000000000000000000e+05,4.900000000000000000e+01,1.824839046093984507e-06,1.824839046093984507e-06,1.331920699740294367e-01
5.000000000000000000e+05,0.000000000000000000e+00,3.626628647168672614e-06,3.626628647168672614e-06,3.289320100157056004e-01
5.000000000000000000e+05,1.000000000000000000e+00,-4.005443187793389370e-06,4.005443187793389370e-06,3.480667179974261671e-01
5.000000000000000000e+05,2.000000000000000000e+00,-3.063053713781016540e-06,3.063053713781016540e-06,3.380158049985766411e-01
5.000000000000000000e+05,3.000000000000000000e+00,5.314012911483700918e-06,2.494546379114837009e-04,3.327412919898051769e-01
5.000000000000000000e+05,4.000000000000000000e+00,-8.228698380463583817e-06,8.228698380463583817e-06,3.481172700121533126e-01
5.000000000000000000e+05,5.000000000000000000e+00,-3.702824599827181373e-06,3.702824599827181373e-06,3.173694169963710010e-01
5.000000000000000000e+05,6.000000000000000000e+00,1.727957367414489909e-06,2.458685823674144899e-04,3.179187969944905490e-01
5.000000000000000000e+05,7.000000000000000000e+00,-3.361721553574170684e-06,3.361721553574170684e-06,3.402536549838259816e-01
5.000000000000000000e+05,8.000000000000000000e+00,-1.323137333031354501e-06,1.323137333031354501e-06,3.154064819973427802e-01
5.000000000000000000e+05,9.000000000000000000e+00,-2.277842765074922227e-06,2.464184677650749222e-04,3.130331399734131992e-01
5.000000000000000000e+05,1.000000000000000000e+01,2.200501235449792148e-06,2.200501235449792148e-06,3.211054440180305392e-01
5.000000000000000000e+05,1.100000000000000000e+01,-3.612989303292124532e-07,3.612989303292124532e-07,3.201006049930583686e-01
5.000000000000000000e+05,1.200000000000000000e+01,8.483296340955348569e-07,8.483296340955348569e-07,3.261327689979225397e-01
5.000000000000000000e+05,1.300000000000000000e+01,-2.415268234301493067e-06,2.415268234301493067e-06,3.604850120027549565e-01
5.000000000000000000e+05,1.400000000000000000e+01,-1.859170213336369670e-06,1.859170213336369670e-06,3.141789830115158111e-01
5.000000000000000000e+05,1.500000000000000000e+01,-1.611044240235059988e-07,1.611044240235059988e-07,3.190555500041227788e-01
5.000000000000000000e+05,1.600000000000000000e+01,4.167418508504994179e-06,4.167418508504994179e-06,3.353674599784426391e-01
5.000000000000000000e+05,1.700000000000000000e+01,2.852173212247732792e-06,2.852173212247732792e-06,3.158332870225422084e-01
5.000000000000000000e+05,1.800000000000000000e+01,1.271004781422391261e-06,2.454116297814223913e-04,3.432652220071759075e-01
5.000000000000000000e+05,1.900000000000000000e+01,2.627225612172878755e-06,2.627225612172878755e-06,3.476228020153939724e-01
5.000000000000000000e+05,2.000000000000000000e+01,1.149675519229731435e-06,1.149675519229731435e-06,3.623352629947476089e-01
5.000000000000000000e+05,2.100000000000000000e+01,1.046186948627791935e-06,2.451868119486277919e-04,3.092545529943890870e-01
5.000000000000000000e+05,2.200000000000000000e+01,-3.215063376416082974e-06,2.473556883764160830e-04,3.062055000045802444e-01
5.000000000000000000e+05,2.300000000000000000e+01,-1.562559695855725295e-06,1.562559695855725295e-06,3.122487269865814596e-01
5.000000000000000000e+05,2.400000000000000000e+01,-3.120484905139164766e-06,3.120484905139164766e-06,3.051926949992775917e-01
5.000000000000000000e+05,2.500000000000000000e+01,2.903945286902853695e-06,2.903945286902853695e-06,3.071327499928884208e-01
5.000000000000000000e+05,2.600000000000000000e+01,4.458291471109987469e-06,4.458291471109987469e-06,3.084072709898464382e-01
5.000000000000000000e+05,2.700000000000000000e+01,7.856349739654433506e-07,7.856349739654433506e-07,3.147770719951950014e-01
5.000000000000000000e+05,2.800000000000000000e+01,1.008769515919993864e-06,1.008769515919993864e-06,3.103657400060910732e-01
5.000000000000000000e+05,2.900000000000000000e+01,1.911829702549994181e-06,1.911829702549994181e-06,3.070151399879250675e-01
5.000000000000000000e+05,3.000000000000000000e+01,-9.290171405496039370e-07,2.450696421405496039e-04,3.127959240227937698e-01
5.000000000000000000e+05,3.100000000000000000e+01,4.288315608391712885e-06,4.288315608391712885e-06,3.957972479984164238e-01
5.000000000000000000e+05,3.200000000000000000e+01,-2.599479614673327887e-06,2.599479614673327887e-06,3.090124560112599283e-01
5.000000000000000000e+05,3.300000000000000000e+01,-3.899774313254056324e-06,3.899774313254056324e-06,3.098741499998141080e-01
5.000000000000000000e+05,3.400000000000000000e+01,1.748145987079396946e-06,2.458887709870793969e-04,3.073478610021993518e-01
5.000000000000000000e+05,3.500000000000000000e+01,3.303790393260896963e-06,3.303790393260896963e-06,3.065751030226238072e-01
5.000000000000000000e+05,3.600000000000000000e+01,-2.005915108682643222e-06,2.005915108682643222e-06,3.063834839849732816e-01
5.000000000000000000e+05,3.700000000000000000e+01,3.629571239116557990e-07,3.629571239116557990e-07,3.066519330022856593e-01
5.000000000000000000e+05,3.800000000000000000e+01,1.621739329493721016e-07,1.621739329493721016e-07,3.062920279917307198e-01
5.000000000000000000e+05,3.900000000000000000e+01,4.075222243216103379e-06,4.075222243216103379e-06,3.089206709992140532e-01
5.000000000000000000e+05,4.000000000000000000e+01,5.599867979599881807e-07,5.599867979599881807e-07,3.087318860052619129e-01
5.000000000000000000e+05,4.100000000000000000e+01,1.333617451138024990e-06,1.333617451138024990e-06,3.100052219815552235e-01
5.000000000000000000e+05,4.200000000000000000e+01,2.387698323502718267e-06,2.387698323502718267e-06,3.387558649992570281e-01
5.000000000000000000e+05,4.300000000000000000e+01,5.984727611263451763e-07,5.984727611263451763e-07,3.559064500150270760e-01
5.000000000000000000e+05,4.400000000000000000e+01,-2.625054595029041593e-06,2.467656795950290416e-04,3.150361919833812863e-01
5.000000000000000000e+05,4.500000000000000000e+01,1.051622589898215665e-06,1.051622589898215665e-06,3.119889869994949549e-01
5.000000000000000000e+05,4.600000000000000000e+01,1.486468910627536388e-06,1.486468910627536388e-06,3.072960750141646713e-01
5.000000000000000000e+05,4.700000000000000000e+01,3.684303173656644503e-08,2.441774680317365664e-04,3.048688490234781057e-01
5.000000000000000000e+05,4.800000000000000000e+01,1.424568980556983888e-06,1.424568980556983888e-06,3.056035879999399185e-01
5.000000000000000000e+05,4.900000000000000000e+01,1.937437417609544354e-06,1.937437417609544354e-06,3.040719029959291220e-01
1.000000000000000000e+06,0.000000000000000000e+00,-6.713862754637034413e-06,6.713862754637034413e-06,6.091507970122620463e-01
1.000000000000000000e+06,1.000000000000000000e+00,-6.314533743001504718e-06,4.945957837430015047e-04,6.111433370097074658e-01
1.000000000000000000e+06,2.000000000000000000e+00,-5.997441540062098397e-07,5.997441540062098397e-07,6.093775890185497701e-01
1.000000000000000000e+06,3.000000000000000000e+00,-3.373614564594618059e-06,3.373614564594618059e-06,6.196783400082495064e-01
1.000000000000000000e+06,4.000000000000000000e+00,-2.317888174285798186e-06,4.905991381742857982e-04,6.631530860031489283e-01
1.000000000000000000e+06,5.000000000000000000e+00,3.552759321401310899e-06,4.847284906785986891e-04,6.268210390117019415e-01
1.000000000000000000e+06,6.000000000000000000e+00,-3.021625648358394756e-06,3.021625648358394756e-06,7.688039570057298988e-01
1.000000000000000000e+06,7.000000000000000000e+00,5.260306807031156495e-06,5.260306807031156495e-06,7.206606369873043150e-01
1.000000000000000000e+06,8.000000000000000000e+00,2.490894843276691972e-06,2.490894843276691972e-06,8.081211370008531958e-01
1.000000000000000000e+06,9.000000000000000000e+00,9.133863706711764507e-06,9.133863706711764507e-06,9.755587529798503965e-01
1.000000000000000000e+06,1.000000000000000000e+01,-6.646288230882646531e-07,4.889458788230882647e-04,1.049830780975753441e+00
1.000000000000000000e+06,1.100000000000000000e+01,-5.602604751686612872e-06,5.602604751686612872e-06,9.802185190201271325e-01
1.000000000000000000e+06,1.200000000000000000e+01,-6.380022092855597293e-07,6.380022092855597293e-07,8.205540439812466502e-01
1.000000000000000000e+06,1.300000000000000000e+01,1.101118408897150402e-06,1.101118408897150402e-06,6.900108460104092956e-01
1.000000000000000000e+06,1.400000000000000000e+01,-4.109378203054347978e-06,4.109378203054347978e-06,7.570903529995121062e-01
1.000000000000000000e+06,1.500000000000000000e+01,-1.706020156255760867e-06,1.706020156255760867e-06,6.544455520051997155e-01
1.000000000000000000e+06,1.600000000000000000e+01,4.564781725946431834e-07,4.564781725946431834e-07,6.370640240202192217e-01
1.000000000000000000e+06,1.700000000000000000e+01,1.888047320264263362e-06,1.888047320264263362e-06,6.307508460013195872e-01
1.000000000000000000e+06,1.800000000000000000e+01,1.031939383722146886e-05,1.031939383722146886e-05,6.300396739970892668e-01
1.000000000000000000e+06,1.900000000000000000e+01,6.134561424397944052e-06,6.134561424397944052e-06,6.375144239864312112e-01
1.000000000000000000e+06,2.000000000000000000e+01,-9.736194304110767916e-07,9.736194304110767916e-07,6.286035669909324497e-01
1.000000000000000000e+06,2.100000000000000000e+01,-9.809854810249873935e-06,9.809854810249873935e-06,6.215730389812961221e-01
1.000000000000000000e+06,2.200000000000000000e+01,-1.055001388294840581e-05,1.055001388294840581e-05,6.975316680036485195e-01
1.000000000000000000e+06,2.300000000000000000e+01,9.093399770954135874e-06,4.973746497709541359e-04,6.691118219750933349e-01
1.000000000000000000e+06,2.400000000000000000e+01,-5.771943808574597767e-06,4.825093061914254022e-04,6.930609419941902161e-01
1.000000000000000000e+06,2.500000000000000000e+01,-1.850489322663406710e-06,4.864307606773365933e-04,6.396486110170371830e-01
1.000000000000000000e+06,2.600000000000000000e+01,5.123390760530810439e-06,4.831578592394691896e-04,8.292810049897525460e-01
1.000000000000000000e+06,2.700000000000000000e+01,-3.790560982319668426e-06,3.790560982319668426e-06,8.684683970059268177e-01
1.000000000000000000e+06,2.800000000000000000e+01,-6.564474759329641529e-07,4.889376974759329642e-04,7.897631610103417188e-01
1.000000000000000000e+06,2.900000000000000000e+01,6.406977750117448522e-06,6.406977750117448522e-06,6.830354819830972701e-01
1.000000000000000000e+06,3.000000000000000000e+01,-2.557635295552529442e-06,2.557635295552529442e-06,6.519380259851459414e-01
1.000000000000000000e+06,3.100000000000000000e+01,-1.921128983894959674e-06,4.863601210161050403e-04,9.151360359974205494e-01
1.000000000000000000e+06,3.200000000000000000e+01,-3.426337454648376024e-06,3.426337454648376024e-06,9.226858670008368790e-01
1.000000000000000000e+06,3.300000000000000000e+01,-6.545527597268119280e-06,6.545527597268119280e-06,9.042650530172977597e-01
1.000000000000000000e+06,3.400000000000000000e+01,-2.476125899875114555e-06,2.476125899875114555e-06,6.704584730032365769e-01
1.000000000000000000e+06,3.500000000000000000e+01,4.139821536242038746e-06,4.924210715362420387e-04,7.005782740016002208e-01
1.000000000000000000e+06,3.600000000000000000e+01,2.520518776805147354e-06,2.520518776805147354e-06,7.316872219962533563e-01
1.000000000000000000e+06,3.700000000000000000e+01,-5.258495949789221413e-06,5.258495949789221413e-06,9.274856529955286533e-01
1.000000000000000000e+06,3.800000000000000000e+01,1.188566756127329427e-06,1.188566756127329427e-06,7.108726839942391962e-01
1.000000000000000000e+06,3.900000000000000000e+01,-6.719471784322195163e-06,6.719471784322195163e-06,7.641729939787182957e-01
1.000000000000000000e+06,4.000000000000000000e+01,5.466648951291119829e-07,5.466648951291119829e-07,7.091930450114887208e-01
1.000000000000000000e+06,4.100000000000000000e+01,2.739391824491121952e-07,2.739391824491121952e-07,6.961864140175748616e-01
1.000000000000000000e+06,4.200000000000000000e+01,1.071315224976387981e-06,4.893525652249763880e-04,6.244270180177409202e-01
1.000000000000000000e+06,4.300000000000000000e+01,1.350451192205781581e-06,1.350451192205781581e-06,6.452310929889790714e-01
1.000000000000000000e+06,4.400000000000000000e+01,1.590234600001849685e-06,1.590234600001849685e-06,6.295305359817575663e-01
1.000000000000000000e+06,4.500000000000000000e+01,-5.456615681964649411e-06,5.456615681964649411e-06,6.507506650232244283e-01
1.000000000000000000e+06,4.600000000000000000e+01,-7.132921329144892297e-07,7.132921329144892297e-07,6.798293099855072796e-01
1.000000000000000000e+06,4.700000000000000000e+01,7.268972300522591468e-06,7.268972300522591468e-06,6.723782010085415095e-01
1.000000000000000000e+06,4.800000000000000000e+01,-2.438764532541881636e-07,2.438764532541881636e-07,6.554664590221364051e-01
1.000000000000000000e+06,4.900000000000000000e+01,1.882873640113302827e-06,1.882873640113302827e-06,6.593404730083420873e-01
2.000000000000000000e+06,0.000000000000000000e+00,-2.732146306083649279e-06,2.732146306083649279e-06,1.319055456988280639e+00
2.000000000000000000e+06,1.000000000000000000e+00,-4.238869308892390109e-07,4.238869308892390109e-07,1.325600984011543915e+00
2.000000000000000000e+06,2.000000000000000000e+00,-9.424111979683402751e-06,9.424111979683402751e-06,1.319741411978611723e+00
2.000000000000000000e+06,3.000000000000000000e+00,8.732786847431839306e-06,9.852952868474318393e-04,1.300351090991171077e+00
2.000000000000000000e+06,4.000000000000000000e+00,-6.980292308611524277e-07,6.980292308611524277e-07,1.301429226994514465e+00
2.000000000000000000e+06,5.000000000000000000e+00,5.233977268037648400e-06,5.233977268037648400e-06,1.319437611004104838e+00
2.000000000000000000e+06,6.000000000000000000e+00,6.852302467663662355e-07,6.852302467663662355e-07,1.297483311005635187e+00
2.000000000000000000e+06,7.000000000000000000e+00,8.453660115925742957e-06,8.453660115925742957e-06,1.326866318006068468e+00
2.000000000000000000e+06,8.000000000000000000e+00,4.635898591232034960e-06,4.635898591232034960e-06,1.300403044006088749e+00
2.000000000000000000e+06,9.000000000000000000e+00,1.944859732816439646e-06,1.944859732816439646e-06,1.292734735994599760e+00
2.000000000000000000e+06,1.000000000000000000e+01,-4.755445592863338788e-07,4.755445592863338788e-07,1.319030071987072006e+00
2.000000000000000000e+06,1.100000000000000000e+01,5.239065416162702604e-06,5.239065416162702604e-06,1.296625334012787789e+00
2.000000000000000000e+06,1.200000000000000000e+01,-2.503659968233762356e-06,2.503659968233762356e-06,1.286970317014493048e+00
2.000000000000000000e+06,1.300000000000000000e+01,1.233255061094951088e-05,1.233255061094951088e-05,1.283177973004058003e+00
2.000000000000000000e+06,1.400000000000000000e+01,-4.022402240178024613e-07,4.022402240178024613e-07,1.284726462006801739e+00
2.000000000000000000e+06,1.500000000000000000e+01,-8.166490152561323157e-06,8.166490152561323157e-06,1.293677187000866979e+00
2.000000000000000000e+06,1.600000000000000000e+01,-3.991407869996521640e-06,3.991407869996521640e-06,1.322580320993438363e+00
2.000000000000000000e+06,1.700000000000000000e+01,6.224818690725442139e-06,6.224818690725442139e-06,1.289503145992057398e+00
2.000000000000000000e+06,1.800000000000000000e+01,7.173990645981120906e-07,9.758451009354018879e-04,1.296960594016127288e+00
2.000000000000000000e+06,1.900000000000000000e+01,4.761513925366500644e-07,4.761513925366500644e-07,1.286016690020915121e+00
2.000000000000000000e+06,2.000000000000000000e+01,-1.293987989203770894e-06,1.293987989203770894e-06,1.301013903022976592e+00
2.000000000000000000e+06,2.100000000000000000e+01,-4.526993116815702933e-06,4.526993116815702933e-06,1.305254481005249545e+00
2.000000000000000000e+06,2.200000000000000000e+01,9.710904063098269035e-07,9.710904063098269035e-07,1.291765361995203421e+00
2.000000000000000000e+06,2.300000000000000000e+01,-4.091857903176787659e-06,4.091857903176787659e-06,1.295360827993135899e+00
2.000000000000000000e+06,2.400000000000000000e+01,-7.158053185962742759e-06,7.158053185962742759e-06,1.296985138003947213e+00
2.000000000000000000e+06,2.500000000000000000e+01,-3.334661748510825419e-06,3.334661748510825419e-06,1.295686949015362188e+00
2.000000000000000000e+06,2.600000000000000000e+01,3.632161562627800322e-07,3.632161562627800322e-07,1.321097874984843656e+00
2.000000000000000000e+06,2.700000000000000000e+01,1.304496813814282064e-05,1.304496813814282064e-05,1.389328765013488010e+00
2.000000000000000000e+06,2.800000000000000000e+01,3.782419415898630177e-06,3.782419415898630177e-06,1.359055586013710126e+00
2.000000000000000000e+06,2.900000000000000000e+01,3.379751805088204719e-06,3.379751805088204719e-06,1.366881977010052651e+00
2.000000000000000000e+06,3.000000000000000000e+01,9.579272290505258525e-06,9.861417722905052585e-04,1.339575037010945380e+00
2.000000000000000000e+06,3.100000000000000000e+01,4.257586137867974685e-06,4.257586137867974685e-06,1.356372462003491819e+00
2.000000000000000000e+06,3.200000000000000000e+01,5.927932686944359375e-06,9.824904326869443594e-04,1.315878870984306559e+00
2.000000000000000000e+06,3.300000000000000000e+01,2.466524250621660030e-06,2.466524250621660030e-06,1.327110216981964186e+00
2.000000000000000000e+06,3.400000000000000000e+01,9.173410113305635605e-06,9.173410113305635605e-06,1.399220483988756314e+00
2.000000000000000000e+06,3.500000000000000000e+01,2.265700240311474545e-06,2.265700240311474545e-06,1.305766117002349347e+00
2.000000000000000000e+06,3.600000000000000000e+01,-3.735795406356601234e-06,3.735795406356601234e-06,1.300141635991167277e+00
2.000000000000000000e+06,3.700000000000000000e+01,-4.842767962642824386e-06,4.842767962642824386e-06,1.301020237995544448e+00
2.000000000000000000e+06,3.800000000000000000e+01,1.789400130292051472e-06,1.789400130292051472e-06,1.345153037022100762e+00
2.000000000000000000e+06,3.900000000000000000e+01,-1.791582480148434797e-06,1.791582480148434797e-06,1.361296632006997243e+00
2.000000000000000000e+06,4.000000000000000000e+01,1.076629739227286109e-05,1.076629739227286109e-05,1.273753066983772442e+00
2.000000000000000000e+06,4.100000000000000000e+01,-8.799783918767012381e-06,8.799783918767012381e-06,1.299705370998708531e+00
