# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.900000000000000000e+01,1.387625840738135441e+00,3.153033389935444575e-14,1.298688002862036228e-03
2.000000000000000000e+03,3.000000000000000000e+01,1.640926278423492946e+01,8.171241461241152138e-14,1.208744011819362640e-03
2.000000000000000000e+03,3.100000000000000000e+01,-1.195292841589536437e+01,4.973799150320701301e-14,1.230210997164249420e-03
2.000000000000000000e+03,3.200000000000000000e+01,2.181943285996365844e+01,2.486899575160350651e-14,1.256331015611067414e-03
2.000000000000000000e+03,3.300000000000000000e+01,3.422574801477047401e+01,1.421085471520200372e-14,1.219670986756682396e-03
2.000000000000000000e+03,3.400000000000000000e+01,1.633247638735801743e+01,3.197442310920450836e-14,1.203572988742962480e-03
2.000000000000000000e+03,3.500000000000000000e+01,-4.474510325886527795e+01,3.552713678800500929e-14,1.207961002364754677e-03
2.000000000000000000e+03,3.600000000000000000e+01,-4.604573875947442829e+00,5.329070518200751394e-15,1.221465994603931904e-03
2.000000000000000000e+03,3.700000000000000000e+01,1.310962728667691035e+00,1.554312234475219157e-14,1.208889007102698088e-03
2.000000000000000000e+03,3.800000000000000000e+01,-2.465636056424551015e+01,1.065814103640150279e-13,1.275163987884297967e-03
2.000000000000000000e+03,3.900000000000000000e+01,5.156193305005167815e+01,1.421085471520200372e-14,1.415949984220787883e-03
2.000000000000000000e+03,4.000000000000000000e+01,-1.386055638637987997e+01,6.750155989720951766e-14,1.356770982965826988e-03
2.000000000000000000e+03,4.100000000000000000e+01,2.160995847267599146e+01,7.105427357601001859e-15,1.338464004220440984e-03
2.000000000000000000e+03,4.200000000000000000e+01,5.988105888322724724e+01,6.394884621840901673e-14,1.211630995385348797e-03
2.000000000000000000e+03,4.300000000000000000e+01,-4.627116383121549603e+01,9.237055564881302416e-14,1.336154993623495102e-03
2.000000000000000000e+03,4.400000000000000000e+01,-3.091777509728119355e+01,4.263256414560601115e-14,1.206054002977907658e-03
2.000000000000000000e+03,4.500000000000000000e+01,1.820452181798088276e+01,4.973799150320701301e-14,1.219786994624882936e-03
2.000000000000000000e+03,4.600000000000000000e+01,-2.766745134295100428e+01,3.552713678800500929e-14,1.208905014209449291e-03
2.000000000000000000e+03,4.700000000000000000e+01,-6.362988714259521572e+01,3.552713678800500929e-14,1.267355022719129920e-03
2.000000000000000000e+03,4.800000000000000000e+01,1.688864610995299742e+01,3.907985046680551022e-14,1.218933990458026528e-03
2.000000000000000000e+03,4.900000000000000000e+01,-3.495746557018271972e+01,1.421085471520200372e-14,1.200631988467648625e-03
5.000000000000000000e+03,0.000000000000000000e+00,-1.076471777437843436e+01,6.572520305780926719e-14,2.974947012262418866e-03
5.000000000000000000e+03,1.000000000000000000e+00,2.482082126487064855e+01,1.527666881884215400e-13,2.976251998916268349e-03
5.000000000000000000e+03,2.000000000000000000e+00,-6.093915149020315170e+00,8.881784197001252323e-14,3.053824999369680882e-03
5.000000000000000000e+03,3.000000000000000000e+00,1.979530615383405356e+00,1.045830089196897461e-13,2.981954021379351616e-03
5.000000000000000000e+03,4.000000000000000000e+00,-4.252264800017730551e+01,6.394884621840901673e-14,3.025964979315176606e-03
5.000000000000000000e+03,5.000000000000000000e+00,3.855320687241036381e+01,2.629008122312370688e-13,3.109071025392040610e-03
5.000000000000000000e+03,6.000000000000000000e+00,3.300169568434097300e+01,5.684341886080801487e-14,2.975638984935358167e-03
5.000000000000000000e+03,7.000000000000000000e+00,-9.918260603532329966e+00,1.403321903126197867e-13,3.058529982808977365e-03
5.000000000000000000e+03,8.000000000000000000e+00,-5.389579943031194809e+00,1.003641614261141513e-13,3.080033988226205111e-03
5.000000000000000000e+03,9.000000000000000000e+00,-2.095881158068914019e+01,3.552713678800500929e-15,3.061780007556080818e-03
5.000000000000000000e+03,1.000000000000000000e+01,1.846099274949558389e+00,1.203481758693669690e-13,3.155837010126560926e-03
5.000000000000000000e+03,1.100000000000000000e+01,-6.204433607357211145e+01,1.989519660128280520e-13,3.051575011340901256e-03
5.000000000000000000e+03,1.200000000000000000e+01,-7.584691094379118681e+01,3.126388037344440818e-13,3.185599984135478735e-03
5.000000000000000000e+03,1.300000000000000000e+01,3.666544965823771207e+01,6.394884621840901673e-14,3.030840976862236857e-03
5.000000000000000000e+03,1.400000000000000000e+01,3.930030269454826453e+01,1.989519660128280520e-13,3.010626998730003834e-03
5.000000000000000000e+03,1.500000000000000000e+01,2.220111885760915982e+01,4.263256414560601115e-14,3.026201011380180717e-03
5.000000000000000000e+03,1.600000000000000000e+01,-7.253605825514373606e+00,1.953992523340275511e-13,2.974975999677553773e-03
5.000000000000000000e+03,1.700000000000000000e+01,-4.292153076415787183e+01,1.065814103640150279e-13,2.974059985717758536e-03
5.000000000000000000e+03,1.800000000000000000e+01,1.898204687896875242e+01,2.131628207280300558e-14,2.999818010721355677e-03
5.000000000000000000e+03,1.900000000000000000e+01,-4.691092761737905192e+01,4.973799150320701301e-14,2.986258012242615223e-03
5.000000000000000000e+03,2.000000000000000000e+01,5.487226849679778251e-01,7.771561172376095783e-15,2.977859985549002886e-03
5.000000000000000000e+03,2.100000000000000000e+01,2.747862651954672586e+01,1.527666881884215400e-13,3.215618984540924430e-03
5.000000000000000000e+03,2.200000000000000000e+01,1.017672403114418778e+01,2.113864638886298053e-13,3.019928000867366791e-03
5.000000000000000000e+03,2.300000000000000000e+01,9.207247698685138459e+01,2.415845301584340632e-13,3.129327000351622701e-03
5.000000000000000000e+03,2.400000000000000000e+01,2.801783798824457961e+01,1.847411112976260483e-13,3.062545001739636064e-03
5.000000000000000000e+03,2.500000000000000000e+01,4.577115404171412649e+01,1.278976924368180335e-13,3.015888010850176215e-03
5.000000000000000000e+03,2.600000000000000000e+01,-7.031359254124303959e+01,1.847411112976260483e-13,2.976031013531610370e-03
5.000000000000000000e+03,2.700000000000000000e+01,-3.594254415876314113e+01,7.105427357601001859e-14,3.122657013591378927e-03
5.000000000000000000e+03,2.800000000000000000e+01,-3.155487131757853803e+01,7.105427357601001859e-15,3.127333009615540504e-03
5.000000000000000000e+03,2.900000000000000000e+01,9.455460570380867580e+01,2.842170943040400743e-14,3.015294991200789809e-03
5.000000000000000000e+03,3.000000000000000000e+01,3.275654478003238523e+01,1.421085471520200372e-13,3.207978996215388179e-03
5.000000000000000000e+03,3.100000000000000000e+01,2.872482902185871545e+00,1.056932319443149026e-13,2.979060023790225387e-03
5.000000000000000000e+03,3.200000000000000000e+01,1.653325369397321509e+01,1.776356839400250465e-13,2.970310015371069312e-03
5.000000000000000000e+03,3.300000000000000000e+01,4.977890316768038304e+01,1.278976924368180335e-13,2.975307987071573734e-03
5.000000000000000000e+03,3.400000000000000000e+01,5.029858964017659417e+01,1.065814103640150279e-13,3.033410990610718727e-03
5.000000000000000000e+03,3.500000000000000000e+01,-1.447818895358462044e+02,2.842170943040400743e-14,2.973716997075825930e-03
5.000000000000000000e+03,3.600000000000000000e+01,5.926667179412254072e+00,7.993605777301127091e-14,2.975573996081948280e-03
5.000000000000000000e+03,3.700000000000000000e+01,-8.063040915652427643e+00,8.881784197001252323e-15,3.133308986434713006e-03
5.000000000000000000e+03,3.800000000000000000e+01,1.078142243422659519e+01,7.460698725481051952e-14,2.981495024869218469e-03
5.000000000000000000e+03,3.900000000000000000e+01,1.480936954535397732e+01,2.486899575160350651e-14,3.022279997821897268e-03
5.000000000000000000e+03,4.000000000000000000e+01,2.708957460091248493e+01,1.563194018672220409e-13,3.091079997830092907e-03
5.000000000000000000e+03,4.100000000000000000e+01,-4.620121652990166439e+01,1.065814103640150279e-13,3.051905019674450159e-03
5.000000000000000000e+03,4.200000000000000000e+01,-1.095394379193815553e+02,5.684341886080801487e-14,2.985194005304947495e-03
5.000000000000000000e+03,4.300000000000000000e+01,4.089580352023987508e+00,1.287858708565181587e-13,3.004970989422872663e-03
5.000000000000000000e+03,4.400000000000000000e+01,3.769728039980876844e+01,1.918465386552270502e-13,2.997023984789848328e-03
5.000000000000000000e+03,4.500000000000000000e+01,-5.432708668462436208e+01,1.705302565824240446e-13,2.988813008414581418e-03
5.000000000000000000e+03,4.600000000000000000e+01,2.087982084612933775e+01,1.598721155460225418e-13,3.418077016249299049e-03
5.000000000000000000e+03,4.700000000000000000e+01,-5.672074095425455909e+01,2.344791028008330613e-13,2.960343990707769990e-03
5.000000000000000000e+03,4.800000000000000000e+01,-3.929123018590139349e-01,2.551292510588609730e-13,3.019116003997623920e-03
5.000000000000000000e+03,4.900000000000000000e+01,6.041663898864099025e+01,1.350031197944190353e-13,3.173226985381916165e-03
1.000000000000000000e+04,0.000000000000000000e+00,2.573150175458539479e+01,2.842170943040400743e-13,6.046269001672044396e-03
1.000000000000000000e+04,1.000000000000000000e+00,4.177408722712078060e+01,2.913225216616410762e-13,6.041248008841648698e-03
1.000000000000000000e+04,2.000000000000000000e+00,-3.590849863397764796e+00,2.695621503789880080e-13,6.030097982147708535e-03
1.000000000000000000e+04,3.000000000000000000e+00,1.137884800212593603e+02,2.131628207280300558e-13,6.139881996205076575e-03
1.000000000000000000e+04,4.000000000000000000e+00,3.752771248685950667e+01,1.065814103640150279e-13,6.100484984926879406e-03
1.000000000000000000e+04,5.000000000000000000e+00,-7.767453033209308444e+01,4.973799150320701301e-13,6.405693013221025467e-03
1.000000000000000000e+04,6.000000000000000000e+00,1.762106337951749202e+00,2.418065747633590945e-13,6.060743005946278572e-03
1.000000000000000000e+04,7.000000000000000000e+00,-1.187730084699518329e+01,3.979039320256561041e-13,6.063054985133931041e-03
1.000000000000000000e+04,8.000000000000000000e+00,2.003846939286587769e+01,4.405364961712621152e-13,6.098947982536628842e-03
1.000000000000000000e+04,9.000000000000000000e+00,6.702140817428271191e+01,6.394884621840901673e-13,6.070508010452613235e-03
1.000000000000000000e+04,1.000000000000000000e+01,-4.530751259083620397e+01,3.907985046680551022e-13,5.986920004943385720e-03
1.000000000000000000e+04,1.100000000000000000e+01,-9.453004435505313552e+01,4.263256414560601115e-14,6.185792008182033896e-03
1.000000000000000000e+04,1.200000000000000000e+01,-1.174765590482678235e+01,6.039613253960851580e-14,6.073810014640912414e-03
1.000000000000000000e+04,1.300000000000000000e+01,3.407869714151058105e+00,2.167155344068305567e-13,6.276747008087113500e-03
1.000000000000000000e+04,1.400000000000000000e+01,3.223995677959631223e+01,1.563194018672220409e-13,6.062294007278978825e-03
1.000000000000000000e+04,1.500000000000000000e+01,6.164401120903176690e+01,4.476419235288631171e-13,6.071350013371556997e-03
1.000000000000000000e+04,1.600000000000000000e+01,3.505058338095741988e+01,8.526512829121202230e-14,5.981109017739072442e-03
1.000000000000000000e+04,1.700000000000000000e+01,-3.639174539156656607e+01,9.237055564881302416e-14,6.056547019397839904e-03
1.000000000000000000e+04,1.800000000000000000e+01,-6.884128779153739330e+00,8.508749260727199726e-13,6.094807991757988930e-03
1.000000000000000000e+04,1.900000000000000000e+01,1.159014884916947068e+02,7.105427357601001859e-14,6.214091990841552615e-03
1.000000000000000000e+04,2.000000000000000000e+01,1.350765934706205087e+02,2.842170943040400743e-14,6.187085993587970734e-03
1.000000000000000000e+04,2.100000000000000000e+01,-7.879177294753107219e+01,9.947598300641402602e-14,5.984803981846198440e-03
1.000000000000000000e+04,2.200000000000000000e+01,7.228244147167594669e+00,3.756994715331529733e-13,6.153196009108796716e-03
1.000000000000000000e+04,2.300000000000000000e+01,5.077966590974850192e+01,2.842170943040400743e-14,6.125000014435499907e-03
1.000000000000000000e+04,2.400000000000000000e+01,-3.581650844982377890e+01,9.237055564881302416e-14,6.144471000880002975e-03
1.000000000000000000e+04,2.500000000000000000e+01,1.034976167309817043e+02,2.131628207280300558e-13,6.175807997351512313e-03
1.000000000000000000e+04,2.600000000000000000e+01,5.116322397326055693e+01,1.989519660128280520e-13,5.990218021906912327e-03
1.000000000000000000e+04,2.700000000000000000e+01,-1.957341994891881853e+01,3.552713678800500929e-14,6.054542987840250134e-03
1.000000000000000000e+04,2.800000000000000000e+01,-2.326510962197265187e+01,2.451372438372345641e-13,6.052394019206985831e-03
1.000000000000000000e+04,2.900000000000000000e+01,-3.038233862711333799e+01,2.486899575160350651e-14,6.174998998176306486e-03
1.000000000000000000e+04,3.000000000000000000e+01,2.954024759811500189e+01,0.000000000000000000e+00,6.084599997848272324e-03
1.000000000000000000e+04,3.100000000000000000e+01,-2.934305009894669070e+01,3.694822225952520967e-13,6.084585998905822635e-03
1.000000000000000000e+04,3.200000000000000000e+01,3.947876899943388196e+01,2.131628207280300558e-13,6.254078994970768690e-03
1.000000000000000000e+04,3.300000000000000000e+01,6.504477894665050997e+01,1.847411112976260483e-13,5.992268997943028808e-03
1.000000000000000000e+04,3.400000000000000000e+01,-2.338416458811022736e+01,4.298783551348606125e-13,6.306578987278044224e-03
1.000000000000000000e+04,3.500000000000000000e+01,-6.977079935740556493e+01,2.842170943040400743e-13,6.316483020782470703e-03
1.000000000000000000e+04,3.600000000000000000e+01,-1.005376672492452030e+02,5.684341886080801487e-14,6.249385012779384851e-03
1.000000000000000000e+04,3.700000000000000000e+01,-3.316749528528762170e+01,5.471179065352771431e-13,6.216310983290895820e-03
1.000000000000000000e+04,3.800000000000000000e+01,6.993181346509180685e+01,1.705302565824240446e-13,6.097709003370255232e-03
1.000000000000000000e+04,3.900000000000000000e+01,6.260701416194243052e+01,8.526512829121202230e-14,6.186165002873167396e-03
1.000000000000000000e+04,4.000000000000000000e+01,-3.734820734140975595e+00,3.632649736573512200e-13,6.101168983150273561e-03
1.000000000000000000e+04,4.100000000000000000e+01,2.621012742659439354e+01,1.669775429036235437e-13,6.041961023584008217e-03
1.000000000000000000e+04,4.200000000000000000e+01,9.285400137703628332e+01,3.552713678800500929e-13,5.976827989798039198e-03
1.000000000000000000e+04,4.300000000000000000e+01,9.178325017535776453e+01,4.263256414560601115e-14,6.027883995557203889e-03
1.000000000000000000e+04,4.400000000000000000e+01,1.919721487993054865e+01,7.815970093361102045e-14,6.161714001791551709e-03
1.000000000000000000e+04,4.500000000000000000e+01,-7.914374774300469539e+01,1.989519660128280520e-13,5.985105002764612436e-03
1.000000000000000000e+04,4.600000000000000000e+01,1.812780022987893602e+01,1.492139745096210390e-13,6.066680012736469507e-03
1.000000000000000000e+04,4.700000000000000000e+01,-1.440292555135351904e+02,4.547473508864641190e-13,6.195330002810806036e-03
1.000000000000000000e+04,4.800000000000000000e+01,-9.063209283364039948e+01,0.000000000000000000e+00,5.976854998152703047e-03
1.000000000000000000e+04,4.900000000000000000e+01,2.071162031218636912e+01,0.000000000000000000e+00,6.246503995498642325e-03
2.000000000000000000e+04,0.000000000000000000e+00,-1.760031348798693429e+01,5.435651928564766422e-13,1.206466500298120081e-02
2.000000000000000000e+04,1.000000000000000000e+00,7.963040576686088912e+01,5.400124791776761413e-13,1.216520101297646761e-02
2.000000000000000000e+04,2.000000000000000000e+00,8.135063383111672763e+00,9.539036227579344995e-13,1.217720398562960327e-02
2.000000000000000000e+04,3.000000000000000000e+00,-2.370564806832376448e+01,3.161915174132445827e-13,1.199516898486763239e-02
2.000000000000000000e+04,4.000000000000000000e+00,-3.680624290571469714e+01,1.989519660128280520e-13,1.211958998464979231e-02
2.000000000000000000e+04,5.000000000000000000e+00,-5.314018129325143036e+01,5.684341886080801487e-13,1.212981998105533421e-02
2.000000000000000000e+04,6.000000000000000000e+00,-1.008132333132444387e+02,5.684341886080801487e-14,1.197068300098180771e-02
2.000000000000000000e+04,7.000000000000000000e+00,5.351254830018804398e+01,3.836930773104541004e-13,1.265749399317428470e-02
2.000000000000000000e+04,8.000000000000000000e+00,-6.654851515201677614e+01,2.131628207280300558e-13,1.261866200366057456e-02
2.000000000000000000e+04,9.000000000000000000e+00,9.087654412797006387e+01,7.815970093361102045e-13,1.251498100464232266e-02
2.000000000000000000e+04,1.000000000000000000e+01,-1.828278866867632146e+01,8.277822871605167165e-13,1.226043101632967591e-02
2.000000000000000000e+04,1.100000000000000000e+01,-6.561684849116288376e+01,6.110667527536861598e-13,1.231188600650057197e-02
2.000000000000000000e+04,1.200000000000000000e+01,-1.041886635012377553e+02,1.421085471520200372e-13,1.211772102396935225e-02
2.000000000000000000e+04,1.300000000000000000e+01,-3.804864084442803573e+01,4.831690603168681264e-13,1.234872199711389840e-02
2.000000000000000000e+04,1.400000000000000000e+01,5.046038697920682381e+00,4.938272013532696292e-13,1.253081500180996954e-02
2.000000000000000000e+04,1.500000000000000000e+01,2.944867163238278351e+01,9.947598300641402602e-14,1.272940399940125644e-02
2.000000000000000000e+04,1.600000000000000000e+01,-4.013580718503797939e+00,4.352074256530613638e-13,1.248218398541212082e-02
2.000000000000000000e+04,1.700000000000000000e+01,1.055867413175280323e+00,1.199040866595169064e-14,1.228249000268988311e-02
2.000000000000000000e+04,1.800000000000000000e+01,5.160206302569052639e+01,2.415845301584340632e-13,1.253270098823122680e-02
2.000000000000000000e+04,1.900000000000000000e+01,-5.413364619458810267e+01,3.339550858072470874e-13,1.221717600128613412e-02
2.000000000000000000e+04,2.000000000000000000e+01,7.539292215224917015e+01,6.679101716144941747e-13,1.226956499158404768e-02
2.000000000000000000e+04,2.100000000000000000e+01,6.345815296034089670e+01,1.080024958355352283e-12,1.223903498612344265e-02
2.000000000000000000e+04,2.200000000000000000e+01,9.642512663440673748e+01,4.689582056016661227e-13,1.254431900451891124e-02
2.000000000000000000e+04,2.300000000000000000e+01,8.499847926734821613e+01,3.410605131648480892e-13,1.311305401031859219e-02
2.000000000000000000e+04,2.400000000000000000e+01,1.439014621094169684e+02,1.307398633798584342e-12,1.215487401350401342e-02
2.000000000000000000e+04,2.500000000000000000e+01,1.349637875894403010e+02,1.080024958355352283e-12,1.230944300186820328e-02
2.000000000000000000e+04,2.600000000000000000e+01,-1.700405555775202160e+01,4.227729277772596106e-13,1.230395998572930694e-02
2.000000000000000000e+04,2.700000000000000000e+01,2.886927267273506104e+01,7.993605777301127091e-13,1.223997300257906318e-02
2.000000000000000000e+04,2.800000000000000000e+01,-7.843540767439876049e+00,2.131628207280300558e-13,1.240476500242948532e-02
2.000000000000000000e+04,2.900000000000000000e+01,-3.033619124115871202e+01,4.085620730620576069e-13,1.245209999615326524e-02
2.000000000000000000e+04,3.000000000000000000e+01,5.241408219185625939e+01,6.394884621840901673e-14,1.244485800270922482e-02
2.000000000000000000e+04,3.100000000000000000e+01,4.740257396605990436e+01,2.131628207280300558e-13,1.227750899852253497e-02
2.000000000000000000e+04,3.200000000000000000e+01,5.066398243410781266e-01,3.688160887804770027e-13,1.236925399280153215e-02
2.000000000000000000e+04,3.300000000000000000e+01,8.132005843187368299e+00,1.030286966852145270e-13,1.205928498529829085e-02
2.000000000000000000e+04,3.400000000000000000e+01,-6.364017579193642860e+01,1.705302565824240446e-13,1.209404499968513846e-02
2.000000000000000000e+04,3.500000000000000000e+01,2.038121148838830976e+01,6.750155989720951766e-13,1.202800997998565435e-02
2.000000000000000000e+04,3.600000000000000000e+01,7.315953837388252623e+01,6.252776074688881636e-13,1.212645199848338962e-02
2.000000000000000000e+04,3.700000000000000000e+01,-1.091304709073904604e+02,2.700062395888380706e-13,1.201606201357208192e-02
2.000000000000000000e+04,3.800000000000000000e+01,1.726355002255564841e+01,5.115907697472721338e-13,1.315605899435468018e-02
2.000000000000000000e+04,3.900000000000000000e+01,-3.121106262177812951e+01,8.562039965909207240e-13,1.226511498680338264e-02
2.000000000000000000e+04,4.000000000000000000e+01,-4.288373829465933085e+01,1.207922650792170316e-13,1.207818399416282773e-02
2.000000000000000000e+04,4.100000000000000000e+01,1.058431456223902956e+02,3.979039320256561041e-13,1.199137498042546213e-02
2.000000000000000000e+04,4.200000000000000000e+01,1.995477816010849210e+02,3.410605131648480892e-13,1.199923598323948681e-02
2.000000000000000000e+04,4.300000000000000000e+01,8.608684499448134630e+00,2.167155344068305567e-13,1.200502901338040829e-02
2.000000000000000000e+04,4.400000000000000000e+01,-7.907028855528279720e+00,6.377121053446899168e-13,1.224905601702630520e-02
2.000000000000000000e+04,4.500000000000000000e+01,-1.467833474834707275e+01,8.064660050877137110e-13,1.220805902266874909e-02
2.000000000000000000e+04,4.600000000000000000e+01,3.052415815319060499e+01,1.215028078149771318e-12,1.219078700523823500e-02
2.000000000000000000e+04,4.700000000000000000e+01,-2.455837605828264358e+01,4.583000645652646199e-13,1.208741602022200823e-02
2.000000000000000000e+04,4.800000000000000000e+01,-2.590017508378845790e+01,3.232969447708455846e-13,1.220500000636093318e-02
2.000000000000000000e+04,4.900000000000000000e+01,1.108392667880981861e+02,1.563194018672220409e-13,1.224655000260099769e-02
5.000000000000000000e+04,0.000000000000000000e+00,-2.539165305875675358e+02,7.958078640513122082e-13,3.065659300773404539e-02
5.000000000000000000e+04,1.000000000000000000e+00,-8.854453184237314645e+01,3.979039320256561041e-13,3.063722600927576423e-02
5.000000000000000000e+04,2.000000000000000000e+00,-5.309033526513686496e+01,1.918465386552270502e-13,3.038041901891119778e-02
5.000000000000000000e+04,3.000000000000000000e+00,1.335324654478429807e+02,2.103206497849896550e-12,3.212279497529380023e-02
5.000000000000000000e+04,4.000000000000000000e+00,8.020483735829833449e+01,5.684341886080801487e-14,3.326749001280404627e-02
5.000000000000000000e+04,5.000000000000000000e+00,-2.053924604655981057e+01,6.821210263296961784e-13,3.134996801964007318e-02
5.000000000000000000e+04,6.000000000000000000e+00,3.485855858518520023e+01,3.552713678800500929e-14,3.246458500507287681e-02
5.000000000000000000e+04,7.000000000000000000e+00,-8.283027885155352976e+01,1.463718035665806383e-12,3.612386601162143052e-02
5.000000000000000000e+04,8.000000000000000000e+00,-2.046820335671782516e+02,1.847411112976260483e-12,3.086461802013218403e-02
5.000000000000000000e+04,9.000000000000000000e+00,-1.301940830527632187e+01,6.750155989720951766e-13,3.096376301255077124e-02
5.000000000000000000e+04,1.000000000000000000e+01,-1.667859172225200837e+02,2.273736754432320595e-13,3.076374699594452977e-02
5.000000000000000000e+04,1.100000000000000000e+01,1.749677651276303436e+01,2.756905814749188721e-12,3.048287398996762931e-02
5.000000000000000000e+04,1.200000000000000000e+01,6.858012531394960831e+01,7.247535904753021896e-13,3.030384701560251415e-02
5.000000000000000000e+04,1.300000000000000000e+01,-8.791910407676721206e+01,1.705302565824240446e-12,3.113903399207629263e-02
5.000000000000000000e+04,1.400000000000000000e+01,7.974999693798734413e+00,2.291500322826323099e-13,3.007045199046842754e-02
5.000000000000000000e+04,1.500000000000000000e+01,-7.767213772079112744e+01,1.179500941361766309e-12,2.988662201096303761e-02
5.000000000000000000e+04,1.600000000000000000e+01,3.217105795253492317e+01,2.700062395888380706e-13,3.003220100072212517e-02
5.000000000000000000e+04,1.700000000000000000e+01,8.126639038619295263e+01,1.008970684779342264e-12,2.999598300084471703e-02
5.000000000000000000e+04,1.800000000000000000e+01,-2.176035898789660550e+01,2.806643806252395734e-13,3.023103199666365981e-02
5.000000000000000000e+04,1.900000000000000000e+01,-1.972337588338153580e+02,1.222133505507372320e-12,3.035401698434725404e-02
5.000000000000000000e+04,2.000000000000000000e+01,-5.165186813811521560e+00,8.757439218243234791e-13,3.023789500002749264e-02
5.000000000000000000e+04,2.100000000000000000e+01,2.972850411716920505e+01,2.096101070492295548e-13,2.998273700359277427e-02
5.000000000000000000e+04,2.200000000000000000e+01,2.743660529307519482e+02,1.136868377216160297e-12,2.986343798693269491e-02
5.000000000000000000e+04,2.300000000000000000e+01,-2.459331367933265824e+02,1.648459146963432431e-12,3.025679002166725695e-02
5.000000000000000000e+04,2.400000000000000000e+01,1.561683368672779011e+02,1.307398633798584342e-12,2.984229000867344439e-02
5.000000000000000000e+04,2.500000000000000000e+01,-5.152109042001605133e+01,1.520561454526614398e-12,3.034512299927882850e-02
5.000000000000000000e+04,2.600000000000000000e+01,8.402369955919822075e+01,2.174260771425906569e-12,3.055038000456988811e-02
5.000000000000000000e+04,2.700000000000000000e+01,-2.497668009972709768e+01,4.213518423057394102e-12,3.022466800757683814e-02
5.000000000000000000e+04,2.800000000000000000e+01,-9.307463065033573457e+01,1.250555214937776327e-12,2.982002499629743397e-02
5.000000000000000000e+04,2.900000000000000000e+01,4.337209958302757684e+01,1.293187779083382338e-12,2.970384000218473375e-02
5.000000000000000000e+04,3.000000000000000000e+01,7.244539652739038615e+01,7.105427357601001859e-13,3.016683401074260473e-02
5.000000000000000000e+04,3.100000000000000000e+01,1.035189912755907358e+02,2.842170943040400743e-13,3.005586098879575729e-02
5.000000000000000000e+04,3.200000000000000000e+01,2.366382328521528677e+01,6.110667527536861598e-13,3.086693299701437354e-02
5.000000000000000000e+04,3.300000000000000000e+01,-1.466275714010770947e+01,1.813660333027655724e-12,3.022276100818999112e-02
5.000000000000000000e+04,3.400000000000000000e+01,5.413118901981163589e+01,5.186961971048731357e-13,2.983505898737348616e-02
5.000000000000000000e+04,3.500000000000000000e+01,-2.151765602746593515e+02,1.165290086646564305e-12,3.041044500423595309e-02
5.000000000000000000e+04,3.600000000000000000e+01,-6.312313685034687438e+01,9.237055564881302416e-14,2.973543299594894052e-02
5.000000000000000000e+04,3.700000000000000000e+01,1.147435061594099182e+02,2.557953848736360669e-13,3.011816399521194398e-02
5.000000000000000000e+04,3.800000000000000000e+01,-1.025141144107658988e+02,2.842170943040400743e-13,3.052190499147400260e-02
5.000000000000000000e+04,3.900000000000000000e+01,-2.187508895709166623e+00,3.037570195374428295e-13,2.982570600579492748e-02
5.000000000000000000e+04,4.000000000000000000e+01,9.789427011178092641e+01,2.984279490192420781e-13,2.998236002167686820e-02
5.000000000000000000e+04,4.100000000000000000e+01,2.272872429892553612e+02,1.278976924368180335e-12,2.980117601691745222e-02
5.000000000000000000e+04,4.200000000000000000e+01,8.372454966066418081e+01,1.293187779083382338e-12,3.005777500220574439e-02
5.000000000000000000e+04,4.300000000000000000e+01,1.803801742874634897e+02,3.979039320256561041e-13,3.025817000889219344e-02
5.000000000000000000e+04,4.400000000000000000e+01,-1.909019894261579964e+02,2.557953848736360669e-13,3.050952899502590299e-02
5.000000000000000000e+04,4.500000000000000000e+01,-9.230918939842847237e+01,1.065814103640150279e-12,2.979622999555431306e-02
5.000000000000000000e+04,4.600000000000000000e+01,6.503838493770886942e+01,2.145839061995502561e-12,2.971709601115435362e-02
5.000000000000000000e+04,4.700000000000000000e+01,-2.476015287955543727e+02,1.705302565824240446e-12,2.990744300768710673e-02
5.000000000000000000e+04,4.800000000000000000e+01,-6.304462355365864568e+01,1.485034317738609388e-12,2.988504199311137199e-02
5.000000000000000000e+04,4.900000000000000000e+01,-3.461845006170881334e+01,3.410605131648480892e-13,3.002599300816655159e-02
1.000000000000000000e+05,0.000000000000000000e+00,1.539163468989524404e+02,2.444267011014744639e-12,6.082775001414120197e-02
1.000000000000000000e+05,1.000000000000000000e+00,-2.896103335753664609e+01,1.385558334732195362e-13,6.006408901885151863e-02
1.000000000000000000e+05,2.000000000000000000e+00,2.241610783739876069e+02,6.025402399245649576e-12,6.031393099692650139e-02
1.000000000000000000e+05,3.000000000000000000e+00,2.321537472591946383e+01,2.255973186038318090e-12,6.153333498514257371e-02
1.000000000000000000e+05,4.000000000000000000e+00,-1.357627272759814332e+02,4.547473508864641190e-13,5.991622898727655411e-02
1.000000000000000000e+05,5.000000000000000000e+00,2.822826519473596107e+01,6.750155989720951766e-13,6.009614199865609407e-02
1.000000000000000000e+05,6.000000000000000000e+00,-3.629633222562961237e+02,2.728484105318784714e-12,6.028366001555696130e-02
1.000000000000000000e+05,7.000000000000000000e+00,-4.056828088311134195e+01,3.396394276933278888e-12,5.991224799072369933e-02
1.000000000000000000e+05,8.000000000000000000e+00,-1.574578080633945021e+01,1.467270749344606884e-12,6.029605399817228317e-02
1.000000000000000000e+05,9.000000000000000000e+00,1.912082905493539542e+01,2.412292587905540131e-12,6.088003699551336467e-02
