# N,TRIAL,REFERENCE_RES,ERROR,TIMING
2.000000000000000000e+03,2.900000000000000000e+01,-3.324748831801116467e-08,7.265043677762150764e-09,4.902259970549494028e-04
2.000000000000000000e+03,3.000000000000000000e+01,4.494540917221456766e-08,9.089490049518644810e-09,4.867749812547117472e-04
2.000000000000000000e+03,3.100000000000000000e+01,-1.526677806396037340e-07,1.483203959651291370e-08,4.820660105906426907e-04
2.000000000000000000e+03,3.200000000000000000e+01,1.796361175365746021e-07,8.956703823059797287e-09,4.818660090677440166e-04
2.000000000000000000e+03,3.300000000000000000e+01,6.352274795062839985e-08,1.416265149600803852e-08,4.861259949393570423e-04
2.000000000000000000e+03,3.400000000000000000e+01,1.524076651548966765e-07,6.190020940266549587e-09,4.812500264961272478e-04
2.000000000000000000e+03,3.500000000000000000e+01,-1.345451892120763659e-07,4.160028765909373760e-09,5.021579854656010866e-04
2.000000000000000000e+03,3.600000000000000000e+01,4.111143425689078867e-08,1.596572474227286875e-08,4.997820069547742605e-04
2.000000000000000000e+03,3.700000000000000000e+01,1.361549948342144489e-07,8.563802111893892288e-09,4.962949897162616253e-04
2.000000000000000000e+03,3.800000000000000000e+01,-3.217928679077886045e-07,3.746208676602691412e-09,5.755920137744396925e-04
2.000000000000000000e+03,3.900000000000000000e+01,2.616852725623175502e-07,6.535628926940262318e-09,5.432100151665508747e-04
2.000000000000000000e+03,4.000000000000000000e+01,-2.113256414304487407e-08,1.681883077253587544e-08,7.015040027908980846e-04
2.000000000000000000e+03,4.100000000000000000e+01,1.082140670405351557e-07,9.493874131294433028e-09,5.388720019254833460e-04
2.000000000000000000e+03,4.200000000000000000e+01,2.175193003495223820e-08,3.125478542642667890e-09,1.058113004546612501e-03
2.000000000000000000e+03,4.300000000000000000e+01,-2.325978130102157593e-07,1.327134668827056885e-08,7.409620156977325678e-04
2.000000000000000000e+03,4.400000000000000000e+01,-1.791049726307392120e-07,5.180481821298599243e-09,8.979820122476667166e-04
2.000000000000000000e+03,4.500000000000000000e+01,9.362702257931232452e-08,6.955815479159355164e-09,6.490360246971249580e-04
2.000000000000000000e+03,4.600000000000000000e+01,-1.709992147880257107e-07,1.498506208008620888e-09,5.562050209846347570e-04
2.000000000000000000e+03,4.700000000000000000e+01,-2.783617674140259624e-07,9.209543350152671337e-09,4.845950170420110226e-04
2.000000000000000000e+03,4.800000000000000000e+01,1.545304257888346910e-07,1.669468474574387074e-08,5.047539889346808195e-04
2.000000000000000000e+03,4.900000000000000000e+01,3.446621121838688850e-08,1.971784513443708420e-09,5.408890137914568186e-04
5.000000000000000000e+03,0.000000000000000000e+00,3.333507265779189765e-07,2.148317435057833791e-08,1.246348023414611816e-03
5.000000000000000000e+03,1.000000000000000000e+00,-3.884442776325158775e-07,1.014086592476814985e-09,1.244897022843360901e-03
5.000000000000000000e+03,2.000000000000000000e+00,-8.830102160573005676e-08,2.502929419279098511e-09,1.496610988397151232e-03
5.000000000000000000e+03,3.000000000000000000e+00,3.187938091286923736e-08,2.077058525173924863e-09,1.307164988247677684e-03
5.000000000000000000e+03,4.000000000000000000e+00,-1.499047357356175780e-07,2.832166501320898533e-09,1.302834978559985757e-03
5.000000000000000000e+03,5.000000000000000000e+00,2.505889824533369392e-07,3.555669536581262946e-09,1.682422007434070110e-03
5.000000000000000000e+03,6.000000000000000000e+00,2.821193447744008154e-07,2.722572389757260680e-09,2.395162999164313078e-03
5.000000000000000000e+03,7.000000000000000000e+00,-2.434076122881378978e-07,2.015667632804252207e-08,1.291718974243849516e-03
5.000000000000000000e+03,8.000000000000000000e+00,2.289169742653029971e-07,1.564410467835841700e-08,1.285752980038523674e-03
5.000000000000000000e+03,9.000000000000000000e+00,-4.512730811256915331e-08,2.006527211051434278e-08,1.257961004739627242e-03
5.000000000000000000e+03,1.000000000000000000e+01,3.758759703487157822e-08,6.853952072560787201e-09,1.276685012271627784e-03
5.000000000000000000e+03,1.100000000000000000e+01,-3.787389744047686690e-07,3.415976834730827250e-09,1.262697012862190604e-03
5.000000000000000000e+03,1.200000000000000000e+01,-5.878828233107924461e-07,2.575688995420932770e-09,1.305081997998058796e-03
5.000000000000000000e+03,1.300000000000000000e+01,7.670010404581262264e-08,1.616413669580651913e-08,1.483772008214145899e-03
5.000000000000000000e+03,1.400000000000000000e+01,3.108807504759170115e-07,1.345142663922160864e-09,2.245894022053107619e-03
5.000000000000000000e+03,1.500000000000000000e+01,3.215800461475737393e-07,1.983153197215870023e-08,2.445054997224360704e-03
5.000000000000000000e+03,1.600000000000000000e+01,-4.327475835452787578e-07,1.085845724446699023e-08,1.306504971580579877e-03
5.000000000000000000e+03,1.700000000000000000e+01,-2.393944669165648520e-07,2.463548298692330718e-08,1.243395003257319331e-03
5.000000000000000000e+03,1.800000000000000000e+01,3.421935161895817146e-07,3.192099029547534883e-09,1.244348008185625076e-03
5.000000000000000000e+03,1.900000000000000000e+01,-2.033448254223912954e-07,4.340108716860413551e-09,1.241224003024399281e-03
5.000000000000000000e+03,2.000000000000000000e+01,2.193783075199462473e-07,1.904027158161625266e-08,1.274619018658995628e-03
5.000000000000000000e+03,2.100000000000000000e+01,-1.269414724447415210e-07,1.890805378934601322e-08,1.462815009290352464e-03
5.000000000000000000e+03,2.200000000000000000e+01,1.516818883828818798e-07,2.340675564482808113e-08,1.855930982856079936e-03
5.000000000000000000e+03,2.300000000000000000e+01,4.578678272082470357e-07,1.339412847300991416e-08,2.139593008905649185e-03
5.000000000000000000e+03,2.400000000000000000e+01,1.661049964241101407e-07,1.243677161255618557e-08,1.336404995527118444e-03
5.000000000000000000e+03,2.500000000000000000e+01,5.252477421890944242e-07,3.707100404426455498e-09,1.286138984141871333e-03
5.000000000000000000e+03,2.600000000000000000e+01,-3.934885626222239807e-07,5.117499313200823963e-09,1.297534996410831809e-03
5.000000000000000000e+03,2.700000000000000000e+01,-3.797140379901975393e-07,1.114312908612191677e-08,1.245781022589653730e-03
5.000000000000000000e+03,2.800000000000000000e+01,-1.535947831143857911e-07,4.730054570245556533e-09,1.267615007236599922e-03
5.000000000000000000e+03,2.900000000000000000e+01,4.492319476412376389e-07,5.253468771115876734e-09,1.264808000996708870e-03
5.000000000000000000e+03,3.000000000000000000e+01,-9.241830412065610290e-09,1.124726622947491705e-08,3.506475972244516015e-03
5.000000000000000000e+03,3.100000000000000000e+01,-1.702060217212419957e-07,2.678234523045830429e-08,2.192560001276433468e-03
5.000000000000000000e+03,3.200000000000000000e+01,-1.699918357189744711e-07,8.822098607197403908e-09,1.532255992060527205e-03
5.000000000000000000e+03,3.300000000000000000e+01,3.931490937247872353e-07,2.015440259128808975e-08,1.262920995941385627e-03
5.000000000000000000e+03,3.400000000000000000e+01,1.586358848726376891e-07,1.121406967286020517e-08,1.358176989015191793e-03
5.000000000000000000e+03,3.500000000000000000e+01,-5.405709373462741496e-07,2.287200118189502973e-08,1.239564997376874089e-03
5.000000000000000000e+03,3.600000000000000000e+01,7.882727004471234977e-08,2.481056071701459587e-08,1.212488015880808234e-03
5.000000000000000000e+03,3.700000000000000000e+01,6.625668902415782213e-09,1.780153979780152440e-08,1.683205016888678074e-03
5.000000000000000000e+03,3.800000000000000000e+01,8.296410669572651386e-08,8.549250196665525436e-10,2.019834006205201149e-03
5.000000000000000000e+03,3.900000000000000000e+01,7.168938509494182654e-08,3.702837148011894897e-09,2.442881988827139139e-03
5.000000000000000000e+03,4.000000000000000000e+01,4.212324711261317134e-08,2.772594598354771733e-08,1.346259989077225327e-03
5.000000000000000000e+03,4.100000000000000000e+01,-6.617960934818256646e-08,3.172067408740986139e-08,1.212645991472527385e-03
5.000000000000000000e+03,4.200000000000000000e+01,-4.786406861967407167e-07,2.241085894638672471e-08,1.271651999559253454e-03
5.000000000000000000e+03,4.300000000000000000e+01,1.687894837232306600e-07,1.838088792283087969e-08,1.215138006955385208e-03
5.000000000000000000e+03,4.400000000000000000e+01,4.269895725883543491e-08,7.592461770400404930e-09,1.271391985937952995e-03
5.000000000000000000e+03,4.500000000000000000e+01,-2.232754923170432448e-07,4.634239303413778543e-08,1.313930988544598222e-03
5.000000000000000000e+03,4.600000000000000000e+01,3.568247848306782544e-07,4.528374120127409697e-09,1.584995014127343893e-03
5.000000000000000000e+03,4.700000000000000000e+01,-3.292625478934496641e-07,1.253283699043095112e-08,1.898354006698355079e-03
5.000000000000000000e+03,4.800000000000000000e+01,-2.148574935745273251e-07,1.890447265395778231e-08,2.975334005896002054e-03
5.000000000000000000e+03,4.900000000000000000e+01,2.965773546748096123e-07,7.033804649836383760e-09,1.383518014336004853e-03
1.000000000000000000e+04,0.000000000000000000e+00,3.510499482217710465e-07,4.190496838418766856e-09,2.428403997328132391e-03
1.000000000000000000e+04,1.000000000000000000e+00,-7.843701155252347235e-08,7.254072897922014818e-10,2.769508981145918369e-03
1.000000000000000000e+04,2.000000000000000000e+00,2.509273144823964685e-08,6.000618668622337282e-09,4.263118986273184419e-03
1.000000000000000000e+04,3.000000000000000000e+00,9.814868917601415887e-07,4.969865585735533386e-08,2.501406997907906771e-03
1.000000000000000000e+04,4.000000000000000000e+00,4.983432972949231043e-07,3.803711479122284800e-08,2.426627004751935601e-03
1.000000000000000000e+04,5.000000000000000000e+00,-8.107867870421614498e-07,3.112882041023112833e-08,2.530786005081608891e-03
1.000000000000000000e+04,6.000000000000000000e+00,-1.394073478877544403e-07,3.288732841610908508e-08,3.459279978414997458e-03
1.000000000000000000e+04,7.000000000000000000e+00,3.580628344934666529e-07,3.588661456888075918e-08,2.771086001303046942e-03
1.000000000000000000e+04,8.000000000000000000e+00,1.188441274280194193e-07,1.034504748531617224e-08,2.529794001020491123e-03
1.000000000000000000e+04,9.000000000000000000e+00,3.641489456640556455e-07,1.583066477905958891e-08,2.423477009870111942e-03
1.000000000000000000e+04,1.000000000000000000e+01,-5.821611921419389546e-07,1.306489139096811414e-08,2.486576995579525828e-03
1.000000000000000000e+04,1.100000000000000000e+01,-3.099848981946706772e-07,3.739842213690280914e-08,4.726093990029767156e-03
1.000000000000000000e+04,1.200000000000000000e+01,-6.456301377966155997e-07,6.742851610397337936e-09,2.608976996270939708e-03
1.000000000000000000e+04,1.300000000000000000e+01,-2.146231281585642137e-07,2.007016064453637227e-08,2.445519989123567939e-03
1.000000000000000000e+04,1.400000000000000000e+01,1.367559434584109113e-07,1.484750100644305348e-10,2.551223005866631866e-03
1.000000000000000000e+04,1.500000000000000000e+01,5.265969775791745633e-07,3.325567377032712102e-09,3.159466985380277038e-03
1.000000000000000000e+04,1.600000000000000000e+01,-1.113942573738313513e-07,4.452232360563357361e-09,2.944573992863297462e-03
1.000000000000000000e+04,1.700000000000000000e+01,1.873045221145730466e-07,8.490587788401171565e-09,2.853148995200172067e-03
1.000000000000000000e+04,1.800000000000000000e+01,2.072483766824007034e-07,4.147295840084552765e-08,3.173347009578719735e-03
1.000000000000000000e+04,1.900000000000000000e+01,4.212351996102370322e-07,3.045624907827004790e-08,2.936269011115655303e-03
1.000000000000000000e+04,2.000000000000000000e+01,1.111603182835096959e-06,1.357386736344778910e-08,2.827541989972814918e-03
1.000000000000000000e+04,2.100000000000000000e+01,-5.922848913542111404e-07,1.300224994338350371e-08,2.548273012507706881e-03
1.000000000000000000e+04,2.200000000000000000e+01,1.913906544359633699e-08,2.882404714910080656e-08,2.556628984166309237e-03
1.000000000000000000e+04,2.300000000000000000e+01,-5.180027073947712779e-09,1.920398062793537974e-09,2.563493995694443583e-03
1.000000000000000000e+04,2.400000000000000000e+01,-3.809007012023357674e-07,2.189631231885869056e-08,3.077971981838345528e-03
1.000000000000000000e+04,2.500000000000000000e+01,4.701789606542661204e-07,1.410877814578270772e-08,3.015837981365621090e-03
1.000000000000000000e+04,2.600000000000000000e+01,3.813273679043049924e-07,1.811156380426837131e-08,2.653786999871954322e-03
1.000000000000000000e+04,2.700000000000000000e+01,1.880152922240085900e-07,3.613422450143843889e-09,2.525326999602839351e-03
1.000000000000000000e+04,2.800000000000000000e+01,-1.573511951846739976e-07,3.767610223803785630e-09,2.912574011133983731e-03
1.000000000000000000e+04,2.900000000000000000e+01,-5.660619848413261934e-07,1.751298839280934772e-08,3.441709006438031793e-03
1.000000000000000000e+04,3.000000000000000000e+01,-3.657453362393425778e-08,2.865829173970269039e-08,2.569633012171834707e-03
1.000000000000000000e+04,3.100000000000000000e+01,-3.379782356205396354e-07,1.294665707973763347e-08,2.597935002995654941e-03
1.000000000000000000e+04,3.200000000000000000e+01,8.396909834118559957e-08,3.926561475964263082e-08,2.540535992011427879e-03
1.000000000000000000e+04,3.300000000000000000e+01,2.489314283593557775e-07,3.658988134702667594e-08,3.649055026471614838e-03
1.000000000000000000e+04,3.400000000000000000e+01,-7.453309081029146910e-09,2.049182512564584613e-08,3.152641002088785172e-03
1.000000000000000000e+04,3.500000000000000000e+01,4.523144525592215359e-08,5.919309842283837497e-08,2.480639988789334893e-03
1.000000000000000000e+04,3.600000000000000000e+01,-5.500096449395641685e-07,3.591958375182002783e-08,2.504454983863979578e-03
1.000000000000000000e+04,3.700000000000000000e+01,-2.466435944370459765e-07,6.763457349734380841e-09,2.841314999386668205e-03
1.000000000000000000e+04,3.800000000000000000e+01,5.790561772300861776e-07,7.048583938740193844e-10,3.611358988564461470e-03
1.000000000000000000e+04,3.900000000000000000e+01,6.127447704784572124e-07,2.334854798391461372e-08,2.648457011673599482e-03
1.000000000000000000e+04,4.000000000000000000e+01,2.460043617702467600e-07,1.736466970214678440e-08,2.556422987254336476e-03
1.000000000000000000e+04,4.100000000000000000e+01,-8.114420779747888446e-08,1.385069481329992414e-08,2.490621991455554962e-03
1.000000000000000000e+04,4.200000000000000000e+01,1.771909410308580846e-07,3.004197424161247909e-08,3.443658002652227879e-03
1.000000000000000000e+04,4.300000000000000000e+01,6.550421858264598995e-07,3.198738340870477259e-08,2.508987003238871694e-03
1.000000000000000000e+04,4.400000000000000000e+01,-6.948812369955703616e-08,1.619355316506698728e-08,2.530798985389992595e-03
1.000000000000000000e+04,4.500000000000000000e+01,-4.103204531702431268e-07,1.343131827979959780e-08,2.565308008342981339e-03
1.000000000000000000e+04,4.600000000000000000e+01,-1.163618890132056549e-08,1.163618890132056549e-08,2.685011975700035691e-03
1.000000000000000000e+04,4.700000000000000000e+01,-5.438323569251224399e-08,2.271826815558597445e-08,3.316235990496352315e-03
1.000000000000000000e+04,4.800000000000000000e+01,-4.788985279446933419e-07,3.053492036997340620e-08,2.664970990736037493e-03
1.000000000000000000e+04,4.900000000000000000e+01,1.492082901677349582e-08,2.466038040438434109e-08,2.523433999158442020e-03
2.000000000000000000e+04,0.000000000000000000e+00,-1.426476501364959404e-07,1.102057467505801469e-08,5.181726999580860138e-03
2.000000000000000000e+04,1.000000000000000000e+00,-7.818835001671686769e-08,1.819898898247629404e-09,5.086248012958094478e-03
2.000000000000000000e+04,2.000000000000000000e+00,-5.532806426344905049e-07,4.462845026864670217e-08,5.326615006197243929e-03
2.000000000000000000e+04,3.000000000000000000e+00,4.848516255151480436e-09,3.092554834438487887e-08,6.266526004765182734e-03
2.000000000000000000e+04,4.000000000000000000e+00,-7.907900680947932415e-07,8.479105417791288346e-09,4.906802001642063260e-03
2.000000000000000000e+04,5.000000000000000000e+00,-5.186936959944432601e-07,2.276442501170095056e-08,5.683759984094649553e-03
2.000000000000000000e+04,6.000000000000000000e+00,-5.279766810417640954e-07,3.810100679402239621e-08,5.619450996164232492e-03
2.000000000000000000e+04,7.000000000000000000e+00,4.414005161379463971e-07,2.498290996300056577e-08,5.398344015702605247e-03
2.000000000000000000e+04,8.000000000000000000e+00,-1.028411588777089491e-06,3.515879143378697336e-08,5.537693010410293937e-03
2.000000000000000000e+04,9.000000000000000000e+00,8.168262866092845798e-08,3.511649993015453219e-08,5.084992008050903678e-03
2.000000000000000000e+04,1.000000000000000000e+01,7.753517365927109495e-07,1.399553184455726296e-08,6.427036976674571633e-03
2.000000000000000000e+04,1.100000000000000000e+01,-2.361575752729550004e-07,1.343687472399324179e-08,6.783610006095841527e-03
2.000000000000000000e+04,1.200000000000000000e+01,-5.856036295881494880e-07,2.401611709501594305e-08,5.949552985839545727e-03
2.000000000000000000e+04,1.300000000000000000e+01,-5.937931462085543899e-07,1.342917244073760230e-08,4.991171997971832752e-03
2.000000000000000000e+04,1.400000000000000000e+01,2.588828920124797150e-07,2.977753865707200021e-08,5.688231991371139884e-03
2.000000000000000000e+04,1.500000000000000000e+01,1.642024045622747508e-07,1.274888461466616718e-08,5.524990992853417993e-03
2.000000000000000000e+04,1.600000000000000000e+01,-1.476066131544939708e-07,5.130289082444505766e-09,5.057553993538022041e-03
2.000000000000000000e+04,1.700000000000000000e+01,2.238292324818758061e-07,2.855736624951532576e-08,5.854385992279276252e-03
2.000000000000000000e+04,1.800000000000000000e+01,2.294481618037025328e-07,9.068109818599623395e-08,5.317759001627564430e-03
2.000000000000000000e+04,1.900000000000000000e+01,-8.744706292418413796e-08,9.294069513998692855e-09,5.672721017617732286e-03
2.000000000000000000e+04,2.000000000000000000e+01,7.275098141690250486e-07,2.686147126951254904e-08,5.469484021887183189e-03
2.000000000000000000e+04,2.100000000000000000e+01,1.331182943431485910e-06,5.835033789480803534e-08,5.532273004064336419e-03
2.000000000000000000e+04,2.200000000000000000e+01,9.807164360609021969e-07,5.621700438496191055e-09,5.334358022082597017e-03
2.000000000000000000e+04,2.300000000000000000e+01,6.621989996347110718e-07,1.891294232336804271e-09,5.335833993740379810e-03
2.000000000000000000e+04,2.400000000000000000e+01,8.775000424066092819e-07,2.215756467194296420e-08,7.301895006094127893e-03
2.000000000000000000e+04,2.500000000000000000e+01,3.917023150279419497e-07,1.633338797546457499e-08,5.483982997247949243e-03
2.000000000000000000e+04,2.600000000000000000e+01,-5.070887709734961390e-09,4.213552529108710587e-08,5.854763992829248309e-03
2.000000000000000000e+04,2.700000000000000000e+01,-4.898103611594706308e-07,3.485928345980937593e-08,5.443203001050278544e-03
2.000000000000000000e+04,2.800000000000000000e+01,1.250411969522247091e-07,1.838247953855898231e-08,6.846271979156881571e-03
2.000000000000000000e+04,2.900000000000000000e+01,2.263467422380927019e-07,2.145577582268742844e-08,5.298707983456552029e-03
2.000000000000000000e+04,3.000000000000000000e+01,-3.417790139792487025e-08,3.075001586694270372e-09,5.543217004742473364e-03
2.000000000000000000e+04,3.100000000000000000e+01,3.327316449031059165e-07,4.631664296539383940e-08,5.320562020642682910e-03
2.000000000000000000e+04,3.200000000000000000e+01,6.012520259446318960e-09,7.875165408677275991e-09,5.261028010863810778e-03
2.000000000000000000e+04,3.300000000000000000e+01,-4.343496016190329101e-07,1.572010432937531732e-08,6.605937000131234527e-03
2.000000000000000000e+04,3.400000000000000000e+01,1.020455897560168523e-08,8.341913826370728202e-09,5.407154996646568179e-03
2.000000000000000000e+04,3.500000000000000000e+01,7.007452040852513164e-08,1.933244675456080586e-08,6.011696998029947281e-03
2.000000000000000000e+04,3.600000000000000000e+01,1.507464730821084231e-07,2.713613866944797337e-08,5.235307005932554603e-03
2.000000000000000000e+04,3.700000000000000000e+01,-2.533363385737175122e-08,6.293578280747169629e-08,7.804625987773761153e-03
2.000000000000000000e+04,3.800000000000000000e+01,6.598729669349268079e-07,5.544461600948125124e-08,5.124324990902096033e-03
2.000000000000000000e+04,3.900000000000000000e+01,2.616071128613839392e-07,5.625048515867092647e-08,6.341658008750528097e-03
2.000000000000000000e+04,4.000000000000000000e+01,3.900822775904089212e-07,7.185371941886842251e-08,5.140023014973849058e-03
2.000000000000000000e+04,4.100000000000000000e+01,6.887703420943580568e-07,1.251555659109726548e-08,5.713750986615195870e-03
2.000000000000000000e+04,4.200000000000000000e+01,1.179216610580624547e-06,1.599471488589188084e-08,5.365466000512242317e-03
2.000000000000000000e+04,4.300000000000000000e+01,4.586221962199488189e-07,7.396408818749478087e-09,5.250501999398693442e-03
2.000000000000000000e+04,4.400000000000000000e+01,-4.727622808786691166e-07,1.618207079445710406e-08,5.773262993898242712e-03
2.000000000000000000e+04,4.500000000000000000e+01,-1.565289267091429792e-07,1.496789536759024486e-08,5.323449993738904595e-03
2.000000000000000000e+04,4.600000000000000000e+01,-3.863319761876482517e-07,5.421043169917538762e-09,6.974046991672366858e-03
2.000000000000000000e+04,4.700000000000000000e+01,-2.351570174141670577e-07,4.189018909528385848e-09,5.290651984978467226e-03
2.000000000000000000e+04,4.800000000000000000e+01,-7.575242761959088966e-07,2.047931957349646837e-08,5.923196004005149007e-03
2.000000000000000000e+04,4.900000000000000000e+01,-6.799109542043879628e-08,4.842422640649601817e-08,4.987552005331963301e-03
5.000000000000000000e+04,0.000000000000000000e+00,-1.496340473750024103e-07,2.917988695116946474e-08,1.509386699763126671e-02
5.000000000000000000e+04,1.000000000000000000e+00,-1.678717254094408418e-07,2.096307127885665977e-09,1.744925000821240246e-02
5.000000000000000000e+04,2.000000000000000000e+00,-1.471532584673695965e-07,4.652321194953401573e-09,1.418043801095336676e-02
5.000000000000000000e+04,3.000000000000000000e+00,6.216679366843891330e-07,1.687010353634832427e-08,1.483720398391596973e-02
5.000000000000000000e+04,4.000000000000000000e+00,1.407377713036339628e-06,2.685905187149728590e-08,1.360659199417568743e-02
5.000000000000000000e+04,5.000000000000000000e+00,1.929115569510031492e-07,8.906908988137729466e-08,1.562672699219547212e-02
5.000000000000000000e+04,6.000000000000000000e+00,2.944690322692622431e-07,7.279481906152796000e-09,1.408703700872138143e-02
5.000000000000000000e+04,7.000000000000000000e+00,-5.300681209519098047e-07,1.109729623749444727e-07,1.637535300687886775e-02
5.000000000000000000e+04,8.000000000000000000e+00,-1.215487714034679811e-06,6.601214863621862605e-08,1.644203899195417762e-02
5.000000000000000000e+04,9.000000000000000000e+00,4.521933476553385844e-07,3.954497174163407180e-08,1.414136899984441698e-02
5.000000000000000000e+04,1.000000000000000000e+01,-8.166393854480702430e-07,4.758931027026847005e-09,1.390576601261273026e-02
5.000000000000000000e+04,1.100000000000000000e+01,-1.112127847591182217e-07,5.269998837320599705e-08,1.499978400534018874e-02
5.000000000000000000e+04,1.200000000000000000e+01,1.459830230032821419e-07,1.420445983058016282e-08,1.480840900330804288e-02
5.000000000000000000e+04,1.300000000000000000e+01,-2.222640773652528878e-07,2.109840124830952846e-08,1.415819898829795420e-02
5.000000000000000000e+04,1.400000000000000000e+01,-8.797063060228538234e-07,4.263085884304018691e-09,1.434215100016444921e-02
5.000000000000000000e+04,1.500000000000000000e+01,-8.064073426794493571e-07,7.345647645706776530e-08,1.513634799630381167e-02
5.000000000000000000e+04,1.600000000000000000e+01,4.213159741084382404e-07,1.268034566237474792e-08,1.551690301857888699e-02
5.000000000000000000e+04,1.700000000000000000e+01,9.989111049435450695e-08,4.632653372027562000e-08,1.356293499702587724e-02
5.000000000000000000e+04,1.800000000000000000e+01,-1.623341177037218586e-07,2.508045326976571232e-08,1.366601599147543311e-02
5.000000000000000000e+04,1.900000000000000000e+01,-1.835536409089399967e-06,7.367486887233098969e-08,1.385736800148151815e-02
5.000000000000000000e+04,2.000000000000000000e+01,2.688684617169201374e-07,5.047331796959042549e-08,1.384586302447132766e-02
5.000000000000000000e+04,2.100000000000000000e+01,2.618569396872771904e-07,1.241755853698123246e-08,1.485951599897816777e-02
5.000000000000000000e+04,2.200000000000000000e+01,1.686558107394375838e-06,8.282063390652183443e-08,1.473587699001654983e-02
5.000000000000000000e+04,2.300000000000000000e+01,-1.517354505153889477e-06,4.354212990165251540e-08,1.318594699841924012e-02
5.000000000000000000e+04,2.400000000000000000e+01,5.831945770751190139e-07,5.431977001535415184e-08,1.441713800886645913e-02
5.000000000000000000e+04,2.500000000000000000e+01,-5.171815473659080453e-07,6.479160674643935636e-08,1.486185900284908712e-02
5.000000000000000000e+04,2.600000000000000000e+01,3.674670097097987309e-07,3.626132638601120561e-08,1.480079902103170753e-02
5.000000000000000000e+04,2.700000000000000000e+01,-2.641365881572710350e-07,4.971911948814522475e-08,1.323238300392404199e-02
5.000000000000000000e+04,2.800000000000000000e+01,4.512804707701434381e-08,2.006453314606915228e-08,1.321203098632395267e-02
5.000000000000000000e+04,2.900000000000000000e+01,6.486187089649320114e-07,3.580845486794714816e-08,1.331241702428087592e-02
5.000000000000000000e+04,3.000000000000000000e+01,1.597941889031062601e-06,7.378213240372133441e-08,1.450106399715878069e-02
5.000000000000000000e+04,3.100000000000000000e+01,6.619497980864252895e-07,1.374928615405224264e-08,1.412965598865412176e-02
5.000000000000000000e+04,3.200000000000000000e+01,2.289319809278822504e-07,5.814820269733900204e-08,1.491705002263188362e-02
5.000000000000000000e+04,3.300000000000000000e+01,3.204836787062959047e-07,3.177368057549756486e-08,1.343347399961203337e-02
5.000000000000000000e+04,3.400000000000000000e+01,1.177795553530813777e-06,4.158201249992998783e-08,1.476665900554507971e-02
5.000000000000000000e+04,3.500000000000000000e+01,-1.382005279992881697e-06,2.835702161974040791e-08,1.404524399549700320e-02
5.000000000000000000e+04,3.600000000000000000e+01,-7.025167860774672590e-07,1.002832732410752214e-07,1.390901301056146622e-02
5.000000000000000000e+04,3.700000000000000000e+01,3.195598878846794832e-07,9.115336752074654214e-08,1.358962198719382286e-02
5.000000000000000000e+04,3.800000000000000000e+01,3.151790792799147312e-07,2.720355496421689168e-09,1.471521001076325774e-02
5.000000000000000000e+04,3.900000000000000000e+01,4.891113576377392747e-07,2.029651113844010979e-09,1.349930799915455282e-02
5.000000000000000000e+04,4.000000000000000000e+01,-6.926966307219117880e-07,6.959089660085737705e-08,1.299389000632800162e-02
5.000000000000000000e+04,4.100000000000000000e+01,1.033274202200118452e-06,5.212586984271183610e-08,1.310061401454731822e-02
5.000000000000000000e+04,4.200000000000000000e+01,-1.171623580376035534e-07,1.751084255374735221e-08,1.331332599511370063e-02
5.000000000000000000e+04,4.300000000000000000e+01,8.736996051084133796e-07,4.668515884986845776e-08,1.402946398593485355e-02
5.000000000000000000e+04,4.400000000000000000e+01,-7.972900277763983468e-07,3.733080689016787801e-08,1.458290300797671080e-02
5.000000000000000000e+04,4.500000000000000000e+01,-1.888035797037446173e-06,6.863842827442567796e-10,1.539754902478307486e-02
5.000000000000000000e+04,4.600000000000000000e+01,6.875699583019923011e-07,7.289705905577648082e-08,1.395559700904414058e-02
5.000000000000000000e+04,4.700000000000000000e+01,-4.246313665134948678e-07,1.205546595883788541e-08,1.329273299779742956e-02
5.000000000000000000e+04,4.800000000000000000e+01,-8.725564839551225305e-07,3.314380592200905085e-08,1.496772299287840724e-02
5.000000000000000000e+04,4.900000000000000000e+01,-3.854656256407906767e-07,5.689855697710299864e-09,1.528696902096271515e-02
1.000000000000000000e+05,0.000000000000000000e+00,1.157916628358179878e-06,4.009670817595178960e-08,2.792829799000173807e-02
1.000000000000000000e+05,1.000000000000000000e+00,-2.037206739302632741e-06,6.269283581161744223e-08,2.746646400191821158e-02
1.000000000000000000e+05,2.000000000000000000e+00,2.151018378526714514e-06,5.740523079111881088e-08,2.630974599742330611e-02
1.000000000000000000e+05,3.000000000000000000e+00,4.053828774885914754e-07,4.914170403935713693e-09,2.921768699889071286e-02
1.000000000000000000e+05,4.000000000000000000e+00,-1.922910215057527239e-06,6.686046560844260966e-08,2.990614299778826535e-02
1.000000000000000000e+05,5.000000000000000000e+00,-1.555135931141649053e-07,1.488388434722764941e-08,2.743644799920730293e-02
1.000000000000000000e+05,6.000000000000000000e+00,-6.392447033931603073e-07,1.505168398807654739e-07,3.020105097675696015e-02
1.000000000000000000e+05,7.000000000000000000e+00,1.791272396189924621e-06,7.742634977603302104e-08,2.645003498764708638e-02
1.000000000000000000e+05,8.000000000000000000e+00,7.077307486724748742e-07,1.118331169891462196e-07,2.737005101516842842e-02
1.000000000000000000e+05,9.000000000000000000e+00,1.845888647267202032e-06,2.263186900108848931e-07,3.047962498385459185e-02
