# N,TRIAL,REFERENCE_RES,ERROR,TIMING
1.000000000000000000e+05,4.000000000000000000e+00,4.375587563212251507e-01,8.881784197001252323e-15,7.669195998460054398e-03
1.000000000000000000e+05,5.000000000000000000e+00,1.577995657644551963e-01,1.137978600240785454e-15,7.994839979801326990e-03
1.000000000000000000e+05,6.000000000000000000e+00,1.989236447477976122e-01,1.054711873393898713e-15,7.721276022493839264e-03
1.000000000000000000e+05,7.000000000000000000e+00,1.655530193584104914e-01,5.828670879282071837e-16,7.752742007141932845e-03
1.000000000000000000e+05,8.000000000000000000e+00,2.184824129043937690e-01,1.249000902703301108e-15,7.915530004538595676e-03
1.000000000000000000e+05,9.000000000000000000e+00,2.121771543700606555e-01,3.358424649491098535e-15,7.909684994956478477e-03
1.000000000000000000e+05,1.000000000000000000e+01,4.428400420046544328e-01,2.220446049250313081e-15,7.801909989211708307e-03
1.000000000000000000e+05,1.100000000000000000e+01,3.042085552244695457e-01,2.942091015256664832e-15,8.253815001808106899e-03
1.000000000000000000e+05,1.200000000000000000e+01,3.890063585292188097e+00,5.817568649035820272e-14,7.949906983412802219e-03
1.000000000000000000e+05,1.300000000000000000e+01,3.681249517197008880e-01,7.771561172376095783e-16,8.083224005531519651e-03
1.000000000000000000e+05,1.400000000000000000e+01,1.982086836892029136e-01,5.051514762044462259e-15,7.923144003143534064e-03
1.000000000000000000e+05,1.500000000000000000e+01,1.633163821547798100e-01,1.970645868709652859e-15,7.745278999209403992e-03
1.000000000000000000e+05,1.600000000000000000e+01,1.549024515996641205e-01,2.275957200481570908e-15,7.917358016129583120e-03
1.000000000000000000e+05,1.700000000000000000e+01,2.398278205922973472e-01,5.273559366969493567e-16,8.196412993129342794e-03
1.000000000000000000e+05,1.800000000000000000e+01,2.199878638535124886e-01,6.383782391594650107e-16,7.776957005262374878e-03
1.000000000000000000e+05,1.900000000000000000e+01,3.734805268277414658e-01,3.219646771412953967e-15,7.915892987512052059e-03
1.000000000000000000e+05,2.000000000000000000e+01,3.469560205278069409e-01,4.274358644806852681e-15,7.770071999402716756e-03
1.000000000000000000e+05,2.100000000000000000e+01,2.418748357038366104e-01,8.604228440844963188e-16,8.015895989956334233e-03
1.000000000000000000e+05,2.200000000000000000e+01,2.476267801063273821e-01,8.604228440844963188e-16,7.886360021075233817e-03
1.000000000000000000e+05,2.300000000000000000e+01,3.301997122604572454e-01,5.162537064506977913e-15,7.841156999347731471e-03
1.000000000000000000e+05,2.400000000000000000e+01,1.988354845294437179e-01,1.221245327087672194e-15,7.660814007977023721e-03
1.000000000000000000e+05,2.500000000000000000e+01,1.088817057540409472e+00,4.884981308350688778e-15,7.712750986684113741e-03
1.000000000000000000e+05,2.600000000000000000e+01,6.805299025257608436e-01,5.440092820663267048e-15,8.241520001320168376e-03
1.000000000000000000e+05,2.700000000000000000e+01,4.273231957649963886e-01,3.108624468950438313e-15,7.696682994719594717e-03
1.000000000000000000e+05,2.800000000000000000e+01,3.695998083548782676e-01,2.553512956637860043e-15,8.266534976428374648e-03
1.000000000000000000e+05,2.900000000000000000e+01,2.932886495275150440e-01,2.109423746787797427e-15,9.922915982315316796e-03
1.000000000000000000e+05,3.000000000000000000e+01,3.028921014836190584e-01,3.885780586188047891e-16,7.850352994864806533e-03
1.000000000000000000e+05,3.100000000000000000e+01,4.971493166503305750e-01,1.049160758270772931e-14,8.193193993065506220e-03
1.000000000000000000e+05,3.200000000000000000e+01,2.274150051855241828e-01,3.635980405647387670e-15,7.819832011591643095e-03
1.000000000000000000e+05,3.300000000000000000e+01,2.853090279285750430e-01,5.551115123125782702e-17,7.642607000889256597e-03
1.000000000000000000e+05,3.400000000000000000e+01,2.059271993056531469e-01,4.996003610813204432e-16,7.696011016378179193e-03
1.000000000000000000e+05,3.500000000000000000e+01,3.766749869340427770e-01,8.326672684688674053e-16,7.675915025174617767e-03
1.000000000000000000e+05,3.600000000000000000e+01,1.641963200786468402e+00,5.551115123125782702e-15,7.686004013521596789e-03
1.000000000000000000e+05,3.700000000000000000e+01,7.508826846344250905e-01,5.551115123125782702e-16,7.677117013372480869e-03
1.000000000000000000e+05,3.800000000000000000e+01,2.659889466435300109e-01,6.883382752675970551e-15,7.646275975275784731e-03
1.000000000000000000e+05,3.900000000000000000e+01,3.329979291659416196e-01,7.771561172376095783e-15,7.673874002648517489e-03
1.000000000000000000e+05,4.000000000000000000e+01,2.115360335618029775e-01,4.163336342344337027e-16,7.703167997533455491e-03
1.000000000000000000e+05,4.100000000000000000e+01,4.666606773511737249e-01,1.332267629550187849e-15,7.774872996378690004e-03
1.000000000000000000e+05,4.200000000000000000e+01,3.117783186519768046e-01,2.775557561562891351e-16,7.770930009428411722e-03
1.000000000000000000e+05,4.300000000000000000e+01,4.439015318660554099e-01,3.053113317719180486e-15,7.818505982868373394e-03
1.000000000000000000e+05,4.400000000000000000e+01,1.376037224085030708e+00,1.132427485117659671e-14,8.091811003396287560e-03
1.000000000000000000e+05,4.500000000000000000e+01,1.146696768954785561e+00,5.329070518200751394e-15,8.046731003560125828e-03
1.000000000000000000e+05,4.600000000000000000e+01,1.410748535238515178e-01,1.443289932012703503e-15,7.808169990312308073e-03
1.000000000000000000e+05,4.700000000000000000e+01,2.823797883296128020e-01,2.775557561562891351e-16,7.712142018135637045e-03
1.000000000000000000e+05,4.800000000000000000e+01,4.156484801548559482e-01,1.332267629550187849e-15,7.676803012145683169e-03
1.000000000000000000e+05,4.900000000000000000e+01,2.434631983792201748e-01,3.608224830031758756e-16,7.757751009194180369e-03
2.000000000000000000e+05,0.000000000000000000e+00,6.138103996609121094e-01,2.109423746787797427e-15,1.570204598829150200e-02
2.000000000000000000e+05,1.000000000000000000e+00,1.717208158010097074e+00,6.661338147750939243e-16,1.539177400991320610e-02
2.000000000000000000e+05,2.000000000000000000e+00,2.420882886130627520e-01,4.440892098500626162e-16,1.563475598231889307e-02
2.000000000000000000e+05,3.000000000000000000e+00,1.830770491657682242e-01,5.856426454897700751e-15,1.572970999404788017e-02
2.000000000000000000e+05,4.000000000000000000e+00,1.318336468508069237e-01,4.080069615497450286e-15,1.617405400611460209e-02
2.000000000000000000e+05,5.000000000000000000e+00,2.445345017402139054e-01,2.498001805406602216e-16,1.532912300899624825e-02
2.000000000000000000e+05,6.000000000000000000e+00,4.784301584310657329e-01,6.106226635438360972e-15,1.543319498887285590e-02
2.000000000000000000e+05,7.000000000000000000e+00,1.469744204823086320e-01,1.304512053934558935e-15,1.638993099913932383e-02
2.000000000000000000e+05,8.000000000000000000e+00,2.371283459035108399e-01,6.217248937900876626e-15,1.622947299620136619e-02
2.000000000000000000e+05,9.000000000000000000e+00,3.717324375936492675e-01,1.199040866595169064e-14,1.551100698998197913e-02
2.000000000000000000e+05,1.000000000000000000e+01,7.859881756648061657e-01,7.438494264988548821e-15,1.555575800011865795e-02
2.000000000000000000e+05,1.100000000000000000e+01,1.853122093890049171e-01,8.049116928532384918e-16,1.549640999292023480e-02
2.000000000000000000e+05,1.200000000000000000e+01,2.173334172950874277e-01,5.828670879282071837e-16,1.609709899639710784e-02
2.000000000000000000e+05,1.300000000000000000e+01,3.431803875608319676e-01,4.440892098500626162e-16,1.552982698194682598e-02
2.000000000000000000e+05,1.400000000000000000e+01,9.245912687344773895e-01,2.342570581959080300e-14,1.538652399904094636e-02
2.000000000000000000e+05,1.500000000000000000e+01,2.089108035187752233e-01,3.441691376337985275e-15,1.552801800426095724e-02
2.000000000000000000e+05,1.600000000000000000e+01,9.498065817261502897e-01,3.885780586188047891e-15,1.539550401503220201e-02
2.000000000000000000e+05,1.700000000000000000e+01,1.695830833979570462e+00,2.886579864025407005e-15,1.590328398742713034e-02
2.000000000000000000e+05,1.800000000000000000e+01,5.440135170992951297e-01,2.775557561562891351e-15,1.539424702059477568e-02
2.000000000000000000e+05,1.900000000000000000e+01,8.572243471396032710e-01,2.553512956637860043e-15,1.533507599378935993e-02
2.000000000000000000e+05,2.000000000000000000e+01,2.018934300460618336e-01,7.771561172376095783e-16,1.547855499666184187e-02
2.000000000000000000e+05,2.100000000000000000e+01,1.637098832994755282e-01,1.165734175856414367e-15,1.541757298400625587e-02
2.000000000000000000e+05,2.200000000000000000e+01,2.377319747757883073e-01,3.913536161803676805e-15,1.607066599535755813e-02
2.000000000000000000e+05,2.300000000000000000e+01,4.532502341949745661e-01,9.159339953157541458e-15,1.544787600869312882e-02
2.000000000000000000e+05,2.400000000000000000e+01,5.412527905386184113e-01,9.547918011776346248e-15,1.537543997983448207e-02
2.000000000000000000e+05,2.500000000000000000e+01,4.725038308897985817e-01,9.436895709313830594e-16,1.621353800874203444e-02
2.000000000000000000e+05,2.600000000000000000e+01,6.199526032416888821e-01,4.551914400963141816e-15,1.558104899595491588e-02
2.000000000000000000e+05,2.700000000000000000e+01,6.844612647299187502e-01,4.440892098500626162e-15,1.624519299366511405e-02
2.000000000000000000e+05,2.800000000000000000e+01,4.686175557327188490e-01,1.071365218763276062e-14,1.536544697592034936e-02
2.000000000000000000e+05,2.900000000000000000e+01,1.916732652880701049e-01,2.303712776097199821e-15,1.556305799749679863e-02
2.000000000000000000e+05,3.000000000000000000e+01,2.761731526053864183e+00,4.618527782440651208e-14,1.532976000453345478e-02
2.000000000000000000e+05,3.100000000000000000e+01,5.407694237244387025e-01,1.110223024625156540e-16,1.489575300365686417e-02
2.000000000000000000e+05,3.200000000000000000e+01,2.356362677504111325e+00,2.975397705995419528e-14,1.560419899760745466e-02
2.000000000000000000e+05,3.300000000000000000e+01,2.414558063063419469e-01,6.661338147750939243e-15,1.528230699477717280e-02
2.000000000000000000e+05,3.400000000000000000e+01,5.517615526059643782e-01,2.775557561562891351e-15,1.575171301374211907e-02
2.000000000000000000e+05,3.500000000000000000e+01,4.093436882197003523e-01,1.498801083243961330e-15,1.544269800069741905e-02
2.000000000000000000e+05,3.600000000000000000e+01,2.855381444805504265e-01,1.665334536937734811e-15,1.533710601506754756e-02
2.000000000000000000e+05,3.700000000000000000e+01,1.741141285028316443e-01,0.000000000000000000e+00,1.591140899108722806e-02
2.000000000000000000e+05,3.800000000000000000e+01,1.445283108129369609e-01,3.885780586188047891e-16,1.529504399513825774e-02
2.000000000000000000e+05,3.900000000000000000e+01,1.775058796191705257e-01,3.913536161803676805e-15,1.533719600411131978e-02
2.000000000000000000e+05,4.000000000000000000e+01,3.800230062847850254e-01,2.053912595556539600e-15,1.535317199886776507e-02
2.000000000000000000e+05,4.100000000000000000e+01,1.637991336547869770e+00,8.437694987151189707e-15,1.542416197480633855e-02
2.000000000000000000e+05,4.200000000000000000e+01,2.111811055226641143e-01,2.609024107869117870e-15,1.603455300210043788e-02
2.000000000000000000e+05,4.300000000000000000e+01,1.864218824421089438e-01,3.885780586188047891e-16,1.549695798894390464e-02
2.000000000000000000e+05,4.400000000000000000e+01,2.433628048182117642e-01,5.273559366969493567e-16,1.535922801122069359e-02
2.000000000000000000e+05,4.500000000000000000e+01,1.968924676882956859e-01,7.382983113757290994e-15,1.533075599581934512e-02
2.000000000000000000e+05,4.600000000000000000e+01,1.384907228739560014e-01,1.942890293094023946e-16,1.599645099486224353e-02
2.000000000000000000e+05,4.700000000000000000e+01,2.536067955790015094e-01,1.665334536937734811e-16,1.589918302488513291e-02
2.000000000000000000e+05,4.800000000000000000e+01,1.611738747342691958e-01,3.747002708109903324e-15,1.600522501394152641e-02
2.000000000000000000e+05,4.900000000000000000e+01,2.908431454515426062e-01,2.553512956637860043e-15,1.542765100020915270e-02
5.000000000000000000e+05,0.000000000000000000e+00,2.247577189948425092e-01,1.665334536937734811e-15,3.821923999930731952e-02
5.000000000000000000e+05,1.000000000000000000e+00,2.643252374223415968e-01,1.554312234475219157e-15,3.797257100814022124e-02
5.000000000000000000e+05,2.000000000000000000e+00,3.950059445510232248e-01,1.554312234475219157e-15,4.030107599101029336e-02
5.000000000000000000e+05,3.000000000000000000e+00,1.953039539472306574e-01,3.191891195797325054e-15,3.842973298742435873e-02
5.000000000000000000e+05,4.000000000000000000e+00,2.833729792957240257e-01,3.108624468950438313e-15,3.884496400132775307e-02
5.000000000000000000e+05,5.000000000000000000e+00,4.079539408142964230e-01,5.329070518200751394e-15,3.935946099227294326e-02
5.000000000000000000e+05,6.000000000000000000e+00,5.005322653253484466e-01,1.298960938811433152e-14,3.879087101086042821e-02
5.000000000000000000e+05,7.000000000000000000e+00,3.905738030634957614e-01,2.220446049250313081e-15,3.968214199994690716e-02
5.000000000000000000e+05,8.000000000000000000e+00,1.571201808390934596e-01,3.330669073875469621e-16,3.844021999975666404e-02
5.000000000000000000e+05,9.000000000000000000e+00,9.500758642569414603e-01,3.330669073875469621e-16,3.867792701930738986e-02
5.000000000000000000e+05,1.000000000000000000e+01,2.321086849917619599e-01,2.470246229790973302e-15,3.902195999398827553e-02
5.000000000000000000e+05,1.100000000000000000e+01,5.755306269528002172e-01,1.887379141862766119e-14,3.861716500250622630e-02
5.000000000000000000e+05,1.200000000000000000e+01,4.494418368956293874e-01,7.827072323607353610e-15,4.093803299474529922e-02
5.000000000000000000e+05,1.300000000000000000e+01,1.915659723153737004e-01,4.524158825347512902e-15,3.859388700220733881e-02
5.000000000000000000e+05,1.400000000000000000e+01,1.809455335748579585e-01,2.831068712794149178e-15,4.618150499300099909e-02
5.000000000000000000e+05,1.500000000000000000e+01,1.632370388625227209e-01,1.665334536937734811e-15,3.844170802040025592e-02
5.000000000000000000e+05,1.600000000000000000e+01,2.019176700183650253e-01,6.383782391594650107e-16,3.844042899436317384e-02
5.000000000000000000e+05,1.700000000000000000e+01,3.352549185165709655e-01,5.551115123125782702e-17,3.940555901499465108e-02
5.000000000000000000e+05,1.800000000000000000e+01,2.093986798933796523e-01,3.191891195797325054e-15,3.804672198020853102e-02
5.000000000000000000e+05,1.900000000000000000e+01,3.867552959583835936e-01,2.220446049250313081e-15,4.716861600172705948e-02
5.000000000000000000e+05,2.000000000000000000e+01,8.955527544136437923e-01,1.332267629550187849e-15,3.830443701008334756e-02
5.000000000000000000e+05,2.100000000000000000e+01,3.423511041504148644e-01,1.282307593442055804e-14,3.885136701865121722e-02
5.000000000000000000e+05,2.200000000000000000e+01,1.949444902102938637e-01,1.276756478318930021e-15,3.987168599269352853e-02
5.000000000000000000e+05,2.300000000000000000e+01,3.715669479099283912e-01,5.384581669432009221e-15,3.834775899304077029e-02
5.000000000000000000e+05,2.400000000000000000e+01,2.228529398647471349e-01,4.163336342344337027e-16,3.835864600841887295e-02
5.000000000000000000e+05,2.500000000000000000e+01,8.980355144287972546e-01,2.442490654175344389e-15,3.841929297777824104e-02
5.000000000000000000e+05,2.600000000000000000e+01,1.981966664213761498e-01,1.748601263784621551e-15,3.829848102759569883e-02
5.000000000000000000e+05,2.700000000000000000e+01,5.595040635999759537e-01,2.797762022055394482e-14,3.809017399908043444e-02
5.000000000000000000e+05,2.800000000000000000e+01,1.938489878894208429e-01,8.187894806610529486e-15,3.879354702075943351e-02
5.000000000000000000e+05,2.900000000000000000e+01,2.103459195982682051e-01,8.049116928532384918e-16,4.030267198686487973e-02
5.000000000000000000e+05,3.000000000000000000e+01,3.601189162103026753e-01,4.052314039881821373e-15,3.863221398205496371e-02
5.000000000000000000e+05,3.100000000000000000e+01,2.551744286706502107e-01,1.776356839400250465e-15,3.837674498208798468e-02
5.000000000000000000e+05,3.200000000000000000e+01,2.266432293330197245e-01,3.691491556878645497e-15,4.005549801513552666e-02
5.000000000000000000e+05,3.300000000000000000e+01,9.098050686695745570e-01,1.121325254871408106e-14,3.836941599729470909e-02
5.000000000000000000e+05,3.400000000000000000e+01,4.136909973485398129e-01,1.426636586643326154e-14,3.846027801046147943e-02
5.000000000000000000e+05,3.500000000000000000e+01,2.367113976976426670e+00,6.084022174945857842e-14,3.842739999527111650e-02
5.000000000000000000e+05,3.600000000000000000e+01,1.684020271383061540e-01,1.887379141862766119e-15,3.799638399505056441e-02
5.000000000000000000e+05,3.700000000000000000e+01,7.685896411251473825e-01,9.547918011776346248e-15,3.973997998400591314e-02
5.000000000000000000e+05,3.800000000000000000e+01,3.364090219338089494e-01,1.237898672457049543e-14,3.857866697944700718e-02
5.000000000000000000e+05,3.900000000000000000e+01,8.647783272771263352e-01,1.487698852997709764e-14,3.840519499499350786e-02
5.000000000000000000e+05,4.000000000000000000e+01,2.067457625508706542e-01,2.164934898019055254e-15,3.845041600288823247e-02
5.000000000000000000e+05,4.100000000000000000e+01,2.274848867378625739e-01,2.220446049250313081e-15,3.854093799600377679e-02
5.000000000000000000e+05,4.200000000000000000e+01,1.509716289610293360e-01,4.718447854656915297e-16,3.973687801044434309e-02
5.000000000000000000e+05,4.300000000000000000e+01,2.832737555263564744e-01,1.443289932012703503e-15,3.831979801179841161e-02
5.000000000000000000e+05,4.400000000000000000e+01,3.004454064319417861e-01,4.662936703425657470e-15,3.831018399796448648e-02
5.000000000000000000e+05,4.500000000000000000e+01,1.745270645042474589e-01,4.329869796038110508e-15,3.792230199906043708e-02
5.000000000000000000e+05,4.600000000000000000e+01,2.662639878500494550e-01,6.661338147750939243e-16,4.728097200859338045e-02
5.000000000000000000e+05,4.700000000000000000e+01,1.260626235764986891e+00,3.086420008457935182e-14,4.004760101088322699e-02
5.000000000000000000e+05,4.800000000000000000e+01,1.810372781351044513e-01,2.997602166487922659e-15,3.855532000306993723e-02
5.000000000000000000e+05,4.900000000000000000e+01,3.876903311587093781e-01,1.965094753586527077e-14,3.830324899172410369e-02
1.000000000000000000e+06,0.000000000000000000e+00,6.004222428557961511e-01,2.442490654175344389e-15,7.715942300274036825e-02
1.000000000000000000e+06,1.000000000000000000e+00,1.708605444058478029e-01,2.081668171172168513e-15,7.668523798929527402e-02
1.000000000000000000e+06,2.000000000000000000e+00,1.852250316661008811e-01,1.804112415015879378e-15,7.941221201326698065e-02
1.000000000000000000e+06,3.000000000000000000e+00,2.419716041755088087e-01,2.414735078559715475e-15,7.740384098724462092e-02
1.000000000000000000e+06,4.000000000000000000e+00,8.105411825122696978e-01,6.994405055138486205e-15,7.694590999744832516e-02
1.000000000000000000e+06,5.000000000000000000e+00,3.177750088467667933e-01,2.498001805406602216e-15,7.681480699102394283e-02
1.000000000000000000e+06,6.000000000000000000e+00,2.633570098520933156e-01,2.386979502944086562e-15,7.674488399061374366e-02
1.000000000000000000e+06,7.000000000000000000e+00,1.531776495858054310e-01,2.414735078559715475e-15,8.019903200329281390e-02
1.000000000000000000e+06,8.000000000000000000e+00,1.854519704384791912e-01,4.940492459581946605e-15,7.544360900647006929e-02
1.000000000000000000e+06,9.000000000000000000e+00,2.544297918118991753e-01,9.825473767932635383e-15,7.685143299750052392e-02
1.000000000000000000e+06,1.000000000000000000e+01,2.683039049395484765e-01,7.216449660063517513e-16,7.892849700874648988e-02
1.000000000000000000e+06,1.100000000000000000e+01,3.520599669648324381e-01,3.219646771412953967e-15,7.707125099841505289e-02
1.000000000000000000e+06,1.200000000000000000e+01,1.623610293048981246e-01,1.720845688168992638e-15,7.963724198634736240e-02
1.000000000000000000e+06,1.300000000000000000e+01,4.085467860075950308e-01,1.260103132949552673e-14,7.694728000205941498e-02
1.000000000000000000e+06,1.400000000000000000e+01,1.932930287700838079e-01,3.996802888650563546e-15,7.709817402064800262e-02
1.000000000000000000e+06,1.500000000000000000e+01,2.854538524346448836e-01,1.226796442210797977e-14,7.700746200862340629e-02
1.000000000000000000e+06,1.600000000000000000e+01,3.551105297396073279e-01,3.552713678800500929e-15,7.738208697992376983e-02
1.000000000000000000e+06,1.700000000000000000e+01,2.088940504481734406e-01,1.387778780781445676e-15,8.026876999065279961e-02
1.000000000000000000e+06,1.800000000000000000e+01,6.761941604659525984e-01,8.881784197001252323e-16,7.604910197551362216e-02
1.000000000000000000e+06,1.900000000000000000e+01,5.274970773426052029e-01,2.886579864025407005e-15,7.548072902136482298e-02
1.000000000000000000e+06,2.000000000000000000e+01,3.615684439814504936e-01,1.276756478318930021e-14,7.718033599667251110e-02
1.000000000000000000e+06,2.100000000000000000e+01,2.004963670474811110e-01,3.941291737419305719e-15,7.699648599373176694e-02
1.000000000000000000e+06,2.200000000000000000e+01,4.633300162755210061e-01,1.182387521225791716e-14,7.939694999367929995e-02
1.000000000000000000e+06,2.300000000000000000e+01,2.377871687026889558e-01,1.443289932012703503e-15,7.685722500900737941e-02
1.000000000000000000e+06,2.400000000000000000e+01,2.479237220996770852e-01,3.885780586188047891e-15,7.692602201132103801e-02
1.000000000000000000e+06,2.500000000000000000e+01,2.290771367136741343e-01,8.965050923848139064e-15,7.714982700417749584e-02
1.000000000000000000e+06,2.600000000000000000e+01,3.635283234592335821e-01,9.381384558082572767e-15,7.689976401161402464e-02
1.000000000000000000e+06,2.700000000000000000e+01,1.906200150022537843e-01,5.245803791353864654e-15,7.998277799924835563e-02
1.000000000000000000e+06,2.800000000000000000e+01,5.625196385799631216e-01,1.254552017826426891e-14,7.687273400370031595e-02
1.000000000000000000e+06,2.900000000000000000e+01,1.553597102145017617e-01,8.271161533457416226e-15,7.488072899286635220e-02
1.000000000000000000e+06,3.000000000000000000e+01,1.813789423000591317e+00,2.886579864025407005e-14,8.895708099589683115e-02
1.000000000000000000e+06,3.100000000000000000e+01,9.531306610282468395e-01,2.975397705995419528e-14,7.988333300454542041e-02
1.000000000000000000e+06,3.200000000000000000e+01,1.108274457449599071e+00,4.019007349143066676e-14,7.937197698629461229e-02
1.000000000000000000e+06,3.300000000000000000e+01,4.974009543300663139e-01,6.938893903907228378e-15,7.979513600002974272e-02
1.000000000000000000e+06,3.400000000000000000e+01,2.248609653324589730e-01,2.359223927328457648e-15,7.696016901172697544e-02
1.000000000000000000e+06,3.500000000000000000e+01,2.197762212607821120e-01,1.498801083243961330e-15,7.713836600305512547e-02
1.000000000000000000e+06,3.600000000000000000e+01,9.646969620129057787e-01,1.554312234475219157e-15,7.699508100631646812e-02
1.000000000000000000e+06,3.700000000000000000e+01,1.477609658545575022e-01,1.054711873393898713e-15,8.039690201985649765e-02
1.000000000000000000e+06,3.800000000000000000e+01,3.541947761614529511e-01,7.549516567451064475e-15,7.684835500549525023e-02
1.000000000000000000e+06,3.900000000000000000e+01,2.935883427963634773e-01,5.828670879282071837e-15,7.838579200324602425e-02
1.000000000000000000e+06,4.000000000000000000e+01,1.540967162037387428e-01,2.498001805406602216e-15,7.620897801825776696e-02
1.000000000000000000e+06,4.100000000000000000e+01,1.710772034945352016e-01,6.938893903907228378e-15,7.834754200302995741e-02
1.000000000000000000e+06,4.200000000000000000e+01,4.383567144237716651e-01,3.830269434956790064e-15,8.121418699738569558e-02
1.000000000000000000e+06,4.300000000000000000e+01,6.350264873972816249e-01,7.216449660063517513e-15,7.782788400072604418e-02
1.000000000000000000e+06,4.400000000000000000e+01,3.426094852709472005e-01,2.997602166487922659e-15,7.689641098841093481e-02
1.000000000000000000e+06,4.500000000000000000e+01,2.330447351707079506e-01,2.248201624865941994e-15,7.743077501072548330e-02
1.000000000000000000e+06,4.600000000000000000e+01,3.321715090330477627e-01,5.107025913275720086e-15,7.741272400016896427e-02
1.000000000000000000e+06,4.700000000000000000e+01,4.954158323382586993e+00,4.263256414560601115e-14,7.977943998412229121e-02
1.000000000000000000e+06,4.800000000000000000e+01,3.383191710388025464e-01,6.883382752675970551e-15,7.719448700663633645e-02
1.000000000000000000e+06,4.900000000000000000e+01,8.451506780968911503e-01,1.199040866595169064e-14,7.718927800306119025e-02
2.000000000000000000e+06,0.000000000000000000e+00,4.575024643339263841e-01,4.496403249731883989e-15,1.492307089793030173e-01
2.000000000000000000e+06,1.000000000000000000e+00,4.443695303421461573e-01,1.504352198367087112e-14,1.538386660104151815e-01
2.000000000000000000e+06,2.000000000000000000e+00,1.756511992192895666e-01,1.665334536937734811e-16,1.596555220021400601e-01
2.000000000000000000e+06,3.000000000000000000e+00,6.832641616441167409e-01,7.771561172376095783e-15,1.539118940127082169e-01
2.000000000000000000e+06,4.000000000000000000e+00,2.169135636903103403e-01,1.137978600240785454e-15,1.540474100038409233e-01
2.000000000000000000e+06,5.000000000000000000e+00,1.684798618723817032e-01,6.911138328291599464e-15,1.534036300145089626e-01
2.000000000000000000e+06,6.000000000000000000e+00,2.261360579576044694e-01,7.466249840604177734e-15,1.540939399856142700e-01
2.000000000000000000e+06,7.000000000000000000e+00,9.246720722905119594e-01,3.719247132494274410e-14,1.588804940111003816e-01
2.000000000000000000e+06,8.000000000000000000e+00,7.835579654772811820e-01,8.326672684688674053e-15,1.531905879965052009e-01
2.000000000000000000e+06,9.000000000000000000e+00,2.203269229866741397e-01,5.856426454897700751e-15,1.533370670222211629e-01
2.000000000000000000e+06,1.000000000000000000e+01,3.714804280975407269e-01,5.051514762044462259e-15,1.535852560191415250e-01
2.000000000000000000e+06,1.100000000000000000e+01,4.883739105733007624e-01,1.409983241273948806e-14,1.556760039820801467e-01
2.000000000000000000e+06,1.200000000000000000e+01,2.162060820367921188e-01,4.690692279041286383e-15,1.600741579895839095e-01
2.000000000000000000e+06,1.300000000000000000e+01,2.381644255480634687e-01,1.498801083243961330e-15,1.546316189924255013e-01
2.000000000000000000e+06,1.400000000000000000e+01,4.391491159862641047e-01,2.320366121466577169e-14,1.537724579975474626e-01
2.000000000000000000e+06,1.500000000000000000e+01,1.974159510262568917e-01,2.831068712794149178e-15,1.535301620024256408e-01
2.000000000000000000e+06,1.600000000000000000e+01,2.247531323341544762e-01,1.360023205165816762e-14,1.493900319910608232e-01
2.000000000000000000e+06,1.700000000000000000e+01,2.339972502602861715e-01,4.884981308350688778e-15,1.595760359778068960e-01
2.000000000000000000e+06,1.800000000000000000e+01,2.648025120221054740e-01,1.665334536937734811e-15,1.541802200081292540e-01
2.000000000000000000e+06,1.900000000000000000e+01,2.245021841701860532e-01,2.775557561562891351e-17,1.530509880103636533e-01
2.000000000000000000e+06,2.000000000000000000e+01,1.783976987304115025e-01,4.246603069191223767e-15,1.531306100077927113e-01
2.000000000000000000e+06,2.100000000000000000e+01,1.905295451929905348e-01,4.524158825347512902e-15,1.531485609884839505e-01
2.000000000000000000e+06,2.200000000000000000e+01,2.201210047752717003e+00,7.638334409421076998e-14,1.643027829995844513e-01
2.000000000000000000e+06,2.300000000000000000e+01,1.363069382843640209e+00,2.464695114667847520e-14,1.538690800080075860e-01
2.000000000000000000e+06,2.400000000000000000e+01,8.037954796598321128e-01,1.509903313490212895e-14,1.562245879904367030e-01
2.000000000000000000e+06,2.500000000000000000e+01,1.218357107229854019e+00,4.263256414560601115e-14,1.533881069917697459e-01
2.000000000000000000e+06,2.600000000000000000e+01,3.400300322364430139e-01,1.409983241273948806e-14,1.544921479944605380e-01
2.000000000000000000e+06,2.700000000000000000e+01,5.854778307634792567e-01,2.076117056049042731e-14,1.501795899821445346e-01
2.000000000000000000e+06,2.800000000000000000e+01,3.173409614929332268e-01,2.498001805406602216e-14,1.541766730078961700e-01
2.000000000000000000e+06,2.900000000000000000e+01,3.622516283552122407e-01,4.996003610813204432e-16,1.552378430205862969e-01
2.000000000000000000e+06,3.000000000000000000e+01,1.097517565277092544e+00,8.881784197001252323e-15,1.539462069922592491e-01
2.000000000000000000e+06,3.100000000000000000e+01,3.083262085441506040e-01,1.360023205165816762e-14,1.542736550036352128e-01
2.000000000000000000e+06,3.200000000000000000e+01,1.780489429744695207e-01,9.159339953157541458e-16,1.539535349875222892e-01
2.000000000000000000e+06,3.300000000000000000e+01,2.233244117602338763e-01,1.046385200709210039e-14,1.563155030016787350e-01
2.000000000000000000e+06,3.400000000000000000e+01,1.938762093499782901e-01,4.996003610813204432e-16,1.538978060125373304e-01
2.000000000000000000e+06,3.500000000000000000e+01,4.165782220550303672e-01,5.107025913275720086e-15,1.566883900086395442e-01
